2022-08-04 10:41:06.123400 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-41-05.txt'. [8.95 ms]
2022-08-04 10:41:55.869204 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:55.869204 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:55, 25 of 25 TestSteps enabled.
2022-08-04 10:41:55.881197 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.4 ms]
2022-08-04 10:41:58.687803 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:41:58.689798 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.09 ms]
2022-08-04 10:41:58.689798 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [669 us]
2022-08-04 10:41:58.690796 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [637 us]
2022-08-04 10:41:58.691834 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [622 us]
2022-08-04 10:41:58.691834 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [650 us]
2022-08-04 10:41:58.692792 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [628 us]
2022-08-04 10:41:58.693787 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [570 us]
2022-08-04 10:41:58.693787 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [636 us]
2022-08-04 10:41:58.694825 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [633 us]
2022-08-04 10:41:58.694825 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [608 us]
2022-08-04 10:41:58.695783 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [691 us]
2022-08-04 10:41:58.696820 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [587 us]
2022-08-04 10:41:58.696820 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [712 us]
2022-08-04 10:41:58.697777 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [8.00 us]
2022-08-04 10:41:58.697777 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [643 us]
2022-08-04 10:41:58.698802 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [7.07 ms]
2022-08-04 10:41:58.698802 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [10.1 ms]
2022-08-04 10:41:58.698802 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:41:58.699772 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:41:58.699772 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.27 ms]
2022-08-04 10:41:58.699772 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:41:58.700770 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:41:58.700770 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.07 ms]
2022-08-04 10:41:58.700770 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:41:58.701767 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:41:58.701767 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [496 us]
2022-08-04 10:41:58.701767 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:41:58.701767 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:41:58.702769 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [520 us]
2022-08-04 10:41:58.702769 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:41:58.802499 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:41:58.802499 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:41:58.802499 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:41:58.851371 ; TestStep       ; Debug       ; AIN1 measured: 3.2955236697197
2022-08-04 10:41:58.852370 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [49.4 ms]
2022-08-04 10:41:58.852370 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [49.9 ms]
2022-08-04 10:41:58.852370 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 10:41:58.852370 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 10:41:58.894289 ; TestStep       ; Debug       ; AIN0 measured: 20.3599791545421
2022-08-04 10:41:58.894289 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [41.7 ms]
2022-08-04 10:41:58.894289 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [42.0 ms]
2022-08-04 10:41:58.894289 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:41:58.895253 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:41:58.896274 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:41:58.896274 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.10 ms]
2022-08-04 10:41:58.896274 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:41:58.896274 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:41:58.896274 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [566 us]
2022-08-04 10:41:58.896274 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:41:58.897243 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:41:58.898241 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.31 ms]
2022-08-04 10:41:58.898241 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:58.898241 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [3.34 ms]
2022-08-04 10:41:58.898241 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; Test step runs finished. [199 ms]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [138 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [9.10 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [5.09 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.59 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.20 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.00 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.30 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.59 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.50 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.50 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [7.30 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [9.19 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.00 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.90 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.20 us]
2022-08-04 10:41:58.898241 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.40 us]
2022-08-04 10:41:58.898241 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:41:55 --------
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.27 ms  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.07 ms  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  48V inschakelen FIO6                                496 us  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           520 us  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  Spanningen controleren                             49.9 ms  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;    3V3 Meten AIN1                                   49.4 ms  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  Stromen controleren                                42.0 ms  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         41.7 ms  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;  Soldeerlinken controleren                          3.34 ms  Fail   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;    SL Top EIO3                                      1.10 ms  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;    SL Mid EIO1                                       566 us  Pass   
2022-08-04 10:41:58.898241 ; Summary        ; Information ;    SL Bot CIO2                                      1.31 ms  Fail   
2022-08-04 10:41:58.898241 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:41:58.898241 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.02 s ---------
2022-08-04 10:41:58.906219 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-08-04 10:41:58.913200 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:58.914199 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:58, 25 of 25 TestSteps enabled.
2022-08-04 10:41:58.926166 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.0 ms]
2022-08-04 10:42:01.732946 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:42:01.734979 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.06 ms]
2022-08-04 10:42:01.735940 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [533 us]
2022-08-04 10:42:01.735940 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [629 us]
2022-08-04 10:42:01.736971 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [671 us]
2022-08-04 10:42:01.736971 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [572 us]
2022-08-04 10:42:01.737934 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [691 us]
2022-08-04 10:42:01.738964 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [586 us]
2022-08-04 10:42:01.738964 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [598 us]
2022-08-04 10:42:01.739928 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [627 us]
2022-08-04 10:42:01.740926 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [620 us]
2022-08-04 10:42:01.740926 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [666 us]
2022-08-04 10:42:01.741922 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [704 us]
2022-08-04 10:42:01.742920 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [607 us]
2022-08-04 10:42:01.742920 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [7.20 us]
2022-08-04 10:42:01.742920 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [690 us]
2022-08-04 10:42:01.743917 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [7.07 ms]
2022-08-04 10:42:01.743917 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [9.98 ms]
2022-08-04 10:42:01.743917 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:42:01.744917 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:42:01.744917 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [594 us]
2022-08-04 10:42:01.744917 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:42:01.744917 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:42:01.744917 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [595 us]
2022-08-04 10:42:01.744917 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:42:01.745912 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:42:01.745912 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [588 us]
2022-08-04 10:42:01.745912 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:42:01.746909 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:42:01.746909 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [582 us]
2022-08-04 10:42:01.746909 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:42:01.846673 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:42:01.846673 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:42:01.846673 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:42:01.894555 ; TestStep       ; Debug       ; AIN1 measured: 3.29560568571091
2022-08-04 10:42:01.894555 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [48.0 ms]
2022-08-04 10:42:01.894555 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [48.1 ms]
2022-08-04 10:42:01.895512 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 10:42:01.895512 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 10:42:01.936428 ; TestStep       ; Debug       ; AIN0 measured: 18.9397719246335
2022-08-04 10:42:01.936428 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [41.4 ms]
2022-08-04 10:42:01.936428 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [41.6 ms]
2022-08-04 10:42:01.936428 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:42:01.936428 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:42:01.937401 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:42:01.937401 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [947 us]
2022-08-04 10:42:01.938397 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:42:01.938397 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:42:01.938397 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [487 us]
2022-08-04 10:42:01.938397 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:42:01.939395 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:42:01.940393 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.31 ms]
2022-08-04 10:42:01.940393 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:01.940393 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [3.17 ms]
2022-08-04 10:42:01.940393 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; Test step runs finished. [196 ms]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [157 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [14.9 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [9.10 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.20 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.70 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.30 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [5.09 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [5.00 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [5.40 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.50 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.70 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.50 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.59 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.59 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.80 us]
2022-08-04 10:42:01.940393 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.50 us]
2022-08-04 10:42:01.940393 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:41:58 --------
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      594 us  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  DALI afleggen FIO4                                  595 us  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  48V inschakelen FIO6                                588 us  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           582 us  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  Spanningen controleren                             48.1 ms  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;    3V3 Meten AIN1                                   48.0 ms  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  Stromen controleren                                41.6 ms  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         41.4 ms  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;  Soldeerlinken controleren                          3.17 ms  Fail   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;    SL Top EIO3                                       947 us  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;    SL Mid EIO1                                       487 us  Pass   
2022-08-04 10:42:01.940393 ; Summary        ; Information ;    SL Bot CIO2                                      1.31 ms  Fail   
2022-08-04 10:42:01.940393 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:42:01.940393 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.02 s ---------
2022-08-04 10:42:01.946376 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-08-04 10:42:01.962369 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:42:01.962369 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:42:01, 25 of 25 TestSteps enabled.
2022-08-04 10:42:01.974300 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.4 ms]
2022-08-04 10:42:03.975605 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:03.975605 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:03.975605 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:03.975605 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:42:04.783015 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:42:04.786004 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.06 ms]
2022-08-04 10:42:04.786004 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [595 us]
2022-08-04 10:42:04.787036 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [648 us]
2022-08-04 10:42:04.787036 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [617 us]
2022-08-04 10:42:04.787999 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [614 us]
2022-08-04 10:42:04.789032 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [652 us]
2022-08-04 10:42:04.789032 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [583 us]
2022-08-04 10:42:04.789993 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [632 us]
2022-08-04 10:42:04.790991 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [610 us]
2022-08-04 10:42:04.790991 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [620 us]
2022-08-04 10:42:04.792018 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [623 us]
2022-08-04 10:42:04.792018 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [595 us]
2022-08-04 10:42:04.793015 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [735 us]
2022-08-04 10:42:04.794014 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [17.4 us]
2022-08-04 10:42:04.794014 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [687 us]
2022-08-04 10:42:04.794980 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [7.06 ms]
2022-08-04 10:42:04.794980 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [10.0 ms]
2022-08-04 10:42:04.794980 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:42:04.794980 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:42:04.794980 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [642 us]
2022-08-04 10:42:04.794980 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:42:04.795978 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:42:04.796974 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.22 ms]
2022-08-04 10:42:04.796974 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:42:04.797972 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:42:04.797972 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.28 ms]
2022-08-04 10:42:04.797972 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:42:04.798968 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:42:04.798968 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.08 ms]
2022-08-04 10:42:04.798968 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:42:04.899713 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:42:04.899713 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:42:04.899713 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:42:04.947580 ; TestStep       ; Debug       ; AIN1 measured: 3.29557099580765
2022-08-04 10:42:04.948572 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [48.6 ms]
2022-08-04 10:42:04.948572 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [48.9 ms]
2022-08-04 10:42:04.948572 ; TestPlan       ; Information ; "Stromen controleren" started.
