2022-08-01 11:24:22.232702 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 11-24-21.txt'. [9.30 ms]
2022-08-01 11:27:30.812106 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 11:27:30.812106 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.36 ms]
2022-08-01 11:27:30.812106 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 11:27:30.814119 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 11:27:30.814119 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.33 ms]
2022-08-01 11:27:30.814119 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 11:27:30.914423 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 11:27:30.914423 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 11:27:30.914838 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 11:27:30.957721 ; TestStep       ; Debug       ; AIN1 measured: 3.29625868797302
2022-08-01 11:27:30.957721 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [43.2 ms]
2022-08-01 11:27:30.957721 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [43.7 ms]
2022-08-01 11:27:30.957721 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-01 11:27:30.958720 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-01 11:27:30.992627 ; TestStep       ; Debug       ; AIN0 measured: 18.3063259273767
2022-08-01 11:27:30.992627 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [34.0 ms]
2022-08-01 11:27:30.992627 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [34.6 ms]
2022-08-01 11:27:30.993632 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-01 11:27:30.994626 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-01 11:27:30.994626 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; 
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; 
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Processing script file...
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; S/N: 51020380
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; License(s): GDB
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; VTref=3.309V
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link>si SWD
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Sleep(600)
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link>erase
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; 
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; 
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; InitTarget() start
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; InitTarget()
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; InitTarget() end
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; AP[0]: Core found
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; CoreSight components:
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Erasing device...
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.821s (Prepare: 0.047s, Compare: 0.000s, Erase: 0.762s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-08-01 11:27:34.327296 ; TestStep       ; Information ; Erasing done.
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.030s (Prepare: 0.091s, Compare: 0.112s, Erase: 0.045s, Program & Verify: 0.720s, Restore: 0.060s)
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; O.K.
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; J-Link>r
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; J-Link>g
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; J-Link>qc
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; 
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; Script processing completed.
2022-08-01 11:27:34.332278 ; TestStep       ; Information ; 
2022-08-01 11:27:34.342260 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.34 s]
2022-08-01 11:27:34.342260 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 11:27:34.344247 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 11:27:34.345244 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.34 ms]
2022-08-01 11:27:34.345244 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 11:27:34.845443 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 11:27:34.845443 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 11:27:34.846431 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 11:27:34.846431 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.44 ms]
2022-08-01 11:27:34.846431 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.85 s]
2022-08-01 11:27:34.846431 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 11:27:35.848406 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 11:27:35.848406 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 11:27:35.848751 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 11:27:35.891269 ; TestStep       ; Debug       ; AIN4 measured: 479.91855764389
2022-08-01 11:27:35.892245 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [43.5 ms]
2022-08-01 11:27:35.892245 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 11:27:35.893242 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 11:27:35.894240 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.53 ms]
2022-08-01 11:27:35.894240 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 11:27:45.043435 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 11:27:54.857571 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [9.81 s]
2022-08-01 11:27:54.858102 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [18.9 s]
2022-08-01 11:27:54.858291 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [19.0 s]
2022-08-01 11:27:54.858291 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 11:27:54.864068 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 11:27:54.864068 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [5.44 ms]
2022-08-01 11:27:54.864068 ; TestPlan       ; Debug       ; Test step runs finished. [24.0 s]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [281 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [43.2 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [34.9 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [22.3 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [35.6 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [17.3 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [26.0 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [22.1 us]
2022-08-01 11:27:54.864599 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [14.8 us]
2022-08-01 11:27:54.865066 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [39.1 us]
2022-08-01 11:27:54.865066 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [34.9 us]
2022-08-01 11:27:54.865066 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [34.1 us]
2022-08-01 11:27:54.865066 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [32.4 us]
2022-08-01 11:27:54.865066 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 11:27:27 ---------
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.47 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  DALI afleggen FIO4                                   7.60 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.36 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.33 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  Spanningen controleren                               43.7 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    3V3 Meten AIN1                                     43.2 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  Stromen controleren                                  34.6 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           34.0 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  Programmeren uC DUT                                  3.85 s   Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    Run Program                                        3.34 s   Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.34 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.44 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  Simuleer LED1                                        19.0 s   Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    500mA Ok AIN4                                      43.5 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.53 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              18.9 s   Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;      ChildDAQ                                         9.81 s   Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     5.44 ms  Pass   
2022-08-01 11:27:54.865066 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 11:27:54.865066 ; Summary        ; Information ; ------------ Test plan completed successfully in 26.9 s ------------
2022-08-01 11:27:54.889608 ; Labjack        ; Information ; Resource "Labjack" closed. [2.60 us]
2022-08-01 11:32:35.070861 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 11:32:35.071856 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 11:32:35, 21 of 21 TestSteps enabled.
2022-08-01 11:32:35.104767 ; TestPlan       ; Debug       ; Saved Test Plan XML [32.4 ms]
2022-08-01 11:32:37.106059 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 11:32:37.106059 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 11:32:37.106059 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 11:32:37.106059 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 11:32:37.905983 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-01 11:32:37.906982 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [139 us]
2022-08-01 11:32:37.906982 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [99.3 us]
2022-08-01 11:32:37.906982 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [99.2 us]
2022-08-01 11:32:37.906982 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [87.3 us]
2022-08-01 11:32:37.906982 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [70.3 us]
2022-08-01 11:32:37.906982 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [74.6 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [70.6 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [60.8 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [50.5 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [50.9 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [8.00 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [65.6 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [550 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [986 us]
2022-08-01 11:32:37.907997 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 11:32:37.910154 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 11:32:37.910154 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.25 ms]
2022-08-01 11:32:37.910154 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 11:32:37.911966 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 11:32:37.911966 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.43 ms]
2022-08-01 11:32:37.911966 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 11:32:37.913016 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 11:32:37.913016 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.33 ms]
2022-08-01 11:32:37.913016 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 11:32:37.915025 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 11:32:37.915025 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.29 ms]
2022-08-01 11:32:37.915025 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 11:32:38.015531 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 11:32:38.015531 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 11:32:38.015694 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 11:32:38.061572 ; TestStep       ; Debug       ; AIN1 measured: 3.29578864574432
2022-08-01 11:32:38.061572 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [46.5 ms]
2022-08-01 11:32:38.062567 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [47.1 ms]
2022-08-01 11:32:38.062567 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-01 11:32:38.062567 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-01 11:32:38.094481 ; TestStep       ; Debug       ; AIN0 measured: 20.6470385371358
2022-08-01 11:32:38.094481 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [32.1 ms]
2022-08-01 11:32:38.094481 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [32.4 ms]
2022-08-01 11:32:38.095513 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-01 11:32:38.095513 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-01 11:32:38.095513 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; 
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; 
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Processing script file...
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; S/N: 51020380
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; License(s): GDB
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; VTref=3.309V
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>si SWD
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Sleep(600)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; J-Link>erase
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; 
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; 
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; InitTarget() start
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; InitTarget()
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; InitTarget() end
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; AP[0]: Core found
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; CoreSight components:
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-01 11:32:41.284869 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
