2022-07-29 11:47:27.600130 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 11-47-27.txt'. [6.97 ms]
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.976s (Prepare: 0.064s, Compare: 0.114s, Erase: 0.000s, Program & Verify: 0.762s, Restore: 0.035s)
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; O.K.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link>r
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link>g
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; J-Link>qc
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; 
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; Script processing completed.
2022-07-29 11:54:50.470459 ; TestStep       ; Information ; 
2022-07-29 11:54:50.484419 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.56 s]
2022-07-29 11:54:50.485423 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-29 11:54:50.487421 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:54:50.488416 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [3.14 ms]
2022-07-29 11:54:50.488416 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-29 11:54:50.989791 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-29 11:54:50.989791 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-29 11:54:50.990784 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 11:54:50.990784 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.50 ms]
2022-07-29 11:54:50.991731 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.07 s]
2022-07-29 11:54:50.991731 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-29 11:54:51.991976 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-29 11:54:51.991976 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-29 11:54:51.992314 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-29 11:54:52.034868 ; TestStep       ; Debug       ; AIN4 measured: 485.582952976227
2022-07-29 11:54:52.035858 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [43.3 ms]
2022-07-29 11:54:52.035858 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-29 11:54:52.036858 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-29 11:54:52.036858 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [999 us]
2022-07-29 11:54:52.036858 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-29 11:54:52.038871 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 11:54:52.039860 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.72 ms]
2022-07-29 11:54:52.039860 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 11:54:52.839813 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 11:54:52.840375 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 11:54:52.890645 ; TestStep       ; Debug       ; AIN4 measured: 56.5564497113228
2022-07-29 11:54:52.891623 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [51.0 ms]
2022-07-29 11:54:52.891623 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-29 11:54:52.893730 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 11:54:52.894711 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.71 ms]
2022-07-29 11:54:52.894711 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 11:54:53.695815 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 11:54:53.695815 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 11:54:53.738649 ; TestStep       ; Debug       ; AIN4 measured: 28.9745434224606
2022-07-29 11:54:53.738649 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [42.6 ms]
2022-07-29 11:54:53.738649 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-29 11:54:53.740643 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.47 ms]
2022-07-29 11:54:53.740643 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 11:54:54.540728 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 11:54:54.541735 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 11:54:54.580621 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 11:54:54.581619 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [39.9 ms]
2022-07-29 11:54:54.581619 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [2.59 s]
2022-07-29 11:54:54.581619 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-29 11:54:54.583614 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:54:54.583614 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.61 ms]
2022-07-29 11:54:54.583614 ; TestPlan       ; Debug       ; Test step runs finished. [7.92 s]
2022-07-29 11:54:54.583614 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [352 us]
2022-07-29 11:54:54.583614 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [14.7 us]
2022-07-29 11:54:54.583614 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [9.30 us]
2022-07-29 11:54:54.583614 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [5.20 us]
2022-07-29 11:54:54.583614 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [4.90 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [7.70 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [13.3 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [8.60 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [5.09 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.20 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [5.00 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [12.5 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [12.0 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.50 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.20 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.70 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [4.80 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.40 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [23.2 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.60 us]
2022-07-29 11:54:54.584610 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.70 us]
2022-07-29 11:54:54.584610 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 11:54:43 --------
2022-07-29 11:54:54.584610 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.79 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.90 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  48V inschakelen FIO6                               1.72 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.92 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  Spanningen controleren                             90.1 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    48V Meten AIN8                                   57.0 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    3V3 Meten AIN1                                   32.4 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  Stromen controleren                                52.1 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         51.7 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  Soldeerlinken controleren                          5.56 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    SL Top EIO3                                      1.51 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    SL Mid EIO1                                      1.34 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    SL Bot CIO2                                      1.47 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  Programmeren uC DUT                                4.07 s   Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    Run Program                                      3.56 s   Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    Spanning afleggen FIO2                           3.14 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.50 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  Simuleer LED1                                      2.59 s   Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    500mA Ok AIN4                                    43.3 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    48VMOD inschakelen FIO6                           999 us  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    4V ingang DAC1                                   2.72 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    LED meten AIN4                                   51.0 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    2V ingang DAC1                                   2.71 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    LED meten AIN4                                   42.6 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    0V ingang DAC1                                   2.47 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 11:54:54.584996 ; Summary        ; Information ;    LED meten AIN4                                   39.9 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.61 ms  Pass   
2022-07-29 11:54:54.584996 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 11:54:54.584996 ; Summary        ; Information ; ----------- Test plan completed successfully in 10.8 s -----------
2022-07-29 11:54:54.591700 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-29 12:06:29.401054 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [34.3 ms]
2022-07-29 12:06:29.426934 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.66 ms]
2022-07-29 12:06:29.429904 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [3.67 ms]
