2022-12-01 16:43:38.896181 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-12-01 16-43-38.txt'. [6.33 ms]
2022-12-01 17:04:03.108955 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.53 ms]
2022-12-01 17:04:03.109013 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-12-01 17:04:03.109897 ; TestStep       ; Debug       ; FIO4set to: Low
2022-12-01 17:04:03.109897 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.44 ms]
2022-12-01 17:04:03.109897 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-12-01 17:04:03.111892 ; TestStep       ; Debug       ; FIO6set to: Low
2022-12-01 17:04:03.111892 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.32 ms]
2022-12-01 17:04:03.111892 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-12-01 17:04:03.112928 ; TestStep       ; Debug       ; FIO2set to: High
2022-12-01 17:04:03.112928 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.45 ms]
2022-12-01 17:04:03.113884 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-12-01 17:04:03.214599 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-12-01 17:04:03.214599 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-12-01 17:04:03.215594 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-12-01 17:04:03.273659 ; TestStep       ; Debug       ; AIN8 measured: 47.6918190479279
2022-12-01 17:04:03.273659 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [58.2 ms]
2022-12-01 17:04:03.273659 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-12-01 17:04:03.355652 ; TestStep       ; Debug       ; AIN1 measured: 0.746372421383858
2022-12-01 17:04:03.356646 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [82.7 ms]
2022-12-01 17:04:03.356646 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-12-01 17:04:03.356646 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [141 ms]
2022-12-01 17:04:03.356646 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; Test step runs finished. [249 ms]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [274 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [17.3 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [6.30 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [19.6 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [12.0 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [5.60 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [9.90 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [6.60 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PostPlanRun completed. [20.5 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.90 us]
2022-12-01 17:04:03.356646 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.40 us]
2022-12-01 17:04:03.357645 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [6.40 us]
2022-12-01 17:04:03.357645 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [15.7 us]
2022-12-01 17:04:03.357645 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.09 us]
2022-12-01 17:04:03.357645 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.00 us]
2022-12-01 17:04:03.357645 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.30 us]
2022-12-01 17:04:03.357645 ; Summary        ; Information ; -------- Summary of test plan started 12/01/2022 17:04:01 --------
2022-12-01 17:04:03.357645 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.53 ms  Pass   
2022-12-01 17:04:03.357645 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.44 ms  Pass   
2022-12-01 17:04:03.357645 ; Summary        ; Information ;  48V inschakelen FIO6                               1.32 ms  Pass   
2022-12-01 17:04:03.357645 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.45 ms  Pass   
2022-12-01 17:04:03.357645 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-12-01 17:04:03.357645 ; Summary        ; Information ;  Spanningen controleren                              141 ms  Fail   
2022-12-01 17:04:03.357645 ; Summary        ; Information ;    48V Meten AIN8                                   58.2 ms  Pass   
2022-12-01 17:04:03.357645 ; Summary        ; Information ;    3V3 Meten AIN1                                   82.7 ms  Fail   
2022-12-01 17:04:03.357645 ; Summary        ; Information ; ------------------------------------------------------------------
2022-12-01 17:04:03.357645 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.13 s ---------
2022-12-01 17:04:03.363650 ; Labjack        ; Information ; Resource "Labjack" closed. [3.10 us]
2022-12-01 17:04:28.931037 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-12-01 17:04:28.932325 ; TestPlan       ; Information ; Starting TestPlan 'ADELE350' on 12/01/2022 17:04:28, 24 of 33 TestSteps enabled.
2022-12-01 17:04:28.952961 ; TestPlan       ; Debug       ; Saved Test Plan XML [20.0 ms]
2022-12-01 17:04:30.801171 ; Labjack        ; Information ; Resource "Labjack" opened. [1.86 s]
2022-12-01 17:04:30.805147 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.93 ms]
2022-12-01 17:04:30.807880 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.30 ms]
2022-12-01 17:04:30.808872 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.82 ms]
2022-12-01 17:04:30.810857 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.79 ms]
2022-12-01 17:04:30.812865 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.79 ms]
2022-12-01 17:04:30.814800 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.86 ms]
2022-12-01 17:04:30.816816 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.79 ms]
2022-12-01 17:04:30.818794 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [1.81 ms]
2022-12-01 17:04:30.819843 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.82 ms]
2022-12-01 17:04:30.821913 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.99 ms]
2022-12-01 17:04:30.823830 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.81 ms]
2022-12-01 17:04:30.826176 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.91 ms]
2022-12-01 17:04:30.828006 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.80 ms]
2022-12-01 17:04:30.829871 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [1.81 ms]
2022-12-01 17:04:30.831757 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.85 ms]
2022-12-01 17:04:30.833487 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [22.2 ms]
2022-12-01 17:04:30.833758 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [30.1 ms]
2022-12-01 17:04:30.833758 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-12-01 17:04:30.835481 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:04:30.835886 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.86 ms]
2022-12-01 17:04:30.835886 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-12-01 17:04:30.837738 ; TestStep       ; Debug       ; FIO4set to: Low
2022-12-01 17:04:30.838133 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.85 ms]
2022-12-01 17:04:30.838133 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-12-01 17:04:30.839733 ; TestStep       ; Debug       ; FIO6set to: Low
2022-12-01 17:04:30.839733 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.82 ms]
2022-12-01 17:04:30.840320 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-12-01 17:04:30.841769 ; TestStep       ; Debug       ; FIO2set to: High
2022-12-01 17:04:30.841769 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.82 ms]
2022-12-01 17:04:30.841769 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-12-01 17:04:30.942986 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-12-01 17:04:30.942986 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-12-01 17:04:30.942986 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-12-01 17:04:30.990858 ; TestStep       ; Debug       ; AIN8 measured: 47.6461644816399
2022-12-01 17:04:30.991857 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [48.5 ms]
2022-12-01 17:04:30.991857 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-12-01 17:04:31.038630 ; TestStep       ; Debug       ; AIN1 measured: 3.29921771526337
2022-12-01 17:04:31.038630 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [46.8 ms]
2022-12-01 17:04:31.038630 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [95.9 ms]
2022-12-01 17:04:31.038630 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-12-01 17:04:31.039545 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-12-01 17:04:31.072457 ; TestStep       ; Debug       ; AIN0 measured: 23.8636039441451
2022-12-01 17:04:31.072457 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [33.0 ms]
2022-12-01 17:04:31.072457 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [33.4 ms]
2022-12-01 17:04:31.072457 ; TestPlan       ; Information ; "Delay 1s" started.
2022-12-01 17:04:32.073581 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-12-01 17:04:32.073581 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-12-01 17:04:32.073581 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" started.
2022-12-01 17:04:32.128432 ; TestStep       ; Debug       ; AIN4 measured: 256.848033466935
2022-12-01 17:04:32.129431 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" completed with verdict 'Fail'. [55.2 ms]
2022-12-01 17:04:32.129431 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-12-01 17:04:32.130485 ; TestStep       ; Debug       ; FIO6set to: High
2022-12-01 17:04:32.130485 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.25 ms]
2022-12-01 17:04:32.131436 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-12-01 17:04:32.134556 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:04:32.134556 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [3.79 ms]
2022-12-01 17:04:32.135530 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:04:32.935832 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:04:32.935832 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:04:32.993120 ; TestStep       ; Debug       ; AIN4 measured: 0.0114133845170727
2022-12-01 17:04:32.994689 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [58.7 ms]
2022-12-01 17:04:32.994689 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-12-01 17:04:32.998541 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-12-01 17:04:32.999371 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [4.04 ms]
2022-12-01 17:04:32.999371 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:04:33.799033 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:04:33.800190 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:04:33.848772 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:04:33.851080 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [50.6 ms]
2022-12-01 17:04:33.851344 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-12-01 17:04:33.854721 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [3.58 ms]
2022-12-01 17:04:33.854721 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-12-01 17:04:34.656139 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-12-01 17:04:34.656139 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-12-01 17:04:34.712390 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-12-01 17:04:34.712390 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [56.1 ms]
2022-12-01 17:04:34.712390 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.63 s]
2022-12-01 17:04:34.712390 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-12-01 17:04:34.713069 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:04:34.714111 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.16 ms]
2022-12-01 17:04:34.714279 ; TestPlan       ; Debug       ; Test step runs finished. [3.88 s]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [251 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [12.5 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [6.60 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [5.90 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [6.00 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [9.00 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [8.19 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [6.50 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PostPlanRun completed. [6.50 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [7.50 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.00 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [8.10 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.80 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.30 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.60 us]
2022-12-01 17:04:34.714417 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.50 us]
2022-12-01 17:04:34.714417 ; Summary        ; Information ; -------- Summary of test plan started 12/01/2022 17:04:28 --------
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.86 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.85 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  48V inschakelen FIO6                               1.82 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.82 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  Spanningen controleren                             95.9 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;    48V Meten AIN8                                   48.5 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;    3V3 Meten AIN1                                   46.8 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  Stromen controleren                                33.4 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         33.0 ms  Pass   
2022-12-01 17:04:34.714417 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-12-01 17:04:34.715071 ; Summary        ; Information ;  Simuleer LED1                                      2.63 s   Fail   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    350mA Ok AIN4                                    55.2 ms  Fail   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.25 ms  Pass   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    4V ingang DAC1                                   3.79 ms  Pass   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    LED meten AIN4                                   58.7 ms  Fail   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    2V ingang DAC1                                   4.04 ms  Pass   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    LED meten AIN4                                   50.6 ms  Fail   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    0V ingang DAC1                                   3.58 ms  Pass   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-12-01 17:04:34.715071 ; Summary        ; Information ;    LED meten AIN4                                   56.1 ms  Pass   
2022-12-01 17:04:34.715071 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.16 ms  Pass   
2022-12-01 17:04:34.715071 ; Summary        ; Information ; ------------------------------------------------------------------
2022-12-01 17:04:34.715071 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 5.78 s ---------
2022-12-01 17:04:34.722051 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-12-01 17:04:51.573952 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-12-01 17:04:51.574204 ; TestPlan       ; Information ; Starting TestPlan 'ADELE350' on 12/01/2022 17:04:51, 24 of 33 TestSteps enabled.
2022-12-01 17:04:51.595146 ; TestPlan       ; Debug       ; Saved Test Plan XML [21.0 ms]
2022-12-01 17:04:53.429154 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-12-01 17:04:53.434193 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.12 ms]
2022-12-01 17:04:53.436196 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.77 ms]
2022-12-01 17:04:53.438130 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.76 ms]
2022-12-01 17:04:53.439174 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.74 ms]
2022-12-01 17:04:53.441170 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.71 ms]
2022-12-01 17:04:53.443173 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.71 ms]
2022-12-01 17:04:53.445119 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.65 ms]
2022-12-01 17:04:53.446150 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [1.75 ms]
2022-12-01 17:04:53.448481 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.69 ms]
2022-12-01 17:04:53.449103 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.41 ms]
2022-12-01 17:04:53.451147 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.32 ms]
2022-12-01 17:04:53.452091 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.43 ms]
2022-12-01 17:04:53.454084 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.32 ms]
2022-12-01 17:04:53.455136 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [1.30 ms]
2022-12-01 17:04:53.456132 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.36 ms]
2022-12-01 17:04:53.458197 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [18.7 ms]
2022-12-01 17:04:53.458197 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [26.1 ms]
2022-12-01 17:04:53.458197 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-12-01 17:04:53.460274 ; TestStep       ; Debug       ; FIO2set to: Low
2022-12-01 17:04:53.460274 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.98 ms]
2022-12-01 17:04:53.460924 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-12-01 17:04:53.462064 ; TestStep       ; Debug       ; FIO4set to: Low
2022-12-01 17:04:53.462064 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.69 ms]
2022-12-01 17:04:53.462064 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-12-01 17:04:53.464242 ; TestStep       ; Debug       ; FIO6set to: Low
2022-12-01 17:04:53.464242 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.49 ms]
2022-12-01 17:04:53.464242 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-12-01 17:04:53.465082 ; TestStep       ; Debug       ; FIO2set to: High
2022-12-01 17:04:53.465082 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.31 ms]
2022-12-01 17:04:53.466054 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-12-01 17:04:53.565822 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-12-01 17:04:53.565822 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-12-01 17:04:53.565822 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-12-01 17:04:53.623550 ; TestStep       ; Debug       ; AIN8 measured: 47.6425871121883
2022-12-01 17:04:53.623550 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [57.7 ms]
2022-12-01 17:04:53.624489 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-12-01 17:04:53.657404 ; TestStep       ; Debug       ; AIN1 measured: 3.29637542009354
2022-12-01 17:04:53.657404 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [33.2 ms]
2022-12-01 17:04:53.657404 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [91.5 ms]
2022-12-01 17:04:53.657404 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-12-01 17:04:53.657404 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-12-01 17:04:53.698308 ; TestStep       ; Debug       ; AIN0 measured: 24.2947427062318
2022-12-01 17:04:53.698308 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [40.2 ms]
2022-12-01 17:04:53.698308 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [40.5 ms]
2022-12-01 17:04:53.698308 ; TestPlan       ; Information ; "Delay 1s" started.
2022-12-01 17:04:54.698820 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-12-01 17:04:54.699205 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-12-01 17:04:54.699205 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" started.
2022-12-01 17:04:54.754672 ; TestStep       ; Debug       ; AIN4 measured: 273.965864062309
2022-12-01 17:04:54.755714 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" completed with verdict 'Fail'. [56.4 ms]
