2022-07-20 16:07:22.989528 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 16-07-22.txt'. [9.00 ms]
2022-07-20 16:12:46.874345 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [16.4 ms]
2022-07-20 16:12:46.874345 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:12:46.877333 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:12:46.877333 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.51 ms]
2022-07-20 16:12:46.877333 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:12:46.880358 ; TestStep       ; Debug       ; AIN1 measured: 0.000458402442745864
2022-07-20 16:12:46.880358 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.74 ms]
2022-07-20 16:12:46.880358 ; TestPlan       ; Debug       ; Test step runs finished. [429 ms]
2022-07-20 16:12:46.880358 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [97.4 us]
2022-07-20 16:12:46.880358 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.70 us]
2022-07-20 16:12:46.880358 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.40 us]
2022-07-20 16:12:46.880358 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PostPlanRun completed. [3.40 us]
2022-07-20 16:12:46.880358 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [2.60 us]
2022-07-20 16:12:46.880358 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:12:46 -------
2022-07-20 16:12:46.880358 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.64 ms  Pass   
2022-07-20 16:12:46.880358 ; Summary        ; Information ;  48V DUT inschakelen via FIO2                     2.44 ms  Pass   
2022-07-20 16:12:46.880358 ; Summary        ; Information ;  Delay                                             401 ms         
2022-07-20 16:12:46.880358 ; Summary        ; Information ;  48V meten via AIN8                               16.4 ms  Fail   
2022-07-20 16:12:46.880358 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.51 ms  Pass   
2022-07-20 16:12:46.880358 ; Summary        ; Information ;  3V3 meten                                        2.74 ms  Fail   
2022-07-20 16:12:46.880358 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:12:46.880358 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 464 ms --------
2022-07-20 16:12:46.886309 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 16:12:47.681386 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:12:47.681386 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:12:47, 6 of 7 TestSteps enabled.
2022-07-20 16:12:47.686373 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.78 ms]
2022-07-20 16:12:47.702348 ; Labjack        ; Information ; Resource "Labjack" opened. [19.8 ms]
2022-07-20 16:12:47.708316 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [126 us]
2022-07-20 16:12:47.708316 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PrePlanRun completed. [62.4 us]
2022-07-20 16:12:47.708316 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [39.4 us]
2022-07-20 16:12:47.708316 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [36.6 us]
2022-07-20 16:12:47.708316 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [36.8 us]
2022-07-20 16:12:47.708316 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [308 us]
2022-07-20 16:12:47.708316 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:12:47.711308 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:12:47.711308 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.42 ms]
2022-07-20 16:12:47.711308 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" started.
2022-07-20 16:12:47.714301 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:12:47.714301 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" completed with verdict 'Pass'. [2.81 ms]
2022-07-20 16:12:47.714301 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:12:48.114912 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:12:48.114912 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:12:48.118875 ; TestStep       ; Debug       ; AIN8 measured: 0.114785449113697
2022-07-20 16:12:48.118875 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [4.25 ms]
2022-07-20 16:12:48.118875 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:12:48.120871 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:12:48.120871 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.72 ms]
2022-07-20 16:12:48.120871 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:12:48.125861 ; TestStep       ; Debug       ; AIN1 measured: 0.000616132281720638
2022-07-20 16:12:48.126411 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.57 ms]
2022-07-20 16:12:48.126411 ; TestPlan       ; Debug       ; Test step runs finished. [418 ms]
2022-07-20 16:12:48.126411 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [244 us]
2022-07-20 16:12:48.126411 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [9.69 us]
2022-07-20 16:12:48.126411 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [9.80 us]
2022-07-20 16:12:48.126411 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PostPlanRun completed. [6.80 us]
2022-07-20 16:12:48.126411 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.50 us]
2022-07-20 16:12:48.126855 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:12:47 -------
2022-07-20 16:12:48.126855 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.42 ms  Pass   
2022-07-20 16:12:48.126855 ; Summary        ; Information ;  48V DUT inschakelen via FIO2                     2.81 ms  Pass   
2022-07-20 16:12:48.126855 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:12:48.126855 ; Summary        ; Information ;  48V meten via AIN8                               4.25 ms  Fail   
2022-07-20 16:12:48.126855 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.72 ms  Pass   
2022-07-20 16:12:48.126855 ; Summary        ; Information ;  3V3 meten                                        4.57 ms  Fail   
2022-07-20 16:12:48.126855 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:12:48.126855 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 444 ms --------
2022-07-20 16:12:48.132840 ; Labjack        ; Information ; Resource "Labjack" closed. [2.29 us]
2022-07-20 16:12:48.686001 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:12:48.686001 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:12:48, 6 of 7 TestSteps enabled.
2022-07-20 16:12:48.690988 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.18 ms]
2022-07-20 16:12:48.713927 ; Labjack        ; Information ; Resource "Labjack" opened. [26.2 ms]
2022-07-20 16:12:48.714924 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [157 us]
2022-07-20 16:12:48.715923 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PrePlanRun completed. [58.2 us]
2022-07-20 16:12:48.715923 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [35.9 us]
2022-07-20 16:12:48.715923 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [34.0 us]
2022-07-20 16:12:48.715923 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [31.4 us]
2022-07-20 16:12:48.715923 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [324 us]
2022-07-20 16:12:48.715923 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:12:48.717916 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:12:48.717916 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.10 ms]
2022-07-20 16:12:48.717916 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" started.
2022-07-20 16:12:48.719910 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:12:48.719910 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" completed with verdict 'Pass'. [2.27 ms]
2022-07-20 16:12:48.719910 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:12:49.120806 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:12:49.120806 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:12:49.126798 ; TestStep       ; Debug       ; AIN8 measured: 0.112656097859144
2022-07-20 16:12:49.126798 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [6.40 ms]
2022-07-20 16:12:49.126798 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:12:49.130780 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:12:49.130780 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.66 ms]
2022-07-20 16:12:49.130780 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:12:49.134769 ; TestStep       ; Debug       ; AIN1 measured: 0.00030067257466726
2022-07-20 16:12:49.134769 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.51 ms]
2022-07-20 16:12:49.134769 ; TestPlan       ; Debug       ; Test step runs finished. [419 ms]
2022-07-20 16:12:49.134769 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [263 us]
2022-07-20 16:12:49.134769 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.50 us]
2022-07-20 16:12:49.134769 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.40 us]
2022-07-20 16:12:49.134769 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PostPlanRun completed. [3.90 us]
2022-07-20 16:12:49.134769 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.09 us]
2022-07-20 16:12:49.134769 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:12:48 -------
2022-07-20 16:12:49.134769 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.10 ms  Pass   
2022-07-20 16:12:49.134769 ; Summary        ; Information ;  48V DUT inschakelen via FIO2                     2.27 ms  Pass   
2022-07-20 16:12:49.134769 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:12:49.134769 ; Summary        ; Information ;  48V meten via AIN8                               6.40 ms  Fail   
2022-07-20 16:12:49.134769 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.66 ms  Pass   
2022-07-20 16:12:49.134769 ; Summary        ; Information ;  3V3 meten                                        3.51 ms  Fail   
2022-07-20 16:12:49.134769 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:12:49.134769 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 448 ms --------
2022-07-20 16:12:49.141750 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 16:12:49.661659 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:12:49.661659 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:12:49, 6 of 7 TestSteps enabled.
2022-07-20 16:12:49.666411 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.72 ms]
2022-07-20 16:12:49.712281 ; Labjack        ; Information ; Resource "Labjack" opened. [49.0 ms]
2022-07-20 16:12:49.718267 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [207 us]
2022-07-20 16:12:49.718267 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PrePlanRun completed. [68.2 us]
2022-07-20 16:12:49.718267 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [48.8 us]
2022-07-20 16:12:49.718267 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [40.8 us]
2022-07-20 16:12:49.718267 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [34.9 us]
2022-07-20 16:12:49.718267 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [410 us]
2022-07-20 16:12:49.718267 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:12:49.733741 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:12:49.734738 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [15.9 ms]
2022-07-20 16:12:49.734738 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" started.
2022-07-20 16:12:49.741937 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:12:49.742720 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" completed with verdict 'Pass'. [7.97 ms]
2022-07-20 16:12:49.742720 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:12:50.143055 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:12:50.143055 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:12:50.146047 ; TestStep       ; Debug       ; AIN8 measured: 0.115850118454546
2022-07-20 16:12:50.147044 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.74 ms]
2022-07-20 16:12:50.147044 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:12:50.149038 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:12:50.149038 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.29 ms]
2022-07-20 16:12:50.149038 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:12:50.152030 ; TestStep       ; Debug       ; AIN1 measured: 0.000458402442745864
2022-07-20 16:12:50.152030 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.35 ms]
2022-07-20 16:12:50.152030 ; TestPlan       ; Debug       ; Test step runs finished. [434 ms]
2022-07-20 16:12:50.153027 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [189 us]
2022-07-20 16:12:50.153027 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [7.50 us]
2022-07-20 16:12:50.153027 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.90 us]
2022-07-20 16:12:50.153027 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PostPlanRun completed. [2.70 us]
2022-07-20 16:12:50.153027 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [2.90 us]
2022-07-20 16:12:50.153027 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:12:49 -------
2022-07-20 16:12:50.153027 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       15.9 ms  Pass   
2022-07-20 16:12:50.153027 ; Summary        ; Information ;  48V DUT inschakelen via FIO2                     7.97 ms  Pass   
2022-07-20 16:12:50.153027 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:12:50.153027 ; Summary        ; Information ;  48V meten via AIN8                               3.74 ms  Fail   
2022-07-20 16:12:50.153027 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.29 ms  Pass   
2022-07-20 16:12:50.153027 ; Summary        ; Information ;  3V3 meten                                        3.35 ms  Fail   
2022-07-20 16:12:50.153027 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:12:50.153027 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 490 ms --------
2022-07-20 16:12:50.159013 ; Labjack        ; Information ; Resource "Labjack" closed. [2.90 us]
2022-07-20 16:12:50.780439 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:12:50.780439 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:12:50, 6 of 7 TestSteps enabled.
2022-07-20 16:12:50.784424 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.18 ms]
2022-07-20 16:12:50.799384 ; Labjack        ; Information ; Resource "Labjack" opened. [17.7 ms]
2022-07-20 16:12:50.802377 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [82.0 us]
2022-07-20 16:12:50.802377 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PrePlanRun completed. [46.7 us]
2022-07-20 16:12:50.802377 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [32.2 us]
2022-07-20 16:12:50.802377 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [30.4 us]
2022-07-20 16:12:50.802377 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [55.0 us]
2022-07-20 16:12:50.802377 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [255 us]
2022-07-20 16:12:50.802377 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:12:50.805370 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:12:50.805370 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.71 ms]
2022-07-20 16:12:50.805370 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" started.
2022-07-20 16:12:50.807364 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:12:50.808369 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" completed with verdict 'Pass'. [2.45 ms]
2022-07-20 16:12:50.808369 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:12:51.208753 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:12:51.208753 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:12:51.213736 ; TestStep       ; Debug       ; AIN8 measured: 0.111591415945441
2022-07-20 16:12:51.213736 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [4.94 ms]
2022-07-20 16:12:51.214735 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:12:51.220718 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:12:51.220718 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [6.55 ms]
2022-07-20 16:12:51.220718 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:12:51.224721 ; TestStep       ; Debug       ; AIN1 measured: 0.000379537494154647
2022-07-20 16:12:51.224721 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.93 ms]
2022-07-20 16:12:51.225707 ; TestPlan       ; Debug       ; Test step runs finished. [422 ms]
2022-07-20 16:12:51.225707 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [645 us]
2022-07-20 16:12:51.225707 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [13.4 us]
2022-07-20 16:12:51.225707 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.50 us]
2022-07-20 16:12:51.225707 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PostPlanRun completed. [3.90 us]
2022-07-20 16:12:51.225707 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [8.69 us]
2022-07-20 16:12:51.225707 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:12:50 -------
2022-07-20 16:12:51.225707 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.71 ms  Pass   
2022-07-20 16:12:51.225707 ; Summary        ; Information ;  48V DUT inschakelen via FIO2                     2.45 ms  Pass   
2022-07-20 16:12:51.225707 ; Summary        ; Information ;  Delay                                             400 ms         
2022-07-20 16:12:51.226717 ; Summary        ; Information ;  48V meten via AIN8                               4.94 ms  Fail   
2022-07-20 16:12:51.226717 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       6.55 ms  Pass   
2022-07-20 16:12:51.226717 ; Summary        ; Information ;  3V3 meten                                        3.93 ms  Fail   
2022-07-20 16:12:51.226717 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:12:51.226717 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 445 ms --------
2022-07-20 16:12:51.232686 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-20 16:12:56.146899 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:12:56.147900 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:12:56, 6 of 7 TestSteps enabled.
2022-07-20 16:12:56.169838 ; Labjack        ; Information ; Resource "Labjack" opened. [21.5 ms]
2022-07-20 16:12:56.172836 ; TestPlan       ; Debug       ; Saved Test Plan XML [24.8 ms]
2022-07-20 16:12:56.208736 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [140 us]
2022-07-20 16:12:56.208736 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PrePlanRun completed. [58.0 us]
2022-07-20 16:12:56.208736 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [50.3 us]
2022-07-20 16:12:56.208736 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [35.2 us]
2022-07-20 16:12:56.208736 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [43.8 us]
2022-07-20 16:12:56.208736 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [337 us]
2022-07-20 16:12:56.208736 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:12:56.210732 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:12:56.210732 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [1.99 ms]
2022-07-20 16:12:56.210732 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" started.
2022-07-20 16:12:56.213725 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:12:56.213725 ; TestPlan       ; Information ; "48V DUT inschakelen via FIO2" completed with verdict 'Pass'. [2.99 ms]
2022-07-20 16:12:56.214720 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:12:56.614660 ; TestPlan       ; Information ; "Delay" completed. [400 ms]
2022-07-20 16:12:56.614660 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:12:56.617654 ; TestStep       ; Debug       ; AIN8 measured: 47.9198302030563
2022-07-20 16:12:56.617654 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.03 ms]
2022-07-20 16:12:56.617654 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:12:56.619647 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:12:56.619647 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.19 ms]
2022-07-20 16:12:56.619647 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:12:56.624639 ; TestStep       ; Debug       ; AIN1 measured: 3.26381039619446
2022-07-20 16:12:56.624639 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.62 ms]
2022-07-20 16:12:56.624639 ; TestPlan       ; Debug       ; Test step runs finished. [415 ms]
2022-07-20 16:12:56.625632 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [419 us]
2022-07-20 16:12:56.625632 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [12.2 us]
2022-07-20 16:12:56.625632 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.20 us]
2022-07-20 16:12:56.625632 ; TestPlan       ; Debug       ; "48V DUT inschakelen via FIO2" PostPlanRun completed. [4.20 us]
2022-07-20 16:12:56.625632 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [3.00 us]
2022-07-20 16:12:56.625632 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:12:56 -------
2022-07-20 16:12:56.625632 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       1.99 ms  Pass   
