2022-07-19 16:56:35.724842 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-56-35.txt'. [9.71 ms]
2022-07-19 16:58:15.852492 ; Summary        ; Information ;    EIO6 => 0 (1)                                    3.51 ms  Inconclusive
2022-07-19 16:58:15.852492 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:15.852492 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 112 ms ---------
2022-07-19 16:58:15.858477 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-19 16:58:16.430817 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:58:16.431814 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:58:16, 18 of 18 TestSteps enabled.
2022-07-19 16:58:16.437798 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.27 ms]
2022-07-19 16:58:16.461750 ; Labjack        ; Information ; Resource "Labjack" opened. [28.5 ms]
2022-07-19 16:58:16.474699 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [166 us]
2022-07-19 16:58:16.474699 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [90.0 us]
2022-07-19 16:58:16.474699 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [41.2 us]
2022-07-19 16:58:16.474699 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [32.0 us]
2022-07-19 16:58:16.474699 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [43.6 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [33.8 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [48.6 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [40.3 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [50.7 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [51.7 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [38.0 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [46.8 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [33.7 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [774 us]
2022-07-19 16:58:16.475706 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:58:16.475706 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:58:16.479687 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:16.479687 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [4.25 ms]
2022-07-19 16:58:16.479687 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:58:16.483678 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:16.483678 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [3.80 ms]
2022-07-19 16:58:16.483678 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:58:16.488663 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:16.488663 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [4.29 ms]
2022-07-19 16:58:16.488663 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [12.7 ms]
2022-07-19 16:58:16.488663 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:58:16.488663 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:58:16.491681 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:16.491681 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [3.47 ms]
2022-07-19 16:58:16.491681 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:16.495644 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:16.495644 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [3.28 ms]
2022-07-19 16:58:16.495644 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [6.96 ms]
2022-07-19 16:58:16.495644 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:16.495644 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:16.509606 ; TestStep       ; Debug       ; AIN1measured: 3.26499342918396
2022-07-19 16:58:16.510603 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [14.5 ms]
2022-07-19 16:58:16.510603 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:16.513595 ; TestStep       ; Debug       ; AIN8measured: 3.54220366477966
2022-07-19 16:58:16.513595 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.40 ms]
2022-07-19 16:58:16.513595 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [18.3 ms]
2022-07-19 16:58:16.513595 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:16.513595 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:16.513595 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:16.513595 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:16.513595 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:16.521335 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:16.521335 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [7.64 ms]
2022-07-19 16:58:16.523289 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:16.524283 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [9.86 ms]
2022-07-19 16:58:16.525280 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:16.525280 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [11.5 ms]
2022-07-19 16:58:16.525280 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [11.8 ms]
2022-07-19 16:58:16.525280 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:16.526281 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:16.530268 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:16.530268 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [4.26 ms]
2022-07-19 16:58:16.530268 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:16.534258 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:16.534258 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [4.11 ms]
2022-07-19 16:58:16.534258 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:16.539245 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:16.539245 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [4.46 ms]
2022-07-19 16:58:16.539245 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [13.3 ms]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; Test step runs finished. [63.5 ms]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [245 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [6.90 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [4.90 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [9.90 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [4.70 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.90 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [18.4 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [9.90 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [4.70 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [4.80 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [9.00 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [3.20 us]
2022-07-19 16:58:16.539245 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.70 us]
2022-07-19 16:58:16.539245 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:16 ------------
2022-07-19 16:58:16.539245 ; Summary        ; Information ;  UIT START                                          12.7 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO2 => 0                                        4.25 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO4 => 0                                        3.80 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    EIO6 => 0                                        4.29 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;  AAN                                                6.96 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO6 => 0                                        3.47 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO2 => 1                                        3.28 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;  Meten                                              18.3 ms  Pass   
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    3V3 AIN1                                         14.5 ms  Pass   
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    48V ANIN8                                        3.40 ms  Pass   
2022-07-19 16:58:16.539245 ; Summary        ; Information ;  UIT (1)                                            11.8 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO2 => 0                                        7.64 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO4 => 0                                        9.86 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    EIO6 => 0                                        11.5 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;  UIT EINDE                                          13.3 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.26 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    FIO4 => 0 (1)                                    4.11 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.46 ms  Inconclusive
2022-07-19 16:58:16.539245 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:16.539245 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 107 ms ---------
2022-07-19 16:58:16.546227 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-19 16:58:17.068141 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:58:17.069139 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:58:17, 18 of 18 TestSteps enabled.
2022-07-19 16:58:17.076123 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.79 ms]
2022-07-19 16:58:17.089085 ; Labjack        ; Information ; Resource "Labjack" opened. [18.5 ms]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [141 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [86.5 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [56.4 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [48.3 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [58.2 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [48.3 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [58.3 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [45.8 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [60.8 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [44.5 us]
2022-07-19 16:58:17.090082 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [27.9 us]
2022-07-19 16:58:17.091089 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [52.3 us]
2022-07-19 16:58:17.091089 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [107 us]
2022-07-19 16:58:17.091089 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [893 us]
2022-07-19 16:58:17.091089 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:58:17.091089 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:58:17.095073 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:17.095073 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [4.31 ms]
2022-07-19 16:58:17.095073 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:58:17.099058 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:17.099058 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [3.88 ms]
2022-07-19 16:58:17.099058 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:58:17.103047 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:17.104044 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [4.07 ms]
2022-07-19 16:58:17.104044 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [12.8 ms]
2022-07-19 16:58:17.104044 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:58:17.104044 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:58:17.108035 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 16:58:17.108035 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [3.96 ms]
2022-07-19 16:58:17.108035 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:58:17.112023 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 16:58:17.112023 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [4.50 ms]
2022-07-19 16:58:17.112023 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [8.80 ms]
2022-07-19 16:58:17.113020 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:58:17.113020 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:58:17.116012 ; TestStep       ; Debug       ; AIN1measured: 3.26562428474426
2022-07-19 16:58:17.116012 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [3.24 ms]
2022-07-19 16:58:17.116012 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:58:17.119011 ; TestStep       ; Debug       ; AIN8measured: 3.54173064231873
2022-07-19 16:58:17.119011 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [2.83 ms]
2022-07-19 16:58:17.119011 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [6.42 ms]
2022-07-19 16:58:17.119011 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:58:17.119011 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:58:17.119011 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:58:17.119011 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:58:17.119011 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:58:17.126982 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:17.126982 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [7.97 ms]
2022-07-19 16:58:17.128979 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:17.129977 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [10.5 ms]
2022-07-19 16:58:17.131001 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:17.131001 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [12.0 ms]
2022-07-19 16:58:17.131001 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [12.2 ms]
2022-07-19 16:58:17.131001 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:58:17.131001 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:58:17.134962 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:17.135959 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [4.09 ms]
2022-07-19 16:58:17.135959 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:58:17.139957 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:17.139957 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [4.37 ms]
2022-07-19 16:58:17.139957 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:58:17.143938 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:17.143938 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [3.82 ms]
2022-07-19 16:58:17.143938 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [12.8 ms]
2022-07-19 16:58:17.143938 ; TestPlan       ; Debug       ; Test step runs finished. [53.5 ms]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [345 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [18.1 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [12.2 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [9.80 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [7.10 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [6.70 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [6.70 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [13.7 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [13.4 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [18.4 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [7.10 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [8.90 us]
2022-07-19 16:58:17.144942 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [9.10 us]
2022-07-19 16:58:17.144942 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:58:17 ------------
2022-07-19 16:58:17.144942 ; Summary        ; Information ;  UIT START                                          12.8 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO2 => 0                                        4.31 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO4 => 0                                        3.88 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    EIO6 => 0                                        4.07 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;  AAN                                                8.80 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO6 => 0                                        3.96 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO2 => 1                                        4.50 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;  Meten                                              6.42 ms  Pass   
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    3V3 AIN1                                         3.24 ms  Pass   
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    48V ANIN8                                        2.83 ms  Pass   
2022-07-19 16:58:17.144942 ; Summary        ; Information ;  UIT (1)                                            12.2 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    EIO6 => 0                                        10.5 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO4 => 0                                        12.0 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO2 => 0                                        7.97 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;  UIT EINDE                                          12.8 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.09 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    FIO4 => 0 (1)                                    4.37 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ;    EIO6 => 0 (1)                                    3.82 ms  Inconclusive
2022-07-19 16:58:17.144942 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:58:17.144942 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 75.6 ms --------
2022-07-19 16:58:17.160893 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-19 16:58:17.718197 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:58:17.871045 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:58:17, 18 of 18 TestSteps enabled.
2022-07-19 16:58:17.877711 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.10 ms]
2022-07-19 16:58:17.903954 ; Labjack        ; Information ; Resource "Labjack" opened. [30.9 ms]
2022-07-19 16:58:17.903954 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [118 us]
2022-07-19 16:58:17.903954 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [81.1 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [57.8 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [51.3 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [62.3 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [43.6 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [57.0 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [50.6 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [57.4 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [49.2 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [50.1 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [64.5 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [53.5 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [863 us]
2022-07-19 16:58:17.904962 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:58:17.904962 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:58:17.908941 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 16:58:17.908941 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [4.09 ms]
2022-07-19 16:58:17.909939 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:58:17.913929 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 16:58:17.913929 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [4.05 ms]
2022-07-19 16:58:17.913929 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:58:17.917917 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 16:58:17.917917 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [4.28 ms]
2022-07-19 16:58:17.917917 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [13.0 ms]
