2022-08-04 11:09:47.364791 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-09-46.txt'. [11.4 ms]
2022-08-04 11:15:21.072097 ; Summary        ; Information ;    SL Top EIO3                                      1.50 ms  Pass   
2022-08-04 11:15:21.072097 ; Summary        ; Information ;    SL Mid EIO1                                      1.23 ms  Pass   
2022-08-04 11:15:21.072097 ; Summary        ; Information ;    SL Bot CIO2                                      1.99 ms  Fail   
2022-08-04 11:15:21.072097 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:21.072097 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.96 s ---------
2022-08-04 11:15:21.079142 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-08-04 11:15:21.106999 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:21.107721 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:21, 16 of 25 TestSteps enabled.
2022-08-04 11:15:21.128044 ; TestPlan       ; Debug       ; Saved Test Plan XML [20.3 ms]
2022-08-04 11:15:23.131035 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:23.131035 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:23.131035 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:23.131035 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:23.944669 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:23.947759 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.58 ms]
2022-08-04 11:15:23.949664 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.00 ms]
2022-08-04 11:15:23.950653 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.20 ms]
2022-08-04 11:15:23.952650 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.65 ms]
2022-08-04 11:15:23.954115 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.54 ms]
2022-08-04 11:15:23.955676 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.53 ms]
2022-08-04 11:15:23.956637 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.51 ms]
2022-08-04 11:15:23.958746 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.60 ms]
2022-08-04 11:15:23.960627 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.53 ms]
2022-08-04 11:15:23.961627 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [23.6 us]
2022-08-04 11:15:23.961627 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.55 ms]
2022-08-04 11:15:23.963618 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.8 ms]
2022-08-04 11:15:23.963618 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [17.3 ms]
2022-08-04 11:15:23.963618 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:23.964618 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:23.965613 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.72 ms]
2022-08-04 11:15:23.965613 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:23.967609 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:23.968605 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.85 ms]
2022-08-04 11:15:23.968605 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:23.970313 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:23.970599 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.71 ms]
2022-08-04 11:15:23.970599 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:23.972007 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:23.972007 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:15:23.972597 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:24.072373 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:15:24.072912 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:24.072912 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:24.074351 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:24.074351 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.37 ms]
2022-08-04 11:15:24.074351 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:24.075358 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:24.075358 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.28 ms]
2022-08-04 11:15:24.075358 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:24.076318 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:24.078313 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.18 ms]
2022-08-04 11:15:24.078313 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:24.078313 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [5.49 ms]
2022-08-04 11:15:24.078313 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; Test step runs finished. [114 ms]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [301 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [25.3 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [23.0 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [8.40 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [21.9 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [8.10 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [20.9 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.50 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.80 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [17.6 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.8 us]
2022-08-04 11:15:24.078313 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.70 us]
2022-08-04 11:15:24.078313 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:21 --------
2022-08-04 11:15:24.078313 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.72 ms  Pass   
2022-08-04 11:15:24.078313 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.85 ms  Pass   
2022-08-04 11:15:24.078313 ; Summary        ; Information ;  48V inschakelen FIO6                               1.71 ms  Pass   
2022-08-04 11:15:24.078313 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.46 ms  Pass   
2022-08-04 11:15:24.078313 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:24.078313 ; Summary        ; Information ;  Soldeerlinken controleren                          5.49 ms  Fail   
2022-08-04 11:15:24.078313 ; Summary        ; Information ;    SL Top EIO3                                      1.37 ms  Pass   
2022-08-04 11:15:24.078313 ; Summary        ; Information ;    SL Mid EIO1                                      1.28 ms  Pass   
2022-08-04 11:15:24.078313 ; Summary        ; Information ;    SL Bot CIO2                                      2.18 ms  Fail   
2022-08-04 11:15:24.078313 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:24.078313 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.97 s ---------
2022-08-04 11:15:24.086471 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-08-04 11:15:24.103246 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:24.104242 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:24, 16 of 25 TestSteps enabled.
2022-08-04 11:15:24.124188 ; TestPlan       ; Debug       ; Saved Test Plan XML [19.4 ms]
2022-08-04 11:15:26.126453 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:26.126453 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:26.127388 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:26.127388 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:26.938225 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:26.940462 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.30 ms]
2022-08-04 11:15:26.941214 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.32 ms]
2022-08-04 11:15:26.943208 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.23 ms]
2022-08-04 11:15:26.944207 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.29 ms]
2022-08-04 11:15:26.945204 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.39 ms]
2022-08-04 11:15:26.947199 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.26 ms]
2022-08-04 11:15:26.948404 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.51 ms]
2022-08-04 11:15:26.950191 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.60 ms]
2022-08-04 11:15:26.951610 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.46 ms]
2022-08-04 11:15:26.953183 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [40.5 us]
2022-08-04 11:15:26.953183 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.55 ms]
2022-08-04 11:15:26.954620 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.3 ms]
2022-08-04 11:15:26.954620 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.5 ms]
2022-08-04 11:15:26.954620 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:26.956176 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:26.956176 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.79 ms]
2022-08-04 11:15:26.956176 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:26.958170 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:26.958170 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.84 ms]
2022-08-04 11:15:26.958170 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:26.960164 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:26.960164 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.63 ms]
2022-08-04 11:15:26.960164 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:26.962159 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:26.962159 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.60 ms]
2022-08-04 11:15:26.962159 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:27.062889 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:15:27.063103 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:27.063103 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:27.063886 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:27.063886 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:15:27.064884 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:27.066044 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:27.066044 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.51 ms]
2022-08-04 11:15:27.066044 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:27.067878 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:27.068911 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.95 ms]
2022-08-04 11:15:27.069872 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:27.069872 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [6.86 ms]
2022-08-04 11:15:27.069872 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; Test step runs finished. [115 ms]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [297 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [32.1 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [22.4 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [17.7 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [11.5 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [13.5 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [24.2 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [17.9 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [13.4 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [22.7 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [17.8 us]
2022-08-04 11:15:27.069872 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.9 us]
2022-08-04 11:15:27.069872 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:24 --------
2022-08-04 11:15:27.069872 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.79 ms  Pass   
2022-08-04 11:15:27.069872 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.84 ms  Pass   
2022-08-04 11:15:27.069872 ; Summary        ; Information ;  48V inschakelen FIO6                               1.63 ms  Pass   
2022-08-04 11:15:27.070869 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.60 ms  Pass   
2022-08-04 11:15:27.070869 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:27.070869 ; Summary        ; Information ;  Soldeerlinken controleren                          6.86 ms  Fail   
2022-08-04 11:15:27.070869 ; Summary        ; Information ;    SL Top EIO3                                      1.46 ms  Pass   
2022-08-04 11:15:27.070869 ; Summary        ; Information ;    SL Mid EIO1                                      1.51 ms  Pass   
2022-08-04 11:15:27.070869 ; Summary        ; Information ;    SL Bot CIO2                                      2.95 ms  Fail   
2022-08-04 11:15:27.070869 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:27.070869 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.96 s ---------
2022-08-04 11:15:27.083407 ; Labjack        ; Information ; Resource "Labjack" closed. [4.00 us]
2022-08-04 11:15:27.095841 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:27.096851 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:27, 16 of 25 TestSteps enabled.
2022-08-04 11:15:27.116755 ; TestPlan       ; Debug       ; Saved Test Plan XML [20.0 ms]
2022-08-04 11:15:29.132204 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:29.132204 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:29.132204 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:29.132204 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:29.930202 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:29.933972 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.67 ms]
2022-08-04 11:15:29.935580 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.43 ms]
2022-08-04 11:15:29.936579 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.45 ms]
2022-08-04 11:15:29.938581 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.40 ms]
2022-08-04 11:15:29.939837 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.40 ms]
2022-08-04 11:15:29.940566 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.32 ms]
2022-08-04 11:15:29.942562 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.32 ms]
2022-08-04 11:15:29.943595 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.25 ms]
2022-08-04 11:15:29.944607 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.31 ms]
2022-08-04 11:15:29.946582 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [35.3 us]
2022-08-04 11:15:29.946582 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.47 ms]
2022-08-04 11:15:29.947810 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.76 ms]
2022-08-04 11:15:29.947810 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.7 ms]
2022-08-04 11:15:29.948547 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:29.949818 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:29.950541 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.82 ms]
2022-08-04 11:15:29.950541 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:29.951537 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:29.952535 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.80 ms]
2022-08-04 11:15:29.952535 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:29.953983 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:29.953983 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.65 ms]
2022-08-04 11:15:29.954529 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:29.955638 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:29.955638 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.32 ms]
2022-08-04 11:15:29.955638 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:30.056995 ; TestPlan       ; Information ; "Delay 100ms" completed. [101 ms]
2022-08-04 11:15:30.056995 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:30.071058 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:30.071954 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:30.072952 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.68 ms]
2022-08-04 11:15:30.072952 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:30.073949 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:30.073949 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.20 ms]
2022-08-04 11:15:30.073949 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:30.074945 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:30.075942 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.09 ms]
2022-08-04 11:15:30.075942 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:30.075942 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [19.4 ms]
2022-08-04 11:15:30.075942 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:30.075942 ; TestPlan       ; Debug       ; Test step runs finished. [128 ms]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [237 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [34.1 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [10.9 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.40 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.80 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [6.10 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [5.00 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.40 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [15.9 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.60 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.90 us]
2022-08-04 11:15:30.076940 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [8.10 us]
2022-08-04 11:15:30.076940 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:27 --------
2022-08-04 11:15:30.076940 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.82 ms  Pass   
2022-08-04 11:15:30.076940 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.80 ms  Pass   
2022-08-04 11:15:30.076940 ; Summary        ; Information ;  48V inschakelen FIO6                               1.65 ms  Pass   
2022-08-04 11:15:30.076940 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.32 ms  Pass   
2022-08-04 11:15:30.076940 ; Summary        ; Information ;  Delay 100ms                                         101 ms         
2022-08-04 11:15:30.076940 ; Summary        ; Information ;  Soldeerlinken controleren                          19.4 ms  Fail   
2022-08-04 11:15:30.076940 ; Summary        ; Information ;    SL Top EIO3                                      1.68 ms  Pass   
2022-08-04 11:15:30.076940 ; Summary        ; Information ;    SL Mid EIO1                                      1.20 ms  Pass   
2022-08-04 11:15:30.076940 ; Summary        ; Information ;    SL Bot CIO2                                      2.09 ms  Fail   
2022-08-04 11:15:30.076940 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:30.076940 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.98 s ---------
2022-08-04 11:15:30.083938 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-08-04 11:15:30.112844 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:30.114104 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:30, 16 of 25 TestSteps enabled.
2022-08-04 11:15:30.134915 ; TestPlan       ; Debug       ; Saved Test Plan XML [20.2 ms]
2022-08-04 11:15:32.136928 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:32.136928 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:32.136928 ; TestPlan       ; Information ; Waiting for resources to open:
