2022-08-02 07:58:57.670503 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-02 07-58-57.txt'. [9.54 ms]
2022-08-02 08:16:43.364312 ; TestStep       ; Debug       ; AIN1 measured: 3.63115706443787
2022-08-02 08:16:43.364312 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [60.3 ms]
2022-08-02 08:16:43.364312 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:16:43.364312 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [60.7 ms]
2022-08-02 08:16:43.364312 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:16:43.364312 ; TestPlan       ; Debug       ; Test step runs finished. [169 ms]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [213 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [23.9 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [4.59 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [3.70 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.30 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [7.10 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [4.20 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.59 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [12.2 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.40 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.30 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.50 us]
2022-08-02 08:16:43.365309 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.8 us]
2022-08-02 08:16:43.365309 ; Summary        ; Information ; -------- Summary of test plan started 08/02/2022 08:16:40 --------
2022-08-02 08:16:43.365309 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.62 ms  Pass   
2022-08-02 08:16:43.365309 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.60 ms  Pass   
2022-08-02 08:16:43.365309 ; Summary        ; Information ;  48V inschakelen FIO6                               1.70 ms  Pass   
2022-08-02 08:16:43.365309 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.70 ms  Pass   
2022-08-02 08:16:43.365309 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-02 08:16:43.365309 ; Summary        ; Information ;  Spanningen controleren                             60.7 ms  Fail   
2022-08-02 08:16:43.365309 ; Summary        ; Information ;    3V3 Meten AIN1                                   60.3 ms  Fail   
2022-08-02 08:16:43.365309 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-02 08:16:43.365309 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.00 s ---------
2022-08-02 08:16:43.377282 ; Labjack        ; Information ; Resource "Labjack" closed. [21.3 us]
2022-08-02 08:16:49.840507 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-02 08:16:49.840507 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/02/2022 08:16:49, 21 of 21 TestSteps enabled.
2022-08-02 08:16:49.856498 ; TestPlan       ; Debug       ; Saved Test Plan XML [15.0 ms]
2022-08-02 08:16:51.858310 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:51.858310 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:51.858310 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:51.858310 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:52.670024 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-02 08:16:52.671578 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [145 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [130 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [97.3 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [69.9 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [83.9 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [91.9 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [64.9 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [92.5 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [74.9 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [80.1 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [13.5 us]
2022-08-02 08:16:52.672018 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [65.3 us]
2022-08-02 08:16:52.673038 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [751 us]
2022-08-02 08:16:52.673038 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.22 ms]
2022-08-02 08:16:52.673038 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-02 08:16:52.674013 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:16:52.674013 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.52 ms]
2022-08-02 08:16:52.674013 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-02 08:16:52.676038 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-02 08:16:52.676038 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.42 ms]
2022-08-02 08:16:52.676038 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-02 08:16:52.677005 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-02 08:16:52.678010 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.38 ms]
2022-08-02 08:16:52.678010 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-02 08:16:52.679292 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:16:52.679292 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.42 ms]
2022-08-02 08:16:52.679292 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-02 08:16:52.779786 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-02 08:16:52.779786 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-02 08:16:52.780107 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-02 08:16:52.845568 ; TestStep       ; Debug       ; AIN1 measured: 3.62831475496292
2022-08-02 08:16:52.845568 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [65.6 ms]
2022-08-02 08:16:52.845568 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:16:52.845568 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [66.1 ms]
2022-08-02 08:16:52.845568 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:16:52.845568 ; TestPlan       ; Debug       ; Test step runs finished. [173 ms]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [333 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [58.5 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [14.1 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [11.4 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [8.19 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.80 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [10.0 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [12.3 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [12.2 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [17.8 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [10.9 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [17.6 us]
2022-08-02 08:16:52.846558 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [8.10 us]
2022-08-02 08:16:52.846558 ; Summary        ; Information ; -------- Summary of test plan started 08/02/2022 08:16:49 --------
2022-08-02 08:16:52.846558 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.52 ms  Pass   
2022-08-02 08:16:52.846558 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.42 ms  Pass   
2022-08-02 08:16:52.846558 ; Summary        ; Information ;  48V inschakelen FIO6                               1.38 ms  Pass   
2022-08-02 08:16:52.846558 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.42 ms  Pass   
2022-08-02 08:16:52.846558 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-02 08:16:52.846558 ; Summary        ; Information ;  Spanningen controleren                             66.1 ms  Fail   
2022-08-02 08:16:52.846558 ; Summary        ; Information ;    3V3 Meten AIN1                                   65.6 ms  Fail   
2022-08-02 08:16:52.846558 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-02 08:16:52.846558 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.00 s ---------
2022-08-02 08:16:52.853576 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-08-02 08:16:56.900543 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-02 08:16:56.901312 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/02/2022 08:16:56, 19 of 21 TestSteps enabled.
2022-08-02 08:16:56.917056 ; TestPlan       ; Debug       ; Saved Test Plan XML [15.7 ms]
2022-08-02 08:16:58.918801 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:58.918801 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:58.918801 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:58.918801 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:16:59.733898 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [96.0 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [53.3 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [33.1 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [30.2 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [31.9 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [24.9 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [31.8 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [29.5 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [34.3 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [6.70 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [49.9 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [265 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [490 us]
2022-08-02 08:16:59.734896 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-02 08:16:59.736924 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:16:59.736924 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.43 ms]
2022-08-02 08:16:59.736924 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-02 08:16:59.737923 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-02 08:16:59.737923 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.25 ms]
2022-08-02 08:16:59.737923 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-02 08:16:59.738883 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-02 08:16:59.739880 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.30 ms]
2022-08-02 08:16:59.739880 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-02 08:16:59.740878 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:16:59.740878 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.28 ms]
2022-08-02 08:16:59.740878 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-02 08:16:59.840613 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-02 08:16:59.841610 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-02 08:16:59.841720 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-02 08:16:59.886493 ; TestStep       ; Debug       ; AIN0 measured: 44.3550978116691
2022-08-02 08:16:59.886493 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [45.0 ms]
2022-08-02 08:16:59.886493 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [45.3 ms]
2022-08-02 08:16:59.886493 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-02 08:16:59.886493 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-02 08:16:59.886493 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; 
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; 
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Processing script file...
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; S/N: 51020380
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; License(s): GDB
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; VTref=3.696V
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; J-Link>si SWD
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Sleep(600)
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; J-Link>erase
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; 
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; 
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-02 08:17:03.188588 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; AP[0]: Core found
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; CoreSight components:
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Erasing device...
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.976s (Prepare: 0.149s, Compare: 0.000s, Erase: 0.817s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Erasing done.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.002s (Prepare: 0.085s, Compare: 0.082s, Erase: 0.045s, Program & Verify: 0.728s, Restore: 0.059s)
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; O.K.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link>r
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link>g
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; J-Link>qc
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; 
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; Script processing completed.
2022-08-02 08:17:03.189588 ; TestStep       ; Information ; 
2022-08-02 08:17:03.208541 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.32 s]
2022-08-02 08:17:03.209825 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-02 08:17:03.211532 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:17:03.211532 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.94 ms]
2022-08-02 08:17:03.211532 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-02 08:17:03.712205 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-02 08:17:03.712205 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-02 08:17:03.714202 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:17:03.714202 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.94 ms]
2022-08-02 08:17:03.714202 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.82 s]
2022-08-02 08:17:03.714202 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-02 08:17:04.714681 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-02 08:17:04.715452 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-02 08:17:04.715452 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-02 08:17:04.758518 ; TestStep       ; Debug       ; AIN4 measured: 494.702894210815
2022-08-02 08:17:04.758518 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [43.0 ms]
2022-08-02 08:17:04.758518 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-02 08:17:04.759813 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-02 08:17:04.759813 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.30 ms]
2022-08-02 08:17:04.759813 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-02 08:17:13.893760 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-02 08:17:13.894754 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [763 us]
2022-08-02 08:17:13.894754 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.13 s]
2022-08-02 08:17:13.894754 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.18 s]
2022-08-02 08:17:13.895753 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-02 08:17:13.896750 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:17:13.897750 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.69 ms]
2022-08-02 08:17:13.897750 ; TestPlan       ; Debug       ; Test step runs finished. [14.1 s]
