2022-07-20 14:03:07.768083 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 14-03-07.txt'. [13.2 ms]
2022-07-20 15:36:51.912886 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-20 15:36:56.120533 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:36:56.121495 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:36:56, 7 of 9 TestSteps enabled.
2022-07-20 15:36:56.125485 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.62 ms]
2022-07-20 15:36:56.139099 ; Labjack        ; Information ; Resource "Labjack" opened. [16.4 ms]
2022-07-20 15:36:56.140064 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [87.6 us]
2022-07-20 15:36:56.140064 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [33.6 us]
2022-07-20 15:36:56.140064 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [23.0 us]
2022-07-20 15:36:56.140064 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [31.9 us]
2022-07-20 15:36:56.141060 ; TestPlan       ; Debug       ; "DIM inschakelen EI06 (EI06 = 0 => ON)" PrePlanRun completed. [23.8 us]
2022-07-20 15:36:56.141060 ; TestPlan       ; Debug       ; "VCC DUT ON (FIO2 = ? => ON)" PrePlanRun completed. [26.3 us]
2022-07-20 15:36:56.141060 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PrePlanRun completed. [31.3 us]
2022-07-20 15:36:56.141060 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [270 us]
2022-07-20 15:36:56.141060 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 15:36:56.151032 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:36:56.151032 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [10.7 ms]
2022-07-20 15:36:56.152030 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:36:56.160007 ; TestStep       ; Debug       ; AIN8 measured: 47.8772442340851
2022-07-20 15:36:56.160007 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [8.31 ms]
2022-07-20 15:36:56.160007 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 15:36:56.165992 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:36:56.165992 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [6.05 ms]
2022-07-20 15:36:56.165992 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:36:56.170979 ; TestStep       ; Debug       ; AIN1 measured: 3.26625537872314
2022-07-20 15:36:56.170979 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.36 ms]
2022-07-20 15:36:56.170979 ; TestPlan       ; Information ; "DIM inschakelen EI06 (EI06 = 0 => ON)" started.
2022-07-20 15:36:56.175966 ; TestStep       ; Debug       ; EIO6set to: High
2022-07-20 15:36:56.175966 ; TestPlan       ; Information ; "DIM inschakelen EI06 (EI06 = 0 => ON)" completed with verdict 'Pass'. [5.56 ms]
2022-07-20 15:36:56.176964 ; TestPlan       ; Information ; "VCC DUT ON (FIO2 = ? => ON)" started.
2022-07-20 15:36:56.182968 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 15:36:56.182968 ; TestPlan       ; Information ; "VCC DUT ON (FIO2 = ? => ON)" completed with verdict 'Pass'. [6.21 ms]
2022-07-20 15:36:56.182968 ; TestPlan       ; Information ; "48V MOD meten via AIN6" started.
2022-07-20 15:36:56.185945 ; TestStep       ; Debug       ; AIN6 measured: -0.0161668964428827
2022-07-20 15:36:56.185945 ; TestPlan       ; Information ; "48V MOD meten via AIN6" completed with verdict 'Fail'. [3.15 ms]
2022-07-20 15:36:56.185945 ; TestPlan       ; Debug       ; Test step runs finished. [45.6 ms]
2022-07-20 15:36:56.186939 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PostPlanRun completed. [277 us]
2022-07-20 15:36:56.186939 ; TestPlan       ; Debug       ; "VCC DUT ON (FIO2 = ? => ON)" PostPlanRun completed. [7.60 us]
2022-07-20 15:36:56.186939 ; TestPlan       ; Debug       ; "DIM inschakelen EI06 (EI06 = 0 => ON)" PostPlanRun completed. [5.90 us]
2022-07-20 15:36:56.186939 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [3.60 us]
2022-07-20 15:36:56.186939 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [5.09 us]
2022-07-20 15:36:56.186939 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.90 us]
2022-07-20 15:36:56.186939 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [15.0 us]
2022-07-20 15:36:56.186939 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:36:56 -------
2022-07-20 15:36:56.186939 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       10.7 ms  Pass   
2022-07-20 15:36:56.186939 ; Summary        ; Information ;  48V meten via AIN8                               8.31 ms  Pass   
2022-07-20 15:36:56.186939 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 6.05 ms  Pass   
2022-07-20 15:36:56.186939 ; Summary        ; Information ;  3V3 meten                                        4.36 ms  Pass   
2022-07-20 15:36:56.186939 ; Summary        ; Information ;  DIM inschakelen EI06 (EI06 = 0 => ON)            5.56 ms  Pass   
2022-07-20 15:36:56.186939 ; Summary        ; Information ;  VCC DUT ON (FIO2 = ? => ON)                      6.21 ms  Pass   
2022-07-20 15:36:56.186939 ; Summary        ; Information ;  48V MOD meten via AIN6                           3.15 ms  Fail   
2022-07-20 15:36:56.186939 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:36:56.186939 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 65.2 ms -------
2022-07-20 15:36:56.192926 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-07-20 15:39:28.834504 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:39:28.834504 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:39:28, 5 of 9 TestSteps enabled.
2022-07-20 15:39:28.872404 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.53 ms]
2022-07-20 15:39:28.890357 ; Labjack        ; Information ; Resource "Labjack" opened. [20.1 ms]
2022-07-20 15:39:28.891358 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [73.8 us]
2022-07-20 15:39:28.891358 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [66.7 us]
2022-07-20 15:39:28.891358 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [46.7 us]
2022-07-20 15:39:28.891358 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [46.0 us]
2022-07-20 15:39:28.891358 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PrePlanRun completed. [33.6 us]
2022-07-20 15:39:28.891358 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [274 us]
2022-07-20 15:39:28.892351 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 15:39:28.905317 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:39:28.905317 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [13.6 ms]
2022-07-20 15:39:28.905317 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:39:28.908308 ; TestStep       ; Debug       ; AIN8 measured: 47.8815025091171
2022-07-20 15:39:28.908308 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [2.82 ms]
2022-07-20 15:39:28.908308 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 15:39:28.912299 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:39:28.913295 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [4.24 ms]
2022-07-20 15:39:28.913295 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:39:28.916288 ; TestStep       ; Debug       ; AIN1 measured: 3.26404714584351
2022-07-20 15:39:28.916288 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.14 ms]
2022-07-20 15:39:28.916288 ; TestPlan       ; Information ; "48V MOD meten via AIN6" started.
2022-07-20 15:39:28.919280 ; TestStep       ; Debug       ; AIN6 measured: -0.0151024094084278
2022-07-20 15:39:28.919280 ; TestPlan       ; Information ; "48V MOD meten via AIN6" completed with verdict 'Fail'. [3.19 ms]
2022-07-20 15:39:28.919280 ; TestPlan       ; Debug       ; Test step runs finished. [27.9 ms]
2022-07-20 15:39:28.920277 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PostPlanRun completed. [293 us]
2022-07-20 15:39:28.920277 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [10.3 us]
2022-07-20 15:39:28.920277 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [7.40 us]
2022-07-20 15:39:28.920277 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.00 us]
2022-07-20 15:39:28.920277 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [4.30 us]
2022-07-20 15:39:28.920277 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:39:28 -------
2022-07-20 15:39:28.920277 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       13.6 ms  Pass   
2022-07-20 15:39:28.920277 ; Summary        ; Information ;  48V meten via AIN8                               2.82 ms  Pass   
2022-07-20 15:39:28.920277 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 4.24 ms  Pass   
2022-07-20 15:39:28.920277 ; Summary        ; Information ;  3V3 meten                                        3.14 ms  Pass   
2022-07-20 15:39:28.920277 ; Summary        ; Information ;  48V MOD meten via AIN6                           3.19 ms  Fail   
2022-07-20 15:39:28.920277 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:39:28.920277 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 52.8 ms -------
2022-07-20 15:39:28.926259 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-20 15:39:30.913847 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:39:30.913847 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:39:30, 5 of 9 TestSteps enabled.
2022-07-20 15:39:30.917865 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.75 ms]
2022-07-20 15:39:30.954314 ; Labjack        ; Information ; Resource "Labjack" opened. [39.5 ms]
2022-07-20 15:39:30.955310 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [52.6 us]
2022-07-20 15:39:30.955310 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [45.3 us]
2022-07-20 15:39:30.955310 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [70.2 us]
2022-07-20 15:39:30.955310 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [26.8 us]
2022-07-20 15:39:30.955310 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PrePlanRun completed. [21.8 us]
2022-07-20 15:39:30.955310 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [222 us]
2022-07-20 15:39:30.955310 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 15:39:30.959299 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:39:30.959299 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [3.91 ms]
2022-07-20 15:39:30.959299 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:39:31.025124 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 15:39:31.025124 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [65.8 ms]
2022-07-20 15:39:31.025124 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 15:39:31.029115 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:39:31.029115 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.79 ms]
2022-07-20 15:39:31.029115 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:39:31.034100 ; TestStep       ; Debug       ; AIN1 measured: 3.26554560661316
2022-07-20 15:39:31.034100 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [4.57 ms]
2022-07-20 15:39:31.034100 ; TestPlan       ; Information ; "48V MOD meten via AIN6" started.
2022-07-20 15:39:31.037094 ; TestStep       ; Debug       ; AIN6 measured: -0.0151024094084278
2022-07-20 15:39:31.037094 ; TestPlan       ; Information ; "48V MOD meten via AIN6" completed with verdict 'Fail'. [3.10 ms]
2022-07-20 15:39:31.037094 ; TestPlan       ; Debug       ; Test step runs finished. [81.9 ms]
2022-07-20 15:39:31.038092 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PostPlanRun completed. [423 us]
2022-07-20 15:39:31.038092 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [15.2 us]
2022-07-20 15:39:31.038092 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [10.7 us]
2022-07-20 15:39:31.038092 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.50 us]
2022-07-20 15:39:31.038092 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [4.20 us]
2022-07-20 15:39:31.038092 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:39:30 -------
2022-07-20 15:39:31.038092 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       3.91 ms  Pass   
2022-07-20 15:39:31.038092 ; Summary        ; Information ;  48V meten via AIN8                               65.8 ms  Pass   
2022-07-20 15:39:31.038092 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.79 ms  Pass   
2022-07-20 15:39:31.038092 ; Summary        ; Information ;  3V3 meten                                        4.57 ms  Pass   
2022-07-20 15:39:31.038092 ; Summary        ; Information ;  48V MOD meten via AIN6                           3.10 ms  Fail   
2022-07-20 15:39:31.038092 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:39:31.038092 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 123 ms --------
2022-07-20 15:39:31.044073 ; Labjack        ; Information ; Resource "Labjack" closed. [2.20 us]
2022-07-20 15:39:32.394614 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:39:32.395610 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:39:32, 5 of 9 TestSteps enabled.
2022-07-20 15:39:32.399638 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.98 ms]
2022-07-20 15:39:32.428523 ; Labjack        ; Information ; Resource "Labjack" opened. [32.3 ms]
2022-07-20 15:39:32.429528 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [87.1 us]
2022-07-20 15:39:32.429528 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [45.8 us]
2022-07-20 15:39:32.429528 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [41.2 us]
2022-07-20 15:39:32.429528 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [35.5 us]
2022-07-20 15:39:32.429528 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PrePlanRun completed. [33.3 us]
2022-07-20 15:39:32.429528 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [249 us]
2022-07-20 15:39:32.429528 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 15:39:32.434506 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:39:32.434506 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [4.83 ms]
2022-07-20 15:39:32.434506 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:39:32.437499 ; TestStep       ; Debug       ; AIN8 measured: 47.882564663887
2022-07-20 15:39:32.438497 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.28 ms]
2022-07-20 15:39:32.438497 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 15:39:32.441488 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:39:32.441488 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.32 ms]
2022-07-20 15:39:32.441488 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:39:32.444480 ; TestStep       ; Debug       ; AIN1 measured: 3.26664972305298
2022-07-20 15:39:32.444480 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.09 ms]
2022-07-20 15:39:32.444480 ; TestPlan       ; Information ; "48V MOD meten via AIN6" started.
2022-07-20 15:39:32.449472 ; TestStep       ; Debug       ; AIN6 measured: -0.0161668964428827
2022-07-20 15:39:32.449472 ; TestPlan       ; Information ; "48V MOD meten via AIN6" completed with verdict 'Fail'. [4.77 ms]
2022-07-20 15:39:32.449472 ; TestPlan       ; Debug       ; Test step runs finished. [20.0 ms]
2022-07-20 15:39:32.449472 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PostPlanRun completed. [204 us]
2022-07-20 15:39:32.449472 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [12.5 us]
2022-07-20 15:39:32.449472 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [15.7 us]
2022-07-20 15:39:32.449472 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [6.60 us]
2022-07-20 15:39:32.450468 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [15.7 us]
2022-07-20 15:39:32.450468 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:39:32 -------
2022-07-20 15:39:32.450468 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       4.83 ms  Pass   
2022-07-20 15:39:32.450468 ; Summary        ; Information ;  48V meten via AIN8                               3.28 ms  Pass   
2022-07-20 15:39:32.450468 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.32 ms  Pass   
2022-07-20 15:39:32.450468 ; Summary        ; Information ;  3V3 meten                                        3.09 ms  Pass   
2022-07-20 15:39:32.450468 ; Summary        ; Information ;  48V MOD meten via AIN6                           4.77 ms  Fail   
2022-07-20 15:39:32.450468 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:39:32.450468 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 54.6 ms -------
2022-07-20 15:39:32.456448 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-20 15:43:12.583869 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:43:12.583869 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:43:12, 5 of 9 TestSteps enabled.
2022-07-20 15:43:12.588858 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.36 ms]
2022-07-20 15:43:12.638291 ; Labjack        ; Information ; Resource "Labjack" opened. [52.8 ms]
2022-07-20 15:43:12.640285 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [119 us]
2022-07-20 15:43:12.640285 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [56.2 us]
2022-07-20 15:43:12.640285 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [54.1 us]
2022-07-20 15:43:12.640285 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [30.7 us]
2022-07-20 15:43:12.640285 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PrePlanRun completed. [46.4 us]
2022-07-20 15:43:12.640285 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [316 us]
2022-07-20 15:43:12.640285 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 15:43:12.645308 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:43:12.645308 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [5.03 ms]
2022-07-20 15:43:12.645308 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:43:12.649260 ; TestStep       ; Debug       ; AIN8 measured: 0.0572929086629301
2022-07-20 15:43:12.649260 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.86 ms]
2022-07-20 15:43:12.649260 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 15:43:12.654250 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:43:12.654250 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [4.93 ms]
2022-07-20 15:43:12.654250 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:43:12.658237 ; TestStep       ; Debug       ; AIN1 measured: 0.000616132281720638
2022-07-20 15:43:12.658237 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.41 ms]
2022-07-20 15:43:12.658237 ; TestPlan       ; Information ; "48V MOD meten via AIN6" started.
2022-07-20 15:43:12.661230 ; TestStep       ; Debug       ; AIN6 measured: -0.0161668964428827
2022-07-20 15:43:12.661230 ; TestPlan       ; Information ; "48V MOD meten via AIN6" completed with verdict 'Fail'. [3.38 ms]
2022-07-20 15:43:12.661230 ; TestPlan       ; Debug       ; Test step runs finished. [21.4 ms]
2022-07-20 15:43:12.662230 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PostPlanRun completed. [479 us]
2022-07-20 15:43:12.662230 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [40.1 us]
2022-07-20 15:43:12.662230 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [6.90 us]
2022-07-20 15:43:12.662230 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.09 us]
2022-07-20 15:43:12.662230 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [5.90 us]
2022-07-20 15:43:12.662230 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 15:43:12 -------
2022-07-20 15:43:12.662230 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       5.03 ms  Pass   
2022-07-20 15:43:12.662230 ; Summary        ; Information ;  48V meten via AIN8                               3.86 ms  Fail   
2022-07-20 15:43:12.662230 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 4.93 ms  Pass   
2022-07-20 15:43:12.662230 ; Summary        ; Information ;  3V3 meten                                        3.41 ms  Fail   
2022-07-20 15:43:12.662230 ; Summary        ; Information ;  48V MOD meten via AIN6                           3.38 ms  Fail   
2022-07-20 15:43:12.662230 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 15:43:12.662230 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 77.8 ms -------
2022-07-20 15:43:12.668213 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-07-20 15:43:13.985778 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 15:43:13.985778 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 15:43:13, 5 of 9 TestSteps enabled.
2022-07-20 15:43:13.990729 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.34 ms]
2022-07-20 15:43:14.047005 ; Labjack        ; Information ; Resource "Labjack" opened. [60.1 ms]
2022-07-20 15:43:14.059970 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [119 us]
2022-07-20 15:43:14.059970 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [61.2 us]
2022-07-20 15:43:14.060969 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [49.9 us]
2022-07-20 15:43:14.060969 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [46.0 us]
2022-07-20 15:43:14.060969 ; TestPlan       ; Debug       ; "48V MOD meten via AIN6" PrePlanRun completed. [61.3 us]
2022-07-20 15:43:14.060969 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [348 us]
2022-07-20 15:43:14.060969 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 15:43:14.065992 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 15:43:14.065992 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [5.25 ms]
2022-07-20 15:43:14.065992 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 15:43:14.068948 ; TestStep       ; Debug       ; AIN8 measured: 0.112656097859144
2022-07-20 15:43:14.068948 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [2.78 ms]
2022-07-20 15:43:14.068948 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 15:43:14.072937 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 15:43:14.072937 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.85 ms]
2022-07-20 15:43:14.072937 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 15:43:14.077923 ; TestStep       ; Debug       ; AIN1 measured: 0.000773862178903073
2022-07-20 15:43:14.077923 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.84 ms]
2022-07-20 15:43:14.077923 ; TestPlan       ; Information ; "48V MOD meten via AIN6" started.
2022-07-20 15:43:14.081941 ; TestStep       ; Debug       ; AIN6 measured: -0.0161668964428827
2022-07-20 15:43:14.081941 ; TestPlan       ; Information ; "48V MOD meten via AIN6" completed with verdict 'Fail'. [3.98 ms]
