2022-08-01 09:31:46.531331 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 09-31-45.txt'. [8.39 ms]
2022-08-01 10:10:15.156222 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [92.5 us]
2022-08-01 10:10:15.156222 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [562 us]
2022-08-01 10:10:15.156222 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [927 us]
2022-08-01 10:10:15.156222 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:10:15.156977 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:10:15.156977 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.29 ms]
2022-08-01 10:10:15.157960 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:10:15.158972 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:10:15.158972 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.67 ms]
2022-08-01 10:10:15.159956 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:10:15.161264 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:10:15.161264 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.69 ms]
2022-08-01 10:10:15.161264 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:10:15.162995 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:10:15.162995 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.76 ms]
2022-08-01 10:10:15.162995 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:10:15.263959 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:10:15.264043 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:10:15.264043 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:10:15.320809 ; TestStep       ; Debug       ; AIN1 measured: 3.29574763536453
2022-08-01 10:10:15.321808 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [57.5 ms]
2022-08-01 10:10:15.321808 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [57.8 ms]
2022-08-01 10:10:15.321808 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-01 10:10:15.321808 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-01 10:10:15.373949 ; TestStep       ; Debug       ; AIN0 measured: 18.0192579959403
2022-08-01 10:10:15.373949 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [52.2 ms]
2022-08-01 10:10:15.373949 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [52.4 ms]
2022-08-01 10:10:15.373949 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-01 10:10:15.373949 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-01 10:10:15.373949 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-01 10:10:20.812002 ; Main           ; Warning     ; User requested to end test plan execution. Aborting test plan run.
2022-08-01 10:10:20.812002 ; TestStep       ; Debug       ; Ending process '..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe'.
2022-08-01 10:10:20.827137 ; TestPlan       ; Warning     ; Test step "Programmeren uC DUT \ Run Program" was canceled.
2022-08-01 10:10:20.827137 ; TestPlan       ; Debug       ; Exception: De bewerking is geannuleerd.
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     bij System.Threading.CancellationToken.ThrowOperationCanceledException()
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     bij OpenTap.TapThread.ThrowIfAborted()
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     bij OpenTap.TestStepExtensions.DoRun(ITestStep Step, TestPlanRun planRun, TestRun parentRun, IEnumerable`1 attachedParameters)
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ; Exception caught at:
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     at System.Collections.Generic.IEnumerable`1[OpenTap.TestStepRun] RunChildSteps(OpenTap.ITestStep, OpenTap.TestPlanRun, OpenTap.TestStepRun, System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Threading.CancellationToken)
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     at System.Collections.Generic.IEnumerable`1[OpenTap.TestStepRun] RunChildSteps(System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Threading.CancellationToken)
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     at Void Run()
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     at OpenTap.TestStepRun DoRun(OpenTap.ITestStep, OpenTap.TestPlanRun, OpenTap.TestRun, System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter])
2022-08-01 10:10:20.827974 ; TestPlan       ; Debug       ;     ...
2022-08-01 10:10:20.827974 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Aborted'. [5.45 s]
2022-08-01 10:10:20.828956 ; TestPlan       ; Warning     ; Test step "Programmeren uC DUT" was canceled.
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ; Exception: De bewerking is geannuleerd.
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     bij System.Threading.CancellationToken.ThrowOperationCanceledException()
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     bij OpenTap.TapThread.ThrowIfAborted()
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     bij OpenTap.TestStepExtensions.RunChildSteps(ITestStep Step, TestPlanRun currentPlanRun, TestStepRun currentStepRun, IEnumerable`1 attachedParameters, CancellationToken cancellationToken)
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     bij OpenTap.TestStep.RunChildSteps(IEnumerable`1 attachedParameters, CancellationToken cancellationToken)
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     bij OpenTap.Plugins.BasicSteps.SequenceStep.Run()
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     bij OpenTap.TestStepExtensions.DoRun(ITestStep Step, TestPlanRun planRun, TestRun parentRun, IEnumerable`1 attachedParameters)
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ; Exception caught at:
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     at Void g()
2022-08-01 10:10:20.828956 ; TestPlan       ; Debug       ;     ...
2022-08-01 10:10:20.828956 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Aborted'. [5.45 s]
2022-08-01 10:10:20.829954 ; TestPlan       ; Warning     ; TestPlan aborted. (De bewerking is geannuleerd.)
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [757 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [53.2 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [19.3 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.70 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.20 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.09 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [7.00 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [6.20 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.20 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.50 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.50 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.10 us]
2022-08-01 10:10:20.831008 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.40 us]
2022-08-01 10:10:20.831008 ; Summary        ; Information ; ---------- Summary of test plan started 08/01/2022 10:10:12 ----------
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.29 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.67 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  48V inschakelen FIO6                               1.69 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.76 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  Spanningen controleren                             57.8 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;    3V3 Meten AIN1                                   57.5 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  Stromen controleren                                52.4 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         52.2 ms  Pass   
2022-08-01 10:10:20.831008 ; Summary        ; Information ;  Programmeren uC DUT                                5.45 s   Aborted
2022-08-01 10:10:20.831008 ; Summary        ; Information ;    Run Program                                      5.45 s   Aborted
2022-08-01 10:10:20.831008 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-08-01 10:10:20.831008 ; Summary        ; Information ; --------- Test plan completed with verdict Aborted in 8.53 s ---------
2022-08-01 10:10:20.846943 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-08-01 10:10:21.022864 ; Main           ; Warning     ; Test plan run was aborted.
2022-08-01 10:10:30.582645 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:10:30.583661 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:10:30, 21 of 21 TestSteps enabled.
2022-08-01 10:10:30.652454 ; TestPlan       ; Debug       ; Saved Test Plan XML [67.6 ms]
2022-08-01 10:10:33.436774 ; Labjack        ; Information ; Resource "Labjack" opened. [2.84 s]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [171 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [93.0 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [51.9 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [55.5 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [33.7 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [31.8 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [38.6 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [43.5 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [35.5 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [39.9 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [23.8 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [85.0 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [403 us]
2022-08-01 10:10:33.438807 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [788 us]
2022-08-01 10:10:33.439755 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:10:33.440805 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:10:33.440805 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.69 ms]
2022-08-01 10:10:33.440805 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:10:33.442957 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:10:33.442957 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.41 ms]
2022-08-01 10:10:33.442957 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:10:33.444741 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:10:33.444741 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.51 ms]
2022-08-01 10:10:33.444741 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:10:33.446313 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:10:33.446738 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.56 ms]
2022-08-01 10:10:33.446738 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:10:33.546447 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:10:33.546447 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:10:33.547163 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:10:33.606239 ; TestStep       ; Debug       ; AIN1 measured: 0.00132907936902484
2022-08-01 10:10:33.607250 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [60.0 ms]
2022-08-01 10:10:33.607250 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:10:33.607250 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [60.7 ms]
2022-08-01 10:10:33.607250 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:10:33.607250 ; TestPlan       ; Debug       ; Test step runs finished. [168 ms]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [408 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [39.5 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [23.7 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [30.5 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [18.3 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.40 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [7.50 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [44.1 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [16.5 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.0 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.30 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [27.9 us]
2022-08-01 10:10:33.608233 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.19 us]
2022-08-01 10:10:33.608233 ; Summary        ; Information ; -------- Summary of test plan started 08/01/2022 10:10:30 --------
2022-08-01 10:10:33.608233 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.69 ms  Pass   
2022-08-01 10:10:33.608233 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.41 ms  Pass   
2022-08-01 10:10:33.608233 ; Summary        ; Information ;  48V inschakelen FIO6                               1.51 ms  Pass   
2022-08-01 10:10:33.608233 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.56 ms  Pass   
2022-08-01 10:10:33.608233 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-01 10:10:33.608233 ; Summary        ; Information ;  Spanningen controleren                             60.7 ms  Fail   
2022-08-01 10:10:33.608233 ; Summary        ; Information ;    3V3 Meten AIN1                                   60.0 ms  Fail   
2022-08-01 10:10:33.608233 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-01 10:10:33.608233 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.02 s ---------
2022-08-01 10:10:33.635284 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-08-01 10:10:45.604052 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:10:45.605514 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:10:45, 21 of 21 TestSteps enabled.
2022-08-01 10:10:45.637022 ; TestPlan       ; Debug       ; Saved Test Plan XML [31.5 ms]
2022-08-01 10:10:47.640890 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:10:47.640890 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:10:47.640890 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:10:47.640890 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:10:48.466408 ; Labjack        ; Information ; Resource "Labjack" opened. [2.85 s]
2022-08-01 10:10:48.472955 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [222 us]
2022-08-01 10:10:48.472955 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [130 us]
2022-08-01 10:10:48.473226 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [321 us]
2022-08-01 10:10:48.473226 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [331 us]
2022-08-01 10:10:48.473226 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [140 us]
2022-08-01 10:10:48.473226 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [136 us]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [137 us]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [128 us]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [114 us]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [121 us]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [25.5 us]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [197 us]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.28 ms]
2022-08-01 10:10:48.474224 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.32 ms]
2022-08-01 10:10:48.475218 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:10:48.477433 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:10:48.478214 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.73 ms]
2022-08-01 10:10:48.478214 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:10:48.481204 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:10:48.481204 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.94 ms]
2022-08-01 10:10:48.481204 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:10:48.484194 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:10:48.485192 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [3.12 ms]
2022-08-01 10:10:48.485192 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:10:48.488192 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:10:48.488192 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.82 ms]
2022-08-01 10:10:48.488192 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:10:48.589328 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:10:48.589328 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:10:48.589328 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:10:48.651594 ; TestStep       ; Debug       ; AIN1 measured: 0.891452342271805
2022-08-01 10:10:48.652589 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Fail'. [62.7 ms]
2022-08-01 10:10:48.652589 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:10:48.652589 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [63.0 ms]
2022-08-01 10:10:48.652589 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; Test step runs finished. [177 ms]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [370 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [25.8 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [10.8 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [15.6 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [26.5 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [22.2 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [24.4 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [24.1 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [15.8 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.3 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [13.6 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [18.8 us]
2022-08-01 10:10:48.652589 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.2 us]
2022-08-01 10:10:48.653587 ; Summary        ; Information ; -------- Summary of test plan started 08/01/2022 10:10:45 --------
2022-08-01 10:10:48.653587 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     2.73 ms  Pass   
2022-08-01 10:10:48.653587 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.94 ms  Pass   
2022-08-01 10:10:48.653587 ; Summary        ; Information ;  48V inschakelen FIO6                               3.12 ms  Pass   
2022-08-01 10:10:48.653587 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.82 ms  Pass   
2022-08-01 10:10:48.653587 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-01 10:10:48.653587 ; Summary        ; Information ;  Spanningen controleren                             63.0 ms  Fail   
2022-08-01 10:10:48.653587 ; Summary        ; Information ;    3V3 Meten AIN1                                   62.7 ms  Fail   
2022-08-01 10:10:48.653587 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-01 10:10:48.653587 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.04 s ---------
2022-08-01 10:10:48.673754 ; Labjack        ; Information ; Resource "Labjack" closed. [2.40 us]
2022-08-01 10:10:58.046808 ; TestPlan       ; Information ; -----------------------------------------------------------------
