2022-08-01 10:14:35.905134 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 10-14-35.txt'. [9.16 ms]
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; O.K.
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; J-Link>r
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; J-Link>g
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; J-Link>qc
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; 
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; Script processing completed.
2022-08-01 10:20:34.783552 ; TestStep       ; Information ; 
2022-08-01 10:20:34.800915 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.30 s]
2022-08-01 10:20:34.801669 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 10:20:34.803671 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:20:34.803671 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.54 ms]
2022-08-01 10:20:34.804686 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 10:20:35.304463 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 10:20:35.305080 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 10:20:35.306460 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:20:35.306460 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.69 ms]
2022-08-01 10:20:35.306460 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.80 s]
2022-08-01 10:20:35.306460 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 10:20:36.307734 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 10:20:36.307734 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 10:20:36.308140 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 10:20:36.352617 ; TestStep       ; Debug       ; AIN4 measured: 478.209399223328
2022-08-01 10:20:36.352617 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [45.0 ms]
2022-08-01 10:20:36.352617 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 10:20:36.354612 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 10:20:36.354612 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.26 ms]
2022-08-01 10:20:36.354612 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 10:20:45.474729 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 10:20:45.475730 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [871 us]
2022-08-01 10:20:45.475730 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.12 s]
2022-08-01 10:20:45.475730 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.16 s]
2022-08-01 10:20:45.476736 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 10:20:45.477758 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:20:45.477758 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.60 ms]
2022-08-01 10:20:45.477758 ; TestPlan       ; Debug       ; Test step runs finished. [14.1 s]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [251 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [38.2 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [10.6 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [6.10 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [5.70 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [7.80 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [12.2 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [9.90 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [5.60 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [10.6 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.69 us]
2022-08-01 10:20:45.478723 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.60 us]
2022-08-01 10:20:45.478723 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 10:20:28 ---------
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.47 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.28 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.28 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.27 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  Stromen controleren                                  47.4 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           47.0 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  Programmeren uC DUT                                  3.80 s   Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    Run Program                                        3.30 s   Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.54 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.69 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  Simuleer LED1                                        9.16 s   Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    500mA Ok AIN4                                      45.0 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.26 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.12 s   Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;      ChildDAQ                                          871 us  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.60 ms  Pass   
2022-08-01 10:20:45.478723 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-01 10:20:45.478723 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.0 s ------------
2022-08-01 10:20:45.484736 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-01 10:20:54.849942 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-01 10:20:54.851200 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/01/2022 10:20:54, 21 of 21 TestSteps enabled.
2022-08-01 10:20:54.867923 ; TestPlan       ; Debug       ; Saved Test Plan XML [16.4 ms]
2022-08-01 10:20:56.868445 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:20:56.868445 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:20:56.868445 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:20:56.868445 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-01 10:20:57.684238 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [120 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [73.7 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [57.7 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [78.5 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [64.2 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [42.1 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [44.0 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [53.4 us]
2022-08-01 10:20:57.686233 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [107 us]
2022-08-01 10:20:57.687232 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [132 us]
2022-08-01 10:20:57.687232 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [37.1 us]
2022-08-01 10:20:57.687232 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [152 us]
2022-08-01 10:20:57.687232 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [781 us]
2022-08-01 10:20:57.687232 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.12 ms]
2022-08-01 10:20:57.687232 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-01 10:20:57.689225 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:20:57.689225 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.75 ms]
2022-08-01 10:20:57.689225 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:20:57.690224 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:20:57.691221 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.45 ms]
2022-08-01 10:20:57.691221 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:20:57.692456 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:20:57.692456 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.38 ms]
2022-08-01 10:20:57.692456 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:20:57.694335 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:20:57.694335 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.64 ms]
2022-08-01 10:20:57.694335 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:20:57.795311 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:20:57.795311 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:20:57.795311 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:20:57.848804 ; TestStep       ; Debug       ; AIN1 measured: 3.5502826499939
2022-08-01 10:20:57.849801 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [54.0 ms]
2022-08-01 10:20:57.849801 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [54.5 ms]
2022-08-01 10:20:57.849801 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-01 10:20:57.849801 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-01 10:20:57.888945 ; TestStep       ; Debug       ; AIN0 measured: 18.5744691840373
2022-08-01 10:20:57.888945 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [38.5 ms]
2022-08-01 10:20:57.888945 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [38.9 ms]
2022-08-01 10:20:57.888945 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-01 10:20:57.888945 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-01 10:20:57.889696 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; 
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; 
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Processing script file...
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; S/N: 51020380
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; License(s): GDB
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; VTref=3.567V
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link>si SWD
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Sleep(600)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link>erase
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; 
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; 
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; InitTarget() start
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; InitTarget()
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; InitTarget() end
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; AP[0]: Core found
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; CoreSight components:
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Erasing device...
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.845s (Prepare: 0.048s, Compare: 0.000s, Erase: 0.785s, Program: 0.000s, Verify: 0.000s, Restore: 0.011s)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Erasing done.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.999s (Prepare: 0.092s, Compare: 0.091s, Erase: 0.046s, Program & Verify: 0.707s, Restore: 0.061s)
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; O.K.
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; J-Link>r
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 10:21:01.002987 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 10:21:01.003980 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 10:21:01.003980 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 10:21:01.003980 ; TestStep       ; Information ; J-Link>g
2022-08-01 10:21:01.003980 ; TestStep       ; Information ; J-Link>qc
2022-08-01 10:21:01.003980 ; TestStep       ; Information ; 
2022-08-01 10:21:01.003980 ; TestStep       ; Information ; Script processing completed.
2022-08-01 10:21:01.003980 ; TestStep       ; Information ; 
2022-08-01 10:21:01.022930 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.13 s]
2022-08-01 10:21:01.022930 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 10:21:01.024925 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:21:01.024925 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.82 ms]
2022-08-01 10:21:01.024925 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 10:21:01.526952 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [501 ms]
2022-08-01 10:21:01.526952 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 10:21:01.527678 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:21:01.527678 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.40 ms]
2022-08-01 10:21:01.528671 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.63 s]
2022-08-01 10:21:01.528671 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 10:21:02.529030 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 10:21:02.529030 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 10:21:02.529030 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 10:21:02.573911 ; TestStep       ; Debug       ; AIN4 measured: 476.180994033813
2022-08-01 10:21:02.573911 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [44.8 ms]
2022-08-01 10:21:02.573911 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 10:21:02.575905 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 10:21:02.575905 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.75 ms]
2022-08-01 10:21:02.575905 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 10:21:11.716435 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 10:21:11.717432 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [587 us]
2022-08-01 10:21:11.717432 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.14 s]
2022-08-01 10:21:11.717432 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.18 s]
2022-08-01 10:21:11.717432 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 10:21:11.718429 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:21:11.718429 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [872 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; Test step runs finished. [14.0 s]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [216 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [14.2 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [6.80 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.09 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [5.09 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.40 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [16.7 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [10.7 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.50 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.90 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.00 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [10.6 us]
2022-08-01 10:21:11.718429 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.7 us]
2022-08-01 10:21:11.719425 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 10:20:54 ---------
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.75 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.45 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.38 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.64 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  Spanningen controleren                               54.5 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;    3V3 Meten AIN1                                     54.0 ms  Pass   
2022-08-01 10:21:11.719425 ; Summary        ; Information ;  Stromen controleren                                  38.9 ms  Pass   
