2022-08-04 11:03:20.382996 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-03-19.txt'. [7.59 ms]
2022-08-04 11:03:35.995881 ; Summary        ; Information ; ------ Test plan completed successfully in 20.6 ms -------
2022-08-04 11:03:36.012835 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.012835 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.016825 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.47 ms]
2022-08-04 11:03:36.017822 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.00 us]
2022-08-04 11:03:36.017822 ; TestPlan       ; Debug       ; Test step runs finished. [900 ns]
2022-08-04 11:03:36.017822 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.017822 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.017822 ; Summary        ; Information ; ------ Test plan completed successfully in 5.03 ms -------
2022-08-04 11:03:36.036771 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.036771 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.040761 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.48 ms]
2022-08-04 11:03:36.042791 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.50 us]
2022-08-04 11:03:36.042791 ; TestPlan       ; Debug       ; Test step runs finished. [1.00 us]
2022-08-04 11:03:36.042791 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.042791 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.042791 ; Summary        ; Information ; ------ Test plan completed successfully in 5.34 ms -------
2022-08-04 11:03:36.056717 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.057715 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.061709 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.30 ms]
2022-08-04 11:03:36.063701 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [3.50 us]
2022-08-04 11:03:36.063701 ; TestPlan       ; Debug       ; Test step runs finished. [1.50 us]
2022-08-04 11:03:36.063701 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.063701 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.063701 ; Summary        ; Information ; ------ Test plan completed successfully in 6.25 ms -------
2022-08-04 11:03:36.122171 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.122171 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.127156 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.36 ms]
2022-08-04 11:03:36.145250 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [7.90 us]
2022-08-04 11:03:36.145250 ; TestPlan       ; Debug       ; Test step runs finished. [1.10 us]
2022-08-04 11:03:36.145250 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.145250 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.145250 ; Summary        ; Information ; ------ Test plan completed successfully in 22.2 ms -------
2022-08-04 11:03:36.159071 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.159071 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.163146 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.95 ms]
2022-08-04 11:03:36.174280 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [4.20 us]
2022-08-04 11:03:36.174280 ; TestPlan       ; Debug       ; Test step runs finished. [1.10 us]
2022-08-04 11:03:36.175029 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.175029 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.175029 ; Summary        ; Information ; ------ Test plan completed successfully in 14.8 ms -------
2022-08-04 11:03:36.188992 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.188992 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.192982 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.11 ms]
2022-08-04 11:03:36.196612 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [12.1 us]
2022-08-04 11:03:36.196612 ; TestPlan       ; Debug       ; Test step runs finished. [2.80 us]
2022-08-04 11:03:36.196612 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.196612 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.196612 ; Summary        ; Information ; ------ Test plan completed successfully in 7.10 ms -------
2022-08-04 11:03:36.221041 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.221905 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.226891 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.86 ms]
2022-08-04 11:03:36.239085 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [8.40 us]
2022-08-04 11:03:36.239085 ; TestPlan       ; Debug       ; Test step runs finished. [1.70 us]
2022-08-04 11:03:36.239085 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.239085 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.239085 ; Summary        ; Information ; ------ Test plan completed successfully in 17.2 ms -------
2022-08-04 11:03:36.311664 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:03:36.312697 ; TestPlan       ; Information ; Starting TestPlan 'Untitled' on 08/04/2022 11:03:36, 0 of 0 TestSteps enabled.
2022-08-04 11:03:36.316650 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.40 ms]
2022-08-04 11:03:36.329617 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [4.59 us]
2022-08-04 11:03:36.329617 ; TestPlan       ; Debug       ; Test step runs finished. [800 ns]
2022-08-04 11:03:36.329617 ; Summary        ; Information ; ---- Summary of test plan started 08/04/2022 11:03:36 ----
2022-08-04 11:03:36.329617 ; Summary        ; Information ; ----------------------------------------------------------
2022-08-04 11:03:36.329617 ; Summary        ; Information ; ------ Test plan completed successfully in 16.9 ms -------
2022-08-04 11:04:40.695642 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [24.6 ms]
2022-08-04 11:04:40.720576 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.54 ms]
2022-08-04 11:04:40.723567 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [2.96 ms]
