2022-08-04 10:44:55.471816 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-44-55.txt'. [20.0 ms]
2022-08-04 10:56:23.750394 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.00 us]
2022-08-04 10:56:23.750394 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:56:19 --------
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      545 us  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  DALI afleggen FIO4                                  570 us  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  48V inschakelen FIO6                                581 us  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           600 us  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  Soldeerlinken controleren                          2.40 ms  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;    SL Top EIO3                                      1.00 ms  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;    SL Mid EIO1                                       541 us  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;    SL Bot CIO2                                       592 us  Pass   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 10:56:23.750394 ; Summary        ; Information ;  Simuleer LED1                                       356 ms  Fail   
2022-08-04 10:56:23.750394 ; Summary        ; Information ;    500mA Ok AIN4                                     356 ms  Fail   
2022-08-04 10:56:23.750394 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:56:23.750394 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.28 s ---------
2022-08-04 10:56:23.762361 ; Labjack        ; Information ; Resource "Labjack" closed. [1.00 us]
2022-08-04 10:56:35.734393 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:56:35.734393 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:56:35, 16 of 25 TestSteps enabled.
2022-08-04 10:56:35.745324 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.1 ms]
2022-08-04 10:56:37.746502 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:37.746502 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:37.746502 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:37.746502 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:38.554084 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:56:38.556081 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.07 ms]
2022-08-04 10:56:38.557077 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [668 us]
2022-08-04 10:56:38.557077 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [647 us]
2022-08-04 10:56:38.558076 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [702 us]
2022-08-04 10:56:38.559073 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [617 us]
2022-08-04 10:56:38.560069 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.36 ms]
2022-08-04 10:56:38.561066 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.15 ms]
2022-08-04 10:56:38.562065 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [650 us]
2022-08-04 10:56:38.563064 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [825 us]
2022-08-04 10:56:38.564059 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [11.6 us]
2022-08-04 10:56:38.564059 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.20 ms]
2022-08-04 10:56:38.564059 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [6.40 ms]
2022-08-04 10:56:38.564059 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [9.51 ms]
2022-08-04 10:56:38.564059 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:56:38.565056 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:56:38.565056 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [541 us]
2022-08-04 10:56:38.565056 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:56:38.566057 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:56:38.566057 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [542 us]
2022-08-04 10:56:38.566057 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:56:38.566057 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:56:38.566057 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [536 us]
2022-08-04 10:56:38.566057 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:56:38.567051 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:56:38.568048 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.24 ms]
2022-08-04 10:56:38.568048 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:56:38.667780 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:56:38.667780 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:56:38.667780 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:56:38.668778 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:56:38.668778 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [999 us]
2022-08-04 10:56:38.668778 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:56:38.669775 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:56:38.669775 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [571 us]
2022-08-04 10:56:38.669775 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:56:38.669775 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 10:56:38.670772 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [592 us]
2022-08-04 10:56:38.670772 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.42 ms]
2022-08-04 10:56:38.670772 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 10:56:39.670874 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 10:56:39.670874 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 10:56:39.670874 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 10:56:40.014954 ; TestStep       ; Debug       ; AIN4 measured: 0.449411833658814
2022-08-04 10:56:40.015950 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [345 ms]
2022-08-04 10:56:40.015950 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:56:40.015950 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [345 ms]
2022-08-04 10:56:40.015950 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; Test step runs finished. [1.45 s]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [108 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [10.3 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [4.70 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [3.90 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [8.00 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.20 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [9.40 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.00 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.50 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.90 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.60 us]
2022-08-04 10:56:40.015950 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [2.60 us]
2022-08-04 10:56:40.016949 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:56:35 --------
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      541 us  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  DALI afleggen FIO4                                  542 us  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  48V inschakelen FIO6                                536 us  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.24 ms  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  Soldeerlinken controleren                          2.42 ms  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;    SL Top EIO3                                       999 us  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;    SL Mid EIO1                                       571 us  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;    SL Bot CIO2                                       592 us  Pass   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 10:56:40.016949 ; Summary        ; Information ;  Simuleer LED1                                       345 ms  Fail   
2022-08-04 10:56:40.016949 ; Summary        ; Information ;    500mA Ok AIN4                                     345 ms  Fail   
2022-08-04 10:56:40.016949 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:56:40.016949 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.28 s ---------
2022-08-04 10:56:40.022967 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-08-04 10:56:46.963576 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:56:46.964575 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:56:46, 16 of 25 TestSteps enabled.
2022-08-04 10:56:46.975544 ; TestPlan       ; Debug       ; Saved Test Plan XML [10.8 ms]
2022-08-04 10:56:48.975633 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:48.975633 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:48.975633 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:48.975633 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:56:49.784312 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:56:49.786274 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [976 us]
2022-08-04 10:56:49.787303 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [689 us]
2022-08-04 10:56:49.787303 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [623 us]
2022-08-04 10:56:49.788269 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [701 us]
2022-08-04 10:56:49.789266 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.14 ms]
2022-08-04 10:56:49.790263 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [703 us]
2022-08-04 10:56:49.791262 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [685 us]
2022-08-04 10:56:49.791262 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [560 us]
2022-08-04 10:56:49.792258 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [737 us]
2022-08-04 10:56:49.793256 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [7.60 us]
2022-08-04 10:56:49.793256 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [641 us]
2022-08-04 10:56:49.793256 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [5.17 ms]
2022-08-04 10:56:49.793256 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [8.17 ms]
2022-08-04 10:56:49.793256 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:56:49.794254 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:56:49.794254 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [541 us]
2022-08-04 10:56:49.794254 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:56:49.795250 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:56:49.795250 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [553 us]
2022-08-04 10:56:49.795250 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:56:49.795250 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:56:49.795250 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [640 us]
2022-08-04 10:56:49.795250 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:56:49.796248 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:56:49.796248 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [572 us]
2022-08-04 10:56:49.796248 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:56:49.895981 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:56:49.896979 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:56:49.896979 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:56:49.897984 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:56:49.897984 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.19 ms]
2022-08-04 10:56:49.897984 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:56:49.899008 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:56:49.899008 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.10 ms]
2022-08-04 10:56:49.899008 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:56:49.899970 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 10:56:49.899970 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.04 ms]
2022-08-04 10:56:49.899970 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [3.90 ms]
2022-08-04 10:56:49.899970 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 10:56:50.900788 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 10:56:50.900788 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 10:56:50.900788 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 10:56:51.239882 ; TestStep       ; Debug       ; AIN4 measured: 0.47717229090631
2022-08-04 10:56:51.240880 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [340 ms]
2022-08-04 10:56:51.240880 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:56:51.240880 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [340 ms]
2022-08-04 10:56:51.240880 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; Test step runs finished. [1.44 s]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [111 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [11.8 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [5.70 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.40 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.50 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [5.40 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.70 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [9.60 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.40 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.20 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [7.10 us]
2022-08-04 10:56:51.240880 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.09 us]
2022-08-04 10:56:51.240880 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:56:46 --------
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      541 us  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  DALI afleggen FIO4                                  553 us  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  48V inschakelen FIO6                                640 us  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           572 us  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  Soldeerlinken controleren                          3.90 ms  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;    SL Top EIO3                                      1.19 ms  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;    SL Mid EIO1                                      1.10 ms  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;    SL Bot CIO2                                      1.04 ms  Pass   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 10:56:51.240880 ; Summary        ; Information ;  Simuleer LED1                                       340 ms  Fail   
2022-08-04 10:56:51.240880 ; Summary        ; Information ;    500mA Ok AIN4                                     340 ms  Fail   
2022-08-04 10:56:51.240880 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:56:51.240880 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.27 s ---------
2022-08-04 10:56:51.247895 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-08-04 10:57:29.811776 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:57:29.812774 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:57:29, 16 of 25 TestSteps enabled.
2022-08-04 10:57:29.825739 ; TestPlan       ; Debug       ; Saved Test Plan XML [13.0 ms]
2022-08-04 10:57:31.826904 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:31.826904 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:31.826904 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:31.826904 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:57:32.634247 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 10:57:32.635243 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.05 ms]
2022-08-04 10:57:32.636275 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [714 us]
2022-08-04 10:57:32.637239 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [592 us]
2022-08-04 10:57:32.637239 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [690 us]
2022-08-04 10:57:32.638287 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [556 us]
2022-08-04 10:57:32.638287 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [664 us]
2022-08-04 10:57:32.639232 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [622 us]
2022-08-04 10:57:32.643253 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [4.22 ms]
2022-08-04 10:57:32.645218 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.36 ms]
2022-08-04 10:57:32.646217 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [10.4 us]
2022-08-04 10:57:32.646217 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.29 ms]
2022-08-04 10:57:32.647245 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.99 ms]
2022-08-04 10:57:32.647245 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [13.0 ms]
2022-08-04 10:57:32.647245 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:57:32.648209 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:57:32.648209 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.16 ms]
2022-08-04 10:57:32.649208 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:57:32.649208 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:57:32.649208 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [589 us]
2022-08-04 10:57:32.649208 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:57:32.650240 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:57:32.650240 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.18 ms]
2022-08-04 10:57:32.651201 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:57:32.652216 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:57:32.652216 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.17 ms]
2022-08-04 10:57:32.652216 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:57:32.751966 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:57:32.751966 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:57:32.751966 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:57:32.752929 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:57:32.752929 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [976 us]
2022-08-04 10:57:32.752929 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:57:32.753926 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:57:32.753926 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [560 us]
2022-08-04 10:57:32.753926 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:57:32.754924 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 10:57:32.754924 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [575 us]
2022-08-04 10:57:32.754924 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.44 ms]
2022-08-04 10:57:32.754924 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 10:57:33.754257 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 10:57:33.755249 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 10:57:33.755249 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 10:57:34.107307 ; TestStep       ; Debug       ; AIN4 measured: 0.45950653962791
2022-08-04 10:57:34.108305 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [353 ms]
2022-08-04 10:57:34.108305 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:57:34.108305 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [353 ms]
2022-08-04 10:57:34.108305 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:57:34.108305 ; TestPlan       ; Debug       ; Test step runs finished. [1.46 s]
