2022-07-20 15:55:58.213505 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 15-55-57.txt'. [8.06 ms]
2022-07-20 16:02:58.610720 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.65 ms]
2022-07-20 16:02:58.610720 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:02:58.614712 ; TestStep       ; Debug       ; AIN1 measured: 3.26523017883301
2022-07-20 16:02:58.614712 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.98 ms]
2022-07-20 16:02:58.614712 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:02:58.614712 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [66.6 us]
2022-07-20 16:02:58.614712 ; TestPlan       ; Debug       ; Test step runs finished. [11.8 ms]
2022-07-20 16:02:58.615709 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [374 us]
2022-07-20 16:02:58.615709 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [10.8 us]
2022-07-20 16:02:58.615709 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.50 us]
2022-07-20 16:02:58.615709 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [11.1 us]
2022-07-20 16:02:58.615709 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:02:58 -------
2022-07-20 16:02:58.615709 ; Summary        ; Information ;  48V meten via AIN8                               4.47 ms  Pass   
2022-07-20 16:02:58.615709 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.65 ms  Pass   
2022-07-20 16:02:58.615709 ; Summary        ; Information ;  3V3 meten                                        3.98 ms  Pass   
2022-07-20 16:02:58.615709 ; Summary        ; Information ;  LabJackStep                                      66.5 us  Pass   
2022-07-20 16:02:58.615709 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:02:58.615709 ; Summary        ; Information ; --------- Test plan completed successfully in 64.1 ms ----------
2022-07-20 16:02:58.624684 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-20 16:03:04.035399 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:03:04.035399 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:03:04, 4 of 6 TestSteps enabled.
2022-07-20 16:03:04.041390 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.31 ms]
2022-07-20 16:03:04.091248 ; Labjack        ; Information ; Resource "Labjack" opened. [54.5 ms]
2022-07-20 16:03:04.094241 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [73.4 us]
2022-07-20 16:03:04.094241 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [44.9 us]
2022-07-20 16:03:04.094241 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [21.5 us]
2022-07-20 16:03:04.094241 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [21.2 us]
2022-07-20 16:03:04.094241 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [165 us]
2022-07-20 16:03:04.094241 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:03:04.099228 ; TestStep       ; Debug       ; AIN8 measured: 47.8655315637589
2022-07-20 16:03:04.099228 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [4.95 ms]
2022-07-20 16:03:04.099228 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:03:04.101229 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:03:04.101229 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.90 ms]
2022-07-20 16:03:04.101229 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:03:04.108205 ; TestStep       ; Debug       ; AIN1 measured: 3.26365280151367
2022-07-20 16:03:04.108205 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [6.59 ms]
2022-07-20 16:03:04.108205 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:03:04.108205 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [46.0 us]
2022-07-20 16:03:04.108205 ; TestPlan       ; Debug       ; Test step runs finished. [14.0 ms]
2022-07-20 16:03:04.108205 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [219 us]
2022-07-20 16:03:04.108205 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.70 us]
2022-07-20 16:03:04.108205 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.70 us]
2022-07-20 16:03:04.108205 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [8.00 us]
2022-07-20 16:03:04.108205 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:03:04 -------
2022-07-20 16:03:04.108205 ; Summary        ; Information ;  48V meten via AIN8                               4.95 ms  Pass   
2022-07-20 16:03:04.108205 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.90 ms  Pass   
2022-07-20 16:03:04.108205 ; Summary        ; Information ;  3V3 meten                                        6.59 ms  Pass   
2022-07-20 16:03:04.108205 ; Summary        ; Information ;  LabJackStep                                      46.0 us  Pass   
2022-07-20 16:03:04.108205 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:03:04.108205 ; Summary        ; Information ; --------- Test plan completed successfully in 72.5 ms ----------
2022-07-20 16:03:04.115186 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-20 16:03:11.457800 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:03:11.457800 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:03:11, 4 of 6 TestSteps enabled.
2022-07-20 16:03:11.489717 ; Labjack        ; Information ; Resource "Labjack" opened. [30.4 ms]
2022-07-20 16:03:11.491712 ; TestPlan       ; Debug       ; Saved Test Plan XML [33.5 ms]
2022-07-20 16:03:11.534599 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [125 us]
2022-07-20 16:03:11.534599 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [69.1 us]
2022-07-20 16:03:11.534599 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [38.1 us]
2022-07-20 16:03:11.534599 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [47.1 us]
2022-07-20 16:03:11.534599 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [288 us]
2022-07-20 16:03:11.534599 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:03:11.546568 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 16:03:11.546568 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [11.5 ms]
2022-07-20 16:03:11.546568 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:03:11.550556 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:03:11.551550 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [4.65 ms]
2022-07-20 16:03:11.551550 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:03:11.554542 ; TestStep       ; Debug       ; AIN1 measured: 3.26475691795349
2022-07-20 16:03:11.554542 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.26 ms]
2022-07-20 16:03:11.554542 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:03:11.554542 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [46.9 us]
2022-07-20 16:03:11.554542 ; TestPlan       ; Debug       ; Test step runs finished. [19.9 ms]
2022-07-20 16:03:11.554542 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [139 us]
2022-07-20 16:03:11.554542 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [4.90 us]
2022-07-20 16:03:11.554542 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.50 us]
2022-07-20 16:03:11.554542 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.40 us]
2022-07-20 16:03:11.554542 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:03:11 -------
2022-07-20 16:03:11.554542 ; Summary        ; Information ;  48V meten via AIN8                               11.5 ms  Pass   
2022-07-20 16:03:11.554542 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       4.65 ms  Pass   
2022-07-20 16:03:11.554542 ; Summary        ; Information ;  3V3 meten                                        3.26 ms  Pass   
2022-07-20 16:03:11.554542 ; Summary        ; Information ;  LabJackStep                                      46.8 us  Pass   
2022-07-20 16:03:11.554542 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:03:11.554542 ; Summary        ; Information ; --------- Test plan completed successfully in 96.3 ms ----------
2022-07-20 16:03:11.561524 ; Labjack        ; Information ; Resource "Labjack" closed. [800 ns]
2022-07-20 16:03:22.339831 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:03:22.339831 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:03:22, 4 of 6 TestSteps enabled.
2022-07-20 16:03:22.346825 ; TestPlan       ; Debug       ; Saved Test Plan XML [6.57 ms]
2022-07-20 16:03:22.361773 ; Labjack        ; Information ; Resource "Labjack" opened. [20.8 ms]
2022-07-20 16:03:22.372742 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [76.8 us]
2022-07-20 16:03:22.372742 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [51.8 us]
2022-07-20 16:03:22.372742 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [21.3 us]
2022-07-20 16:03:22.372742 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [17.0 us]
2022-07-20 16:03:22.372742 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [171 us]
2022-07-20 16:03:22.372742 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:03:22.376731 ; TestStep       ; Debug       ; AIN8 measured: 47.8804371356964
2022-07-20 16:03:22.376731 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.58 ms]
2022-07-20 16:03:22.376731 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:03:22.378728 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:03:22.378728 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.09 ms]
2022-07-20 16:03:22.378728 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:03:22.390694 ; TestStep       ; Debug       ; AIN1 measured: 3.26507234573364
2022-07-20 16:03:22.390694 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [11.9 ms]
2022-07-20 16:03:22.390694 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:03:22.390694 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [57.0 us]
2022-07-20 16:03:22.390694 ; TestPlan       ; Debug       ; Test step runs finished. [18.2 ms]
2022-07-20 16:03:22.390694 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [160 us]
2022-07-20 16:03:22.390694 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [4.40 us]
2022-07-20 16:03:22.390694 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.59 us]
2022-07-20 16:03:22.390694 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.40 us]
2022-07-20 16:03:22.391691 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:03:22 -------
2022-07-20 16:03:22.391691 ; Summary        ; Information ;  48V meten via AIN8                               3.58 ms  Pass   
2022-07-20 16:03:22.391691 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.09 ms  Pass   
2022-07-20 16:03:22.391691 ; Summary        ; Information ;  3V3 meten                                        11.9 ms  Pass   
2022-07-20 16:03:22.391691 ; Summary        ; Information ;  LabJackStep                                      57.0 us  Pass   
2022-07-20 16:03:22.391691 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:03:22.391691 ; Summary        ; Information ; --------- Test plan completed successfully in 50.9 ms ----------
2022-07-20 16:03:22.397679 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 16:03:30.468984 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:03:30.468984 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:03:30, 4 of 6 TestSteps enabled.
2022-07-20 16:03:30.472973 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.96 ms]
2022-07-20 16:03:30.490938 ; Labjack        ; Information ; Resource "Labjack" opened. [21.4 ms]
2022-07-20 16:03:30.496909 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [102 us]
2022-07-20 16:03:30.496909 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [68.4 us]
2022-07-20 16:03:30.496909 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [42.2 us]
2022-07-20 16:03:30.496909 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [37.0 us]
2022-07-20 16:03:30.496909 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [257 us]
2022-07-20 16:03:30.496909 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:03:30.499902 ; TestStep       ; Debug       ; AIN8 measured: 47.8761788606644
2022-07-20 16:03:30.499902 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.42 ms]
2022-07-20 16:03:30.499902 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:03:30.502893 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:03:30.502893 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.21 ms]
2022-07-20 16:03:30.502893 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:03:30.505902 ; TestStep       ; Debug       ; AIN1 measured: 3.26523017883301
2022-07-20 16:03:30.506884 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.58 ms]
2022-07-20 16:03:30.506884 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:03:30.506884 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [88.7 us]
2022-07-20 16:03:30.506884 ; TestPlan       ; Debug       ; Test step runs finished. [10.1 ms]
2022-07-20 16:03:30.506884 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [419 us]
2022-07-20 16:03:30.507881 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [10.6 us]
2022-07-20 16:03:30.507881 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [10.8 us]
2022-07-20 16:03:30.507881 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.40 us]
2022-07-20 16:03:30.507881 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:03:30 -------
2022-07-20 16:03:30.507881 ; Summary        ; Information ;  48V meten via AIN8                               3.42 ms  Pass   
2022-07-20 16:03:30.507881 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.21 ms  Pass   
2022-07-20 16:03:30.507881 ; Summary        ; Information ;  3V3 meten                                        3.58 ms  Pass   
2022-07-20 16:03:30.507881 ; Summary        ; Information ;  LabJackStep                                      88.7 us  Pass   
2022-07-20 16:03:30.507881 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:03:30.507881 ; Summary        ; Information ; --------- Test plan completed successfully in 38.4 ms ----------
2022-07-20 16:03:30.514862 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-07-20 16:03:41.112737 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:03:41.112737 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:03:41, 4 of 6 TestSteps enabled.
2022-07-20 16:03:41.116728 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.69 ms]
2022-07-20 16:03:41.149639 ; Labjack        ; Information ; Resource "Labjack" opened. [35.7 ms]
2022-07-20 16:03:41.150636 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [71.9 us]
2022-07-20 16:03:41.150636 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [48.3 us]
2022-07-20 16:03:41.150636 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [35.8 us]
2022-07-20 16:03:41.150636 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [33.2 us]
2022-07-20 16:03:41.150636 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [196 us]
2022-07-20 16:03:41.150636 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:03:41.153629 ; TestStep       ; Debug       ; AIN8 measured: 47.7569342851639
2022-07-20 16:03:41.153629 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.16 ms]
2022-07-20 16:03:41.153629 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:03:41.155623 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:03:41.155623 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.77 ms]
2022-07-20 16:03:41.155623 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:03:41.158616 ; TestStep       ; Debug       ; AIN1 measured: 3.26452040672302
2022-07-20 16:03:41.158616 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.90 ms]
2022-07-20 16:03:41.158616 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:03:41.158616 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [37.1 us]
2022-07-20 16:03:41.158616 ; TestPlan       ; Debug       ; Test step runs finished. [8.25 ms]
2022-07-20 16:03:41.158616 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [223 us]
2022-07-20 16:03:41.158616 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.90 us]
2022-07-20 16:03:41.158616 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.30 us]
2022-07-20 16:03:41.158616 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.90 us]
2022-07-20 16:03:41.158616 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:03:41 -------
2022-07-20 16:03:41.158616 ; Summary        ; Information ;  48V meten via AIN8                               3.16 ms  Pass   
2022-07-20 16:03:41.158616 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.77 ms  Pass   
2022-07-20 16:03:41.158616 ; Summary        ; Information ;  3V3 meten                                        2.90 ms  Pass   
2022-07-20 16:03:41.158616 ; Summary        ; Information ;  LabJackStep                                      37.1 us  Pass   
2022-07-20 16:03:41.158616 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:03:41.158616 ; Summary        ; Information ; --------- Test plan completed successfully in 45.8 ms ----------
2022-07-20 16:03:41.165598 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 16:03:52.105848 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:03:52.105848 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:03:52, 4 of 6 TestSteps enabled.
2022-07-20 16:03:52.111833 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.13 ms]
2022-07-20 16:03:52.153952 ; Labjack        ; Information ; Resource "Labjack" opened. [46.6 ms]
2022-07-20 16:03:52.156942 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [121 us]
2022-07-20 16:03:52.156942 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [67.4 us]
2022-07-20 16:03:52.156942 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [54.1 us]
2022-07-20 16:03:52.156942 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [46.2 us]
2022-07-20 16:03:52.156942 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [298 us]
2022-07-20 16:03:52.156942 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:03:52.170906 ; TestStep       ; Debug       ; AIN8 measured: 47.7281885147095
2022-07-20 16:03:52.170906 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [13.4 ms]
2022-07-20 16:03:52.170906 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:03:52.172903 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:03:52.172903 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.41 ms]
2022-07-20 16:03:52.173899 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:03:52.176890 ; TestStep       ; Debug       ; AIN1 measured: 3.26633429527283
2022-07-20 16:03:52.176890 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.58 ms]
2022-07-20 16:03:52.176890 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:03:52.176890 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [57.2 us]
2022-07-20 16:03:52.176890 ; TestPlan       ; Debug       ; Test step runs finished. [20.1 ms]
2022-07-20 16:03:52.177889 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [313 us]
2022-07-20 16:03:52.177889 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [8.80 us]
2022-07-20 16:03:52.177889 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.50 us]
2022-07-20 16:03:52.177889 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [11.5 us]
2022-07-20 16:03:52.177889 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:03:52 -------
2022-07-20 16:03:52.177889 ; Summary        ; Information ;  48V meten via AIN8                               13.4 ms  Pass   
2022-07-20 16:03:52.177889 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.41 ms  Pass   
2022-07-20 16:03:52.177889 ; Summary        ; Information ;  3V3 meten                                        3.58 ms  Pass   
2022-07-20 16:03:52.177889 ; Summary        ; Information ;  LabJackStep                                      57.2 us  Pass   
2022-07-20 16:03:52.177889 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:03:52.177889 ; Summary        ; Information ; --------- Test plan completed successfully in 71.0 ms ----------
2022-07-20 16:03:52.184869 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-20 16:04:17.228253 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:04:17.228253 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:04:17, 4 of 6 TestSteps enabled.
2022-07-20 16:04:17.232245 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.10 ms]
2022-07-20 16:04:17.255185 ; Labjack        ; Information ; Resource "Labjack" opened. [25.3 ms]
2022-07-20 16:04:17.258191 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [136 us]
2022-07-20 16:04:17.258191 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [87.3 us]
2022-07-20 16:04:17.258191 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [42.0 us]
2022-07-20 16:04:17.258191 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [36.1 us]
2022-07-20 16:04:17.258191 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [317 us]
2022-07-20 16:04:17.258191 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:04:17.262165 ; TestStep       ; Debug       ; AIN8 measured: 47.8793717622757
2022-07-20 16:04:17.262165 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.74 ms]
2022-07-20 16:04:17.262165 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:04:17.265156 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:04:17.266154 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.27 ms]
2022-07-20 16:04:17.266154 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:04:17.269147 ; TestStep       ; Debug       ; AIN1 measured: 3.26515126228333
2022-07-20 16:04:17.269147 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [3.40 ms]
2022-07-20 16:04:17.269147 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:04:17.273136 ; TestStep       ; Debug       ; FIO2read: High
2022-07-20 16:04:17.273136 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [3.52 ms]
2022-07-20 16:04:17.273136 ; TestPlan       ; Debug       ; Test step runs finished. [14.7 ms]
2022-07-20 16:04:17.273136 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [251 us]
2022-07-20 16:04:17.273136 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [6.40 us]
2022-07-20 16:04:17.273136 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [6.70 us]
2022-07-20 16:04:17.273136 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [3.70 us]
