2022-10-31 11:39:26.637929 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-10-31 11-39-25.txt'. [11.5 ms]
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  48V inschakelen FIO6                               2.78 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.61 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  Spanningen controleren                             55.9 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;    3V3 Meten AIN1                                   55.5 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  Stromen controleren                                47.8 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         47.5 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  Soldeerlinken controleren                          5.07 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;    SL Top EIO3                                      1.33 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;    SL Mid EIO1                                      1.53 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;    SL Bot CIO2                                      1.48 ms  Pass   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-10-31 11:45:47.567575 ; Summary        ; Information ;  Simuleer LED1                                       343 ms  Fail   
2022-10-31 11:45:47.567575 ; Summary        ; Information ;    500mA Ok AIN4                                     342 ms  Fail   
2022-10-31 11:45:47.567575 ; Summary        ; Information ; ------------------------------------------------------------------
2022-10-31 11:45:47.567575 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.48 s ---------
2022-10-31 11:45:47.574559 ; Labjack        ; Information ; Resource "Labjack" closed. [3.40 us]
2022-10-31 11:46:02.987062 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 11:46:02.987324 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 11:46:02, 20 of 25 TestSteps enabled.
2022-10-31 11:46:03.010030 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.3 ms]
2022-10-31 11:46:04.850643 ; Labjack        ; Information ; Resource "Labjack" opened. [1.86 s]
2022-10-31 11:46:04.855630 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.65 ms]
2022-10-31 11:46:04.856934 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.53 ms]
2022-10-31 11:46:04.857624 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.41 ms]
2022-10-31 11:46:04.859657 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.40 ms]
2022-10-31 11:46:04.860649 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.33 ms]
2022-10-31 11:46:04.862639 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.43 ms]
2022-10-31 11:46:04.864124 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.58 ms]
2022-10-31 11:46:04.865636 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.71 ms]
2022-10-31 11:46:04.867643 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.83 ms]
2022-10-31 11:46:04.868597 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.50 ms]
2022-10-31 11:46:04.870591 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.43 ms]
2022-10-31 11:46:04.871588 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [24.9 us]
2022-10-31 11:46:04.871588 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.57 ms]
2022-10-31 11:46:04.873579 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [14.0 ms]
2022-10-31 11:46:04.873579 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [20.0 ms]
2022-10-31 11:46:04.873579 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 11:46:04.875580 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 11:46:04.875580 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.59 ms]
2022-10-31 11:46:04.875580 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 11:46:04.877273 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 11:46:04.877571 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.62 ms]
2022-10-31 11:46:04.877571 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 11:46:04.879003 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 11:46:04.879003 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.54 ms]
2022-10-31 11:46:04.879564 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 11:46:04.880834 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 11:46:04.880834 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.70 ms]
2022-10-31 11:46:04.880834 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 11:46:04.981410 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 11:46:04.981410 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 11:46:04.982292 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 11:46:05.042132 ; TestStep       ; Debug       ; AIN1 measured: 3.29704106330872
2022-10-31 11:46:05.042132 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [59.6 ms]
2022-10-31 11:46:05.042132 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [60.8 ms]
2022-10-31 11:46:05.042132 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 11:46:05.043129 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 11:46:05.078038 ; TestStep       ; Debug       ; AIN0 measured: 24.2492613885552
2022-10-31 11:46:05.078038 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [35.3 ms]
2022-10-31 11:46:05.078038 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [35.9 ms]
2022-10-31 11:46:05.079036 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 11:46:05.079036 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 11:46:05.080031 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 11:46:05.080031 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.16 ms]
2022-10-31 11:46:05.080031 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 11:46:05.082067 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 11:46:05.082067 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.56 ms]
2022-10-31 11:46:05.082067 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 11:46:05.083023 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 11:46:05.084088 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.33 ms]
2022-10-31 11:46:05.084088 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.05 ms]
2022-10-31 11:46:05.084088 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 11:46:06.085180 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 11:46:06.085180 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 11:46:06.085180 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 11:46:06.427805 ; TestStep       ; Debug       ; AIN4 measured: 30.1250851750374
2022-10-31 11:46:06.429799 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [344 ms]
2022-10-31 11:46:06.429799 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:46:06.429799 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [344 ms]
2022-10-31 11:46:06.429799 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:46:06.429799 ; TestPlan       ; Debug       ; Test step runs finished. [1.55 s]
2022-10-31 11:46:06.429799 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [286 us]
2022-10-31 11:46:06.429799 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [26.3 us]
2022-10-31 11:46:06.429799 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [13.2 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [11.2 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [21.4 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [17.4 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [11.4 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [32.4 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [11.0 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [11.4 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [16.2 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [9.30 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [15.0 us]
2022-10-31 11:46:06.430798 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [29.0 us]
2022-10-31 11:46:06.430798 ; Summary        ; Information ; -------- Summary of test plan started 10/31/2022 11:46:02 --------
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.59 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.62 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  48V inschakelen FIO6                               1.54 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.70 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  Spanningen controleren                             60.8 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;    3V3 Meten AIN1                                   59.6 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  Stromen controleren                                35.9 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         35.3 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  Soldeerlinken controleren                          5.05 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;    SL Top EIO3                                      1.16 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;    SL Mid EIO1                                      1.56 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;    SL Bot CIO2                                      1.33 ms  Pass   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-10-31 11:46:06.430798 ; Summary        ; Information ;  Simuleer LED1                                       344 ms  Fail   
2022-10-31 11:46:06.430798 ; Summary        ; Information ;    500mA Ok AIN4                                     344 ms  Fail   
2022-10-31 11:46:06.430798 ; Summary        ; Information ; ------------------------------------------------------------------
2022-10-31 11:46:06.430798 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.44 s ---------
2022-10-31 11:46:06.437933 ; Labjack        ; Information ; Resource "Labjack" closed. [16.3 us]
2022-10-31 11:47:45.185733 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 11:47:45.186731 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 11:47:45, 20 of 25 TestSteps enabled.
2022-10-31 11:47:45.216422 ; TestPlan       ; Debug       ; Saved Test Plan XML [24.0 ms]
2022-10-31 11:47:47.048246 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-10-31 11:47:47.054229 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.53 ms]
2022-10-31 11:47:47.055234 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.59 ms]
2022-10-31 11:47:47.057223 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.78 ms]
2022-10-31 11:47:47.059217 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.57 ms]
2022-10-31 11:47:47.060775 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.59 ms]
2022-10-31 11:47:47.062215 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.90 ms]
2022-10-31 11:47:47.064266 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.79 ms]
2022-10-31 11:47:47.066199 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.73 ms]
2022-10-31 11:47:47.068202 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.67 ms]
2022-10-31 11:47:47.069432 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.47 ms]
2022-10-31 11:47:47.071185 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.57 ms]
2022-10-31 11:47:47.072187 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [25.1 us]
2022-10-31 11:47:47.072187 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.56 ms]
2022-10-31 11:47:47.074176 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [15.0 ms]
2022-10-31 11:47:47.074176 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [21.5 ms]
2022-10-31 11:47:47.074176 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 11:47:47.075175 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 11:47:47.076172 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.69 ms]
2022-10-31 11:47:47.076172 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 11:47:47.077169 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 11:47:47.078167 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.50 ms]
2022-10-31 11:47:47.078167 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 11:47:47.079560 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 11:47:47.079560 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.60 ms]
2022-10-31 11:47:47.080198 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 11:47:47.081158 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 11:47:47.081158 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.69 ms]
2022-10-31 11:47:47.081158 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 11:47:47.182239 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 11:47:47.182239 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 11:47:47.182239 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 11:47:47.250690 ; TestStep       ; Debug       ; AIN1 measured: 3.29699059247971
2022-10-31 11:47:47.251526 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [68.9 ms]
2022-10-31 11:47:47.251526 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [69.2 ms]
2022-10-31 11:47:47.251526 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 11:47:47.251526 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 11:47:47.305380 ; TestStep       ; Debug       ; AIN0 measured: 24.3564230650663
2022-10-31 11:47:47.305380 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [53.9 ms]
2022-10-31 11:47:47.306379 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [54.4 ms]
2022-10-31 11:47:47.306379 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 11:47:47.306648 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 11:47:47.307372 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 11:47:47.307372 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [893 us]
2022-10-31 11:47:47.307372 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 11:47:47.308373 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 11:47:47.308373 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.28 ms]
2022-10-31 11:47:47.308373 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 11:47:47.309370 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 11:47:47.310370 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.28 ms]
2022-10-31 11:47:47.310370 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.20 ms]
2022-10-31 11:47:47.310370 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 11:47:50.311507 ; TestPlan       ; Information ; "Delay 1s" completed. [3.00 s]
2022-10-31 11:47:50.311996 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 11:47:50.312505 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 11:47:50.639118 ; TestStep       ; Debug       ; AIN4 measured: 29.9356840893626
2022-10-31 11:47:50.640120 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [328 ms]
2022-10-31 11:47:50.640120 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:47:50.640120 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [328 ms]
2022-10-31 11:47:50.640120 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 11:47:50.640120 ; TestPlan       ; Debug       ; Test step runs finished. [3.56 s]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [275 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [18.1 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [7.20 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [5.70 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [5.50 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [6.30 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [5.70 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.90 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.80 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.90 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.70 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.90 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.59 us]
2022-10-31 11:47:50.641114 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.40 us]
2022-10-31 11:47:50.641114 ; Summary        ; Information ; -------- Summary of test plan started 10/31/2022 11:47:45 --------
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.69 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.50 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  48V inschakelen FIO6                               1.60 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.69 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  Spanningen controleren                             69.2 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;    3V3 Meten AIN1                                   68.9 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  Stromen controleren                                54.4 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         53.9 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  Soldeerlinken controleren                          4.20 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;    SL Top EIO3                                       893 us  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;    SL Mid EIO1                                      1.28 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;    SL Bot CIO2                                      1.28 ms  Pass   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  Delay 1s                                           3.00 s          
2022-10-31 11:47:50.641114 ; Summary        ; Information ;  Simuleer LED1                                       328 ms  Fail   
2022-10-31 11:47:50.641114 ; Summary        ; Information ;    500mA Ok AIN4                                     328 ms  Fail   
2022-10-31 11:47:50.641114 ; Summary        ; Information ; ------------------------------------------------------------------
2022-10-31 11:47:50.641114 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 5.45 s ---------
2022-10-31 11:47:50.665250 ; Labjack        ; Information ; Resource "Labjack" closed. [2.29 us]
2022-10-31 14:52:25.311625 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [12.2 ms]
2022-10-31 14:52:25.325341 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.05 ms]
2022-10-31 14:52:25.327335 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.74 ms]
