2022-10-31 08:50:36.717359 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-10-31 08-50-36.txt'. [6.41 ms]
2022-10-31 08:56:11.532177 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 08:56:11.532177 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.87 ms]
2022-10-31 08:56:11.533176 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 08:56:11.534454 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:56:11.534454 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.60 ms]
2022-10-31 08:56:11.534454 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 08:56:11.634888 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 08:56:11.634888 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 08:56:11.635265 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 08:56:11.705518 ; TestStep       ; Debug       ; AIN1 measured: 3.29884862661362
2022-10-31 08:56:11.705518 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [70.9 ms]
2022-10-31 08:56:11.705518 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [71.2 ms]
2022-10-31 08:56:11.706517 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 08:56:11.706517 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 08:56:11.757349 ; TestStep       ; Debug       ; AIN0 measured: 76.8924328483641
2022-10-31 08:56:11.757349 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [50.9 ms]
2022-10-31 08:56:11.757349 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [51.2 ms]
2022-10-31 08:56:11.757349 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 08:56:11.757349 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 08:56:11.759344 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 08:56:11.759344 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.25 ms]
2022-10-31 08:56:11.759344 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 08:56:11.760345 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 08:56:11.761340 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.45 ms]
2022-10-31 08:56:11.761340 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 08:56:11.762336 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 08:56:11.762336 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.53 ms]
2022-10-31 08:56:11.762336 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.17 ms]
2022-10-31 08:56:11.763334 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-31 08:56:11.763334 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-31 08:56:11.763334 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-31 08:56:21.771133 ; TestStep       ; Error       ; Timed out while waiting for application. Trying to kill process...
2022-10-31 08:56:21.772960 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Fail'. [10.0 s]
2022-10-31 08:56:21.772960 ; Test Step      ; Debug       ; Break issued from 'Run Program' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:56:21.772960 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Fail'. [10.0 s]
2022-10-31 08:56:21.772960 ; Test Step      ; Debug       ; Break issued from 'Programmeren uC DUT' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:56:21.772960 ; TestPlan       ; Debug       ; Test step runs finished. [10.2 s]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [527 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [40.7 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [26.3 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [23.2 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [20.0 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [18.7 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [10.2 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [11.6 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [12.5 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [20.7 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [13.1 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [11.7 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.0 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [10.0 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [19.5 us]
2022-10-31 08:56:21.773959 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [14.0 us]
2022-10-31 08:56:21.773959 ; Summary        ; Information ; -------- Summary of test plan started 10/31/2022 08:56:09 --------
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     16.6 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.99 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  48V inschakelen FIO6                               1.87 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.60 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  Spanningen controleren                             71.2 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;    3V3 Meten AIN1                                   70.9 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  Stromen controleren                                51.2 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         50.9 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;  Soldeerlinken controleren                          5.17 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;    SL Top EIO3                                      1.25 ms  Pass   
2022-10-31 08:56:21.773959 ; Summary        ; Information ;    SL Mid EIO1                                      1.45 ms  Pass   
2022-10-31 08:56:21.774957 ; Summary        ; Information ;    SL Bot CIO2                                      1.53 ms  Pass   
2022-10-31 08:56:21.774957 ; Summary        ; Information ;  Programmeren uC DUT                                10.0 s   Fail   
2022-10-31 08:56:21.774957 ; Summary        ; Information ;    Run Program                                      10.0 s   Fail   
2022-10-31 08:56:21.774957 ; Summary        ; Information ; ------------------------------------------------------------------
2022-10-31 08:56:21.774957 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 12.1 s ---------
2022-10-31 08:56:21.782975 ; Labjack        ; Information ; Resource "Labjack" closed. [4.80 us]
2022-10-31 08:56:24.323500 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-31 08:56:24.323500 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 10/31/2022 08:56:24, 25 of 25 TestSteps enabled.
2022-10-31 08:56:24.341580 ; TestPlan       ; Debug       ; Saved Test Plan XML [17.9 ms]
2022-10-31 08:56:26.182989 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-10-31 08:56:26.191967 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.67 ms]
2022-10-31 08:56:26.193960 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.29 ms]
2022-10-31 08:56:26.196291 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.38 ms]
2022-10-31 08:56:26.198950 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [2.28 ms]
2022-10-31 08:56:26.200940 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [2.40 ms]
2022-10-31 08:56:26.203937 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.46 ms]
2022-10-31 08:56:26.205927 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [2.25 ms]
2022-10-31 08:56:26.207934 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [2.27 ms]
2022-10-31 08:56:26.210266 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [2.06 ms]
2022-10-31 08:56:26.211969 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [2.00 ms]
2022-10-31 08:56:26.214269 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.99 ms]
2022-10-31 08:56:26.216357 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.92 ms]
2022-10-31 08:56:26.218942 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [2.16 ms]
2022-10-31 08:56:26.220888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [35.1 us]
2022-10-31 08:56:26.220888 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [2.07 ms]
2022-10-31 08:56:26.222884 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [23.9 ms]
2022-10-31 08:56:26.222884 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [33.6 ms]
2022-10-31 08:56:26.222884 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-31 08:56:26.224880 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:56:26.224880 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [2.09 ms]
2022-10-31 08:56:26.224880 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-31 08:56:26.227332 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-31 08:56:26.227872 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.30 ms]
2022-10-31 08:56:26.227872 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-31 08:56:26.229866 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-31 08:56:26.229866 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.79 ms]
2022-10-31 08:56:26.229866 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-31 08:56:26.230909 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:56:26.231858 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.49 ms]
2022-10-31 08:56:26.231858 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-31 08:56:26.331387 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-31 08:56:26.331387 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-31 08:56:26.331387 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-31 08:56:26.397213 ; TestStep       ; Debug       ; AIN1 measured: 3.29590220689774
2022-10-31 08:56:26.397213 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [65.1 ms]
2022-10-31 08:56:26.397213 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [65.3 ms]
2022-10-31 08:56:26.397213 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-31 08:56:26.397213 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-31 08:56:26.449300 ; TestStep       ; Debug       ; AIN0 measured: 19.3135940112174
2022-10-31 08:56:26.449300 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [52.0 ms]
2022-10-31 08:56:26.449300 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [52.4 ms]
2022-10-31 08:56:26.450297 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-31 08:56:26.450297 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-31 08:56:26.451331 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-31 08:56:26.451331 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.41 ms]
2022-10-31 08:56:26.452294 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-31 08:56:26.453435 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-31 08:56:26.453435 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.41 ms]
2022-10-31 08:56:26.453435 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-31 08:56:26.454286 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-31 08:56:26.455309 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.28 ms]
2022-10-31 08:56:26.455309 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [5.05 ms]
2022-10-31 08:56:26.455309 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-31 08:56:26.455309 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-31 08:56:26.455309 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; 
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; 
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Processing script file...
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Hardware version: V11.00
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; S/N: 51020380
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; License(s): GDB
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link>si SWD
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link>speed 1000
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link>Sleep 600
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Sleep(600)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link>erase
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; 
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; 
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; InitTarget() start
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; InitTarget()
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; InitTarget() end
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; AP[0]: Core found
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; CoreSight components:
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Cortex-M0 identified.
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Erasing device...
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.969s (Prepare: 0.061s, Compare: 0.000s, Erase: 0.897s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-10-31 08:56:29.763773 ; TestStep       ; Information ; Erasing done.
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.999s (Prepare: 0.087s, Compare: 0.093s, Erase: 0.038s, Program & Verify: 0.715s, Restore: 0.064s)
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; O.K.
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; J-Link>r
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; Reset delay: 0 ms
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; J-Link>g
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; J-Link>qc
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; 
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; Script processing completed.
2022-10-31 08:56:29.779733 ; TestStep       ; Information ; 
2022-10-31 08:56:29.780729 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.32 s]
2022-10-31 08:56:29.781888 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-31 08:56:29.783742 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-31 08:56:29.783742 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.17 ms]
2022-10-31 08:56:29.783742 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-31 08:56:30.284993 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-31 08:56:30.284993 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-31 08:56:30.286986 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-31 08:56:30.286986 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.07 ms]
2022-10-31 08:56:30.286986 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.83 s]
2022-10-31 08:56:30.287994 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-31 08:56:31.287918 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-31 08:56:31.287918 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-31 08:56:31.288912 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-31 08:56:31.635397 ; TestStep       ; Debug       ; AIN4 measured: 502.8675552845
2022-10-31 08:56:31.636398 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [346 ms]
2022-10-31 08:56:31.636398 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-10-31 08:56:31.638389 ; TestStep       ; Debug       ; FIO4set to: High
2022-10-31 08:56:31.638389 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [2.28 ms]
2022-10-31 08:56:31.639388 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-10-31 08:56:39.807049 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-10-31 08:56:39.810040 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Fail'. [2.33 ms]
2022-10-31 08:56:39.810040 ; Test Step      ; Debug       ; Break issued from 'ChildDAQ' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:56:39.810040 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Fail'. [8.17 s]
2022-10-31 08:56:39.810040 ; Test Step      ; Debug       ; Break issued from 'Stroom door de diodes meten LED1 AIN4' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:56:39.810040 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [8.52 s]
2022-10-31 08:56:39.810040 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-31 08:56:39.810040 ; TestPlan       ; Debug       ; Test step runs finished. [13.5 s]
2022-10-31 08:56:39.810040 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [276 us]
2022-10-31 08:56:39.810040 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [31.5 us]
2022-10-31 08:56:39.810040 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [33.8 us]
2022-10-31 08:56:39.811039 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [27.2 us]
2022-10-31 08:56:39.811039 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [8.30 us]
2022-10-31 08:56:39.811039 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.90 us]
2022-10-31 08:56:39.811039 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.30 us]
2022-10-31 08:56:39.811039 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [16.3 us]
