2022-09-30 15:39:20.274693 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-09-30 15-39-19.txt'. [9.85 ms]
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; License(s): GDB
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>si SWD
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>speed 1000
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>Sleep 600
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Sleep(600)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>erase
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; 
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; 
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Connecting to target via SWD
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; InitTarget() start
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; InitTarget()
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; InitTarget() end
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; AP[0]: Core found
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; CoreSight components:
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Cortex-M0 identified.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Erasing device...
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 1.067s (Prepare: 0.221s, Compare: 0.000s, Erase: 0.836s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Erasing done.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex, 0x00
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex]...
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (25600 bytes)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.473s (Prepare: 0.070s, Compare: 0.149s, Erase: 0.000s, Program & Verify: 1.217s, Restore: 0.035s)
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; O.K.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>r
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Reset delay: 0 ms
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>g
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; J-Link>qc
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; 
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; Script processing completed.
2022-09-30 15:49:06.108191 ; TestStep       ; Information ; 
2022-09-30 15:49:06.119139 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.76 s]
2022-09-30 15:49:06.119139 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-09-30 15:49:06.121115 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:49:06.121115 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.73 ms]
2022-09-30 15:49:06.121115 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-09-30 15:49:06.621924 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-09-30 15:49:06.622103 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-09-30 15:49:06.622978 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:49:06.623919 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.71 ms]
2022-09-30 15:49:06.623919 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.26 s]
2022-09-30 15:49:06.623919 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 15:49:07.623776 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 15:49:07.624535 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 15:49:07.624535 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" started.
2022-09-30 15:49:07.677637 ; TestStep       ; Debug       ; AIN4 measured: 135.30340218544
2022-09-30 15:49:07.677637 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" completed with verdict 'Pass'. [53.2 ms]
2022-09-30 15:49:07.677637 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 15:49:07.678680 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:49:07.678680 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.31 ms]
2022-09-30 15:49:07.679634 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 15:49:07.679634 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 15:49:07.679634 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 15:49:07.679634 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 15:49:07.679634 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 15:49:07.780254 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 15:49:07.780254 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 15:49:07.782249 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 15:49:07.782249 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [2.07 ms]
2022-09-30 15:49:07.782249 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [102 ms]
2022-09-30 15:49:08.730412 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 15:49:08.730412 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [376 us]
2022-09-30 15:49:08.730412 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Pass'. [1.05 s]
2022-09-30 15:49:08.731410 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Pass'. [1.05 s]
2022-09-30 15:49:08.731410 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [1.10 s]
2022-09-30 15:49:08.731410 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-09-30 15:49:08.732408 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 15:49:08.732408 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [977 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; Test step runs finished. [6.67 s]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [226 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [13.9 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [8.10 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [9.90 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [5.30 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PostPlanRun completed. [4.90 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [7.10 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [12.8 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [12.3 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.40 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [5.40 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.70 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.00 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [4.70 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.70 us]
2022-09-30 15:49:08.732408 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [11.1 us]
2022-09-30 15:49:08.732408 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 15:49:00 ----------
2022-09-30 15:49:08.732408 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         2.71 ms  Pass   
2022-09-30 15:49:08.732408 ; Summary        ; Information ;  DALI afleggen FIO4                                     2.31 ms  Pass   
2022-09-30 15:49:08.732408 ; Summary        ; Information ;  DIM weg van GND EIO6                                   2.24 ms  Pass   
2022-09-30 15:49:08.732408 ; Summary        ; Information ;  48V inschakelen FIO6                                   2.07 ms  Pass   
2022-09-30 15:49:08.732408 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              2.17 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 15:49:08.733406 ; Summary        ; Information ;  Spanningen controleren                                  123 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    48V Meten AIN8                                       67.1 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    3V3 Meten AIN1                                       54.9 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;  Stromen controleren                                    57.8 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             57.4 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;  Programmeren uC DUT                                    4.26 s   Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    Run Program                                          3.76 s   Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    Spanning afleggen FIO2                               1.73 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    Delay 500ms                                           500 ms         
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    Spanning aanleggen FIO2                              1.71 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 15:49:08.733406 ; Summary        ; Information ;  Simuleer LED1                                          1.10 s   Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    350mA OK AIN4                                        53.2 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.31 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;    Parallel                                             1.05 s   Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;      Sequence                                            102 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 15:49:08.733406 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 2.07 ms  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                 1.05 s   Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;        ChildDAQ                                          376 us  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                        977 us  Pass   
2022-09-30 15:49:08.733406 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 15:49:08.733406 ; Summary        ; Information ; ------------- Test plan completed successfully in 8.55 s -------------
2022-09-30 15:49:08.739424 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-09-30 15:49:13.814387 ; Main           ; Information ; Saved test plan to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTapPrograms\KATE\KATE56mA.TapPlan [18.6 ms]
2022-09-30 15:51:31.414709 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [55.9 ms]
2022-09-30 15:51:31.442735 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [2.82 ms]
2022-09-30 15:51:31.447624 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [5.04 ms]
