2022-07-29 11:12:23.787887 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 11-12-22.txt'. [12.6 ms]
2022-07-29 11:23:51.326361 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object, Boolean)
2022-07-29 11:23:51.326361 ; thread         ; Debug       ;     at Void Run(System.Threading.ExecutionContext, System.Threading.ContextCallback, System.Object)
2022-07-29 11:23:51.326361 ; thread         ; Debug       ;     at Void ThreadStart()
2022-07-29 11:23:55.013648 ; Settings       ; Debug       ; Saved GuiControlsSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [42.2 ms]
2022-07-29 11:23:55.035636 ; Settings       ; Debug       ; Saved PanelSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [2.38 ms]
2022-07-29 11:23:55.038599 ; Settings       ; Debug       ; Saved EditorSettings to C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [2.77 ms]
2022-07-29 11:25:09.441518 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:25:09.441518 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:25:09, 33 of 33 TestSteps enabled.
2022-07-29 11:25:09.493111 ; TestPlan       ; Debug       ; Saved Test Plan XML [50.5 ms]
2022-07-29 11:25:12.841398 ; Labjack        ; Information ; Resource "Labjack" opened. [3.39 s]
2022-07-29 11:25:12.844014 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [154 us]
2022-07-29 11:25:12.844014 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [103 us]
2022-07-29 11:25:12.844014 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [58.5 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [57.0 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [41.8 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [70.6 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [33.1 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [38.7 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [74.5 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [48.1 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [34.5 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [50.1 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [45.0 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [44.4 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [48.0 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [56.1 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [59.7 us]
2022-07-29 11:25:12.844390 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [52.1 us]
2022-07-29 11:25:12.845243 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [72.5 us]
2022-07-29 11:25:12.845243 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [48.1 us]
2022-07-29 11:25:12.845387 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [976 us]
2022-07-29 11:25:12.845387 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.36 ms]
2022-07-29 11:25:12.845387 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 11:25:19.300619 ; TestPlan       ; Error       ; Error running "48V nr DUT afleggen begin FIO2": LJME_RECONNECT_FAILED.
2022-07-29 11:25:19.300619 ; TestPlan       ; Debug       ; Exception: LJME_RECONNECT_FAILED
2022-07-29 11:25:19.302614 ; TestPlan       ; Debug       ;     bij LedsGo.Utilities.LabJackClass.DigitalWrite(DIO channel, STATE value) in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Utilities\LabJack.cs:regel 372
2022-07-29 11:25:19.302614 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.DigitalWrite(DIO channel, STATE value) in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 216
2022-07-29 11:25:19.302614 ; TestPlan       ; Debug       ;     bij LedsGo.Steps.LabJackStep.WriteDigital() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Steps\DAQStep.cs:regel 190
2022-07-29 11:25:19.302614 ; TestPlan       ; Debug       ;     bij LedsGo.Steps.LabJackStep.Run() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Steps\DAQStep.cs:regel 130
2022-07-29 11:25:19.302614 ; TestPlan       ; Debug       ;     bij OpenTap.TestStepExtensions.DoRun(ITestStep Step, TestPlanRun planRun, TestRun parentRun, IEnumerable`1 attachedParameters)
2022-07-29 11:25:19.331580 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-29 11:25:19.332531 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-29 11:25:19.332531 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:25:19.332531 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:25:19.332531 ; TestPlan       ; Debug       ;     at Void g()
2022-07-29 11:25:19.332531 ; TestPlan       ; Debug       ;     ...
2022-07-29 11:25:19.332531 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Error'. [6.48 s]
2022-07-29 11:25:19.333542 ; Test Step      ; Debug       ; Break issued from '48V nr DUT afleggen begin FIO2' due to verdict Error. See Break Conditions settings.
2022-07-29 11:25:19.333542 ; TestPlan       ; Debug       ; Test step runs finished. [6.48 s]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [437 ms]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [37.0 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [22.5 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [162 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [17.6 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [27.2 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [12.4 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [7.80 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [10.3 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [9.60 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [8.10 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [12.3 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.50 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.50 us]
2022-07-29 11:25:19.771638 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [7.30 us]
2022-07-29 11:25:19.772633 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [85.6 us]
2022-07-29 11:25:19.772633 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [9.00 us]
2022-07-29 11:25:19.772633 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [15.3 us]
2022-07-29 11:25:19.772633 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [21.6 us]
2022-07-29 11:25:19.772633 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [21.2 us]
2022-07-29 11:25:19.772633 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [12.4 us]
2022-07-29 11:25:19.772633 ; Summary        ; Information ; ------- Summary of test plan started 07/29/2022 11:25:09 -------
2022-07-29 11:25:19.772633 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                   6.48 s   Error  
2022-07-29 11:25:19.772633 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-29 11:25:19.772633 ; Summary        ; Information ; ------- Test plan completed with verdict Error in 10.3 s -------
2022-07-29 11:25:19.779614 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-07-29 11:25:26.085265 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:25:26.086320 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:25:26, 33 of 33 TestSteps enabled.
2022-07-29 11:25:26.114858 ; TestPlan       ; Debug       ; Saved Test Plan XML [28.9 ms]
2022-07-29 11:25:28.117951 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:25:28.117951 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:25:28.117951 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:25:28.117951 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:25:28.938157 ; Labjack        ; Information ; Resource "Labjack" opened. [2.84 s]
2022-07-29 11:25:28.942092 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [286 us]
2022-07-29 11:25:28.942092 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [248 us]
2022-07-29 11:25:28.943097 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [202 us]
2022-07-29 11:25:28.943097 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [179 us]
2022-07-29 11:25:28.943097 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [87.9 us]
2022-07-29 11:25:28.943097 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [100 us]
2022-07-29 11:25:28.943631 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [95.3 us]
2022-07-29 11:25:28.943631 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [60.0 us]
2022-07-29 11:25:28.943631 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [71.8 us]
2022-07-29 11:25:28.943631 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [74.5 us]
2022-07-29 11:25:28.943631 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [55.4 us]
2022-07-29 11:25:28.943631 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [87.8 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [48.5 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [62.8 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [62.6 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [129 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [79.1 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [90.4 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [79.5 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [97.0 us]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [1.49 ms]
2022-07-29 11:25:28.944085 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [2.43 ms]
2022-07-29 11:25:28.944085 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 11:25:28.947086 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 11:25:28.948079 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [3.17 ms]
2022-07-29 11:25:28.948079 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 11:25:28.950095 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 11:25:28.950095 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.09 ms]
2022-07-29 11:25:28.951171 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-29 11:25:28.952179 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-29 11:25:28.953187 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.90 ms]
2022-07-29 11:25:28.953187 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-29 11:25:28.955544 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 11:25:28.956169 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.40 ms]
2022-07-29 11:25:28.956169 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 11:25:29.055898 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 11:25:29.057049 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-29 11:25:29.057049 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-29 11:25:29.124036 ; TestStep       ; Debug       ; AIN8 measured: 9.53001874119043
2022-07-29 11:25:29.124036 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Fail'. [67.0 ms]
2022-07-29 11:25:29.124036 ; Test Step      ; Debug       ; Break issued from '48V Meten AIN8' due to verdict Fail. See Break Conditions settings.
2022-07-29 11:25:29.124036 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [67.6 ms]
2022-07-29 11:25:29.124036 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-07-29 11:25:29.124036 ; TestPlan       ; Debug       ; Test step runs finished. [179 ms]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [181 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [20.8 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [18.8 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [8.30 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [11.8 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [7.50 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [8.10 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [8.50 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.30 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [8.30 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [12.8 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [10.8 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [8.60 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [5.30 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.00 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [5.70 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [4.59 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.09 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.09 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.00 us]
2022-07-29 11:25:29.125030 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [12.3 us]
2022-07-29 11:25:29.125030 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 11:25:26 --------
2022-07-29 11:25:29.125030 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     3.17 ms  Pass   
2022-07-29 11:25:29.125030 ; Summary        ; Information ;  DALI afleggen FIO4                                 2.09 ms  Pass   
2022-07-29 11:25:29.125030 ; Summary        ; Information ;  48V inschakelen FIO6                               1.90 ms  Pass   
2022-07-29 11:25:29.125030 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          2.40 ms  Pass   
2022-07-29 11:25:29.125030 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 11:25:29.125030 ; Summary        ; Information ;  Spanningen controleren                             67.6 ms  Fail   
2022-07-29 11:25:29.125030 ; Summary        ; Information ;    48V Meten AIN8                                   67.0 ms  Fail   
2022-07-29 11:25:29.125030 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 11:25:29.125030 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.03 s ---------
2022-07-29 11:25:29.131027 ; Labjack        ; Information ; Resource "Labjack" closed. [6.20 us]
2022-07-29 11:26:15.833031 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 11:26:15.833919 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 11:26:15, 33 of 33 TestSteps enabled.
2022-07-29 11:26:15.905925 ; TestPlan       ; Debug       ; Saved Test Plan XML [26.6 ms]
2022-07-29 11:26:17.911738 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:17.911738 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:17.911738 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:17.912478 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 11:26:19.853082 ; Labjack        ; Error       ; Failed to open device.
2022-07-29 11:26:25.118810 ; TestPlan       ; Error       ; PrePlanRun of '48V nr DUT afleggen begin FIO2' failed with message 'Error while opening resource "Labjack"'.
2022-07-29 11:26:25.118810 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-29 11:26:25.118810 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     at Void g()
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ;     ...
2022-07-29 11:26:25.119808 ; TestPlan       ; Error       ; Aborting TestPlan.
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.55 ms]
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [1.57 ms]
2022-07-29 11:26:25.119808 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [22.4 us]
2022-07-29 11:26:25.121804 ; TestPlan       ; Error       ; Failed to open resource (LJME_DEVICE_NOT_FOUND)
2022-07-29 11:26:25.121804 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-29 11:26:25.121804 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-29 11:26:25.122341 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-29 11:26:25.122341 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-29 11:26:25.122341 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-29 11:26:25.122341 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-29 11:26:25.122341 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-29 11:26:25.122341 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-29 11:26:25.122465 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-29 11:26:25.122465 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:25.122465 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-29 11:26:25.122465 ; TestPlan       ; Debug       ;     at Void g()
2022-07-29 11:26:25.122465 ; TestPlan       ; Debug       ;     at Void Process()
2022-07-29 11:26:25.122465 ; TestPlan       ; Debug       ;     ...
2022-07-29 11:26:25.122465 ; Summary        ; Information ; ------ Summary of test plan started 07/29/2022 11:26:15 ------
2022-07-29 11:26:25.122465 ; Summary        ; Information ; --------------------------------------------------------------
