2022-09-30 17:02:42.950611 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-09-30 17-02-42.txt'. [8.11 ms]
2022-09-30 17:14:24.057916 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       1.68 ms  Pass   
2022-09-30 17:14:24.057916 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 17:14:24.057916 ; Summary        ; Information ; ------------- Test plan completed successfully in 8.26 s -------------
2022-09-30 17:14:24.063882 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-09-30 17:14:35.898738 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-09-30 17:14:35.899683 ; TestPlan       ; Information ; Starting TestPlan 'KATE56mA' on 09/30/2022 17:14:35, 27 of 27 TestSteps enabled.
2022-09-30 17:14:35.911651 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.7 ms]
2022-09-30 17:14:37.736792 ; Labjack        ; Information ; Resource "Labjack" opened. [1.83 s]
2022-09-30 17:14:37.739985 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.34 ms]
2022-09-30 17:14:37.740622 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.26 ms]
2022-09-30 17:14:37.742619 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PrePlanRun completed. [1.38 ms]
2022-09-30 17:14:37.744127 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.44 ms]
2022-09-30 17:14:37.744611 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.35 ms]
2022-09-30 17:14:37.746647 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.31 ms]
2022-09-30 17:14:37.747604 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.36 ms]
2022-09-30 17:14:37.749641 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.35 ms]
2022-09-30 17:14:37.750645 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.35 ms]
2022-09-30 17:14:37.751595 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.38 ms]
2022-09-30 17:14:37.753592 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PrePlanRun completed. [1.39 ms]
2022-09-30 17:14:37.754635 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [1.41 ms]
2022-09-30 17:14:37.755589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [14.7 us]
2022-09-30 17:14:37.755589 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [720 us]
2022-09-30 17:14:37.756581 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [704 us]
2022-09-30 17:14:37.756581 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [11.9 ms]
2022-09-30 17:14:37.756581 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [18.7 ms]
2022-09-30 17:14:37.757577 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-09-30 17:14:37.758623 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:14:37.758623 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.39 ms]
2022-09-30 17:14:37.758623 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-09-30 17:14:37.759571 ; TestStep       ; Debug       ; FIO4set to: Low
2022-09-30 17:14:37.760688 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.38 ms]
2022-09-30 17:14:37.760688 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-09-30 17:14:37.761614 ; TestStep       ; Debug       ; EIO6set to: Low
2022-09-30 17:14:37.761614 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [1.35 ms]
2022-09-30 17:14:37.761614 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-09-30 17:14:37.763618 ; TestStep       ; Debug       ; FIO6set to: Low
2022-09-30 17:14:37.763767 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.37 ms]
2022-09-30 17:14:37.763767 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 17:14:37.764606 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:14:37.764606 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.37 ms]
2022-09-30 17:14:37.764606 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 17:14:37.865112 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 17:14:37.865112 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 17:14:37.865914 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 17:14:37.920396 ; TestStep       ; Debug       ; AIN8 measured: 47.6453127622604
2022-09-30 17:14:37.920396 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [54.6 ms]
2022-09-30 17:14:37.920767 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 17:14:37.952731 ; TestStep       ; Debug       ; AIN1 measured: 3.29874445676804
2022-09-30 17:14:37.952731 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [32.6 ms]
2022-09-30 17:14:37.952731 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [87.9 ms]
2022-09-30 17:14:37.953677 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 17:14:37.953677 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 17:14:37.986637 ; TestStep       ; Debug       ; AIN0 measured: 23.3801800012589
2022-09-30 17:14:37.986637 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [33.6 ms]
2022-09-30 17:14:37.986637 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [33.8 ms]
2022-09-30 17:14:37.987627 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-09-30 17:14:37.987627 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-09-30 17:14:37.987627 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; 
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; 
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Processing script file...
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Hardware version: V11.00
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; S/N: 51020380
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; License(s): GDB
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>si SWD
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>speed 1000
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>Sleep 600
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Sleep(600)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>erase
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; 
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; 
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Connecting to target via SWD
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; InitTarget() start
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; InitTarget()
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; InitTarget() end
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; AP[0]: Core found
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; CoreSight components:
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Cortex-M0 identified.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Erasing device...
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.925s (Prepare: 0.137s, Compare: 0.000s, Erase: 0.777s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Erasing done.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex, 0x00
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex]...
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (25600 bytes)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.291s (Prepare: 0.065s, Compare: 0.098s, Erase: 0.000s, Program & Verify: 1.091s, Restore: 0.035s)
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 22 KB/s
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; O.K.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>r
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Reset delay: 0 ms
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>g
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; J-Link>qc
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; 
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; Script processing completed.
2022-09-30 17:14:41.429561 ; TestStep       ; Information ; 
2022-09-30 17:14:41.446121 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.45 s]
2022-09-30 17:14:41.446121 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-09-30 17:14:41.447514 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:14:41.447514 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.68 ms]
2022-09-30 17:14:41.447514 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-09-30 17:14:41.948372 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-09-30 17:14:41.948759 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-09-30 17:14:41.950861 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:14:41.950861 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.36 ms]
2022-09-30 17:14:41.951410 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.96 s]
2022-09-30 17:14:41.951564 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 17:14:42.951803 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 17:14:42.951803 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 17:14:42.951803 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" started.
2022-09-30 17:14:43.000679 ; TestStep       ; Debug       ; AIN4 measured: 141.000604748726
2022-09-30 17:14:43.001665 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" completed with verdict 'Pass'. [49.3 ms]
2022-09-30 17:14:43.002095 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 17:14:43.003780 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:14:43.003780 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [2.06 ms]
2022-09-30 17:14:43.003780 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 17:14:43.004657 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 17:14:43.004657 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 17:14:43.004657 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 17:14:43.004657 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 17:14:43.105677 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 17:14:43.105677 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 17:14:43.108845 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:14:43.108845 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [2.76 ms]
2022-09-30 17:14:43.108845 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [104 ms]
2022-09-30 17:14:44.056352 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 17:14:44.056682 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [392 us]
2022-09-30 17:14:44.056682 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Pass'. [1.05 s]
2022-09-30 17:14:44.056682 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Pass'. [1.05 s]
2022-09-30 17:14:44.057347 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [1.10 s]
2022-09-30 17:14:44.057347 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-09-30 17:14:44.058805 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:14:44.058805 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.43 ms]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; Test step runs finished. [6.30 s]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [168 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [9.50 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [6.70 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [8.50 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [5.60 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PostPlanRun completed. [6.80 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [8.10 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.90 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [10.2 us]
2022-09-30 17:14:44.058805 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [11.9 us]
2022-09-30 17:14:44.059342 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [13.9 us]
2022-09-30 17:14:44.059342 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [10.6 us]
2022-09-30 17:14:44.059342 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.09 us]
2022-09-30 17:14:44.059342 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [3.70 us]
2022-09-30 17:14:44.059342 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.90 us]
2022-09-30 17:14:44.059342 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [9.80 us]
2022-09-30 17:14:44.059342 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 17:14:35 ----------
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         1.39 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  DALI afleggen FIO4                                     1.38 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  DIM weg van GND EIO6                                   1.35 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  48V inschakelen FIO6                                   1.37 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              1.37 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  Spanningen controleren                                 87.9 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    48V Meten AIN8                                       54.6 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    3V3 Meten AIN1                                       32.6 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  Stromen controleren                                    33.8 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             33.6 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  Programmeren uC DUT                                    3.96 s   Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    Run Program                                          3.45 s   Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    Spanning afleggen FIO2                               1.68 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    Delay 500ms                                           500 ms         
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    Spanning aanleggen FIO2                              2.36 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  Simuleer LED1                                          1.10 s   Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    350mA OK AIN4                                        49.3 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      2.06 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;    Parallel                                             1.05 s   Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;      Sequence                                            104 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 17:14:44.059342 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 2.76 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                 1.05 s   Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;        ChildDAQ                                          392 us  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       1.43 ms  Pass   
2022-09-30 17:14:44.059342 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 17:14:44.059342 ; Summary        ; Information ; ------------- Test plan completed successfully in 8.15 s -------------
2022-09-30 17:14:44.065374 ; Labjack        ; Information ; Resource "Labjack" closed. [1.00 us]
2022-09-30 17:14:53.989948 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-09-30 17:14:53.990362 ; TestPlan       ; Information ; Starting TestPlan 'KATE56mA' on 09/30/2022 17:14:53, 27 of 27 TestSteps enabled.
2022-09-30 17:14:54.002859 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.2 ms]
2022-09-30 17:14:55.834257 ; Labjack        ; Information ; Resource "Labjack" opened. [1.84 s]
2022-09-30 17:14:55.840472 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.10 ms]
2022-09-30 17:14:55.842400 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.84 ms]
2022-09-30 17:14:55.842875 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PrePlanRun completed. [1.07 ms]
2022-09-30 17:14:55.844920 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.77 ms]
2022-09-30 17:14:55.846864 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.84 ms]
2022-09-30 17:14:55.848914 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.72 ms]
2022-09-30 17:14:55.849852 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.78 ms]
2022-09-30 17:14:55.851848 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.92 ms]
2022-09-30 17:14:55.854304 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.57 ms]
2022-09-30 17:14:55.854840 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.40 ms]
2022-09-30 17:14:55.856832 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PrePlanRun completed. [1.31 ms]
2022-09-30 17:14:55.857875 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [1.41 ms]
2022-09-30 17:14:55.859825 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [21.5 us]
2022-09-30 17:14:55.859825 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [1.40 ms]
2022-09-30 17:14:55.860821 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [1.28 ms]
2022-09-30 17:14:55.861820 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [15.4 ms]
2022-09-30 17:14:55.861820 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [24.0 ms]
2022-09-30 17:14:55.861820 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
