2022-07-28 15:05:21.039984 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 15-05-20.txt'. [12.1 ms]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.50 us]
2022-07-28 15:13:34.820888 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.09 us]
2022-07-28 15:13:34.820888 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 15:13:31 --------
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.10 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.18 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  48V inschakelen FIO6                                631 us  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.20 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  Spanningen controleren                             79.8 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;    48V Meten AIN8                                   48.8 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;    3V3 Meten AIN1                                   30.7 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  Stromen controleren                                41.1 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         40.9 ms  Pass   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;  Soldeerlinken controleren                          1.61 ms  Fail   
2022-07-28 15:13:34.820888 ; Summary        ; Information ;    SL Top EIO3                                       939 us  Fail   
2022-07-28 15:13:34.820888 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-28 15:13:34.820888 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.04 s ---------
2022-07-28 15:13:34.826871 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-28 15:13:41.419420 ; Main           ; Debug       ; Loaded Test plan C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTapPrograms\ADELE250.TapPlan [464 ms]
2022-07-28 15:13:42.741811 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 15:13:42.741811 ; TestPlan       ; Information ; Starting TestPlan 'ADELE250' on 07/28/2022 15:13:42, 33 of 33 TestSteps enabled.
2022-07-28 15:13:42.754826 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.1 ms]
2022-07-28 15:13:44.755779 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:44.755779 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:44.755779 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:44.755779 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:13:45.559639 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [62.1 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [42.3 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [29.3 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [25.4 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [60.8 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [27.2 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [21.6 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [19.7 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [30.6 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [29.5 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [19.9 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [27.9 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 250mA Ok AIN4" PrePlanRun completed. [26.1 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [35.8 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [27.2 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [31.4 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [30.9 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [26.8 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [30.3 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [33.7 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [545 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [712 us]
2022-07-28 15:13:45.560676 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 15:13:45.562631 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:13:45.562631 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.28 ms]
2022-07-28 15:13:45.562631 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 15:13:45.563629 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 15:13:45.563629 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.45 ms]
2022-07-28 15:13:45.563629 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 15:13:45.565667 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 15:13:45.565667 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.27 ms]
2022-07-28 15:13:45.565667 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 15:13:45.566669 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:13:45.566669 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.20 ms]
2022-07-28 15:13:45.566669 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 15:13:45.666404 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 15:13:45.666404 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 15:13:45.667400 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 15:13:45.717911 ; TestStep       ; Debug       ; AIN8 measured: 47.7997342300415
2022-07-28 15:13:45.717911 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [50.6 ms]
2022-07-28 15:13:45.717911 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 15:13:45.748828 ; TestStep       ; Debug       ; AIN1 measured: 3.29841644287109
2022-07-28 15:13:45.748828 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [31.4 ms]
2022-07-28 15:13:45.748828 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [82.4 ms]
2022-07-28 15:13:45.749828 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 15:13:45.749828 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 15:13:45.791125 ; TestStep       ; Debug       ; AIN0 measured: 0.136828497081297
2022-07-28 15:13:45.791125 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [41.3 ms]
2022-07-28 15:13:45.791125 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [41.5 ms]
2022-07-28 15:13:45.791125 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 15:13:45.791125 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 15:13:45.792126 ; TestStep       ; Debug       ; EIO3read: High
2022-07-28 15:13:45.792126 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.13 ms]
2022-07-28 15:13:45.792126 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-28 15:13:45.793123 ; TestStep       ; Debug       ; EIO1read: High
2022-07-28 15:13:45.793123 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [618 us]
2022-07-28 15:13:45.793123 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-28 15:13:45.793123 ; TestStep       ; Debug       ; CIO2read: High
2022-07-28 15:13:45.793123 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [630 us]
2022-07-28 15:13:45.793123 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.60 ms]
2022-07-28 15:13:45.793123 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 15:13:45.793123 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 15:13:45.794120 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; 
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; 
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Processing script file...
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; License(s): GDB
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; VTref=3.309V
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Sleep(600)
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; J-Link>erase
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; 
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; 
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; InitTarget() start
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; InitTarget()
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; InitTarget() end
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; CoreSight components:
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 15:13:48.733976 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Erasing device...
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.711s (Prepare: 0.104s, Compare: 0.000s, Erase: 0.598s, Program: 0.000s, Verify: 0.000s, Restore: 0.008s)
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Erasing done.
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.887s (Prepare: 0.059s, Compare: 0.092s, Erase: 0.000s, Program & Verify: 0.701s, Restore: 0.033s)
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 22 KB/s
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; O.K.
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link>r
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link>g
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; J-Link>qc
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; 
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; Script processing completed.
2022-07-28 15:13:48.734968 ; TestStep       ; Information ; 
2022-07-28 15:13:48.745935 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.95 s]
2022-07-28 15:13:48.745935 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 15:13:48.747931 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:13:48.747931 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.88 ms]
2022-07-28 15:13:48.747931 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 15:13:49.248597 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 15:13:49.248597 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 15:13:49.249593 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:13:49.249593 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.17 ms]
2022-07-28 15:13:49.249593 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.45 s]
2022-07-28 15:13:49.264894 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 15:13:50.264349 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 15:13:50.264349 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 15:13:50.264349 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" started.
2022-07-28 15:13:50.307466 ; TestStep       ; Debug       ; AIN4 measured: 0.164917026162148
2022-07-28 15:13:50.307466 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" completed with verdict 'Fail'. [42.7 ms]
2022-07-28 15:13:50.307466 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-28 15:13:50.308513 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-28 15:13:50.308513 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.27 ms]
2022-07-28 15:13:50.309463 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 15:13:50.310502 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:13:50.310502 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [1.21 ms]
2022-07-28 15:13:50.310502 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:13:51.111007 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:13:51.111007 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:13:51.151931 ; TestStep       ; Debug       ; AIN4 measured: 0.163323955386877
2022-07-28 15:13:51.151931 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [41.4 ms]
2022-07-28 15:13:51.151931 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-28 15:13:51.153892 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:13:51.153892 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [1.17 ms]
2022-07-28 15:13:51.153892 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:13:51.953778 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:13:51.953778 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:13:51.995982 ; TestStep       ; Debug       ; AIN4 measured: 0.163790835291147
2022-07-28 15:13:51.995982 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [42.1 ms]
2022-07-28 15:13:51.995982 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-28 15:13:51.997977 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.24 ms]
2022-07-28 15:13:51.998974 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:13:52.799052 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:13:52.799052 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:13:52.838946 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 15:13:52.838946 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [40.6 ms]
2022-07-28 15:13:52.839948 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.57 s]
2022-07-28 15:13:52.839948 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 15:13:52.840945 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:13:52.840945 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.52 ms]
2022-07-28 15:13:52.840945 ; TestPlan       ; Debug       ; Test step runs finished. [7.28 s]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [276 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [78.8 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [15.1 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [14.8 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [15.1 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [14.7 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [14.3 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [15.8 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 250mA Ok AIN4" PostPlanRun completed. [16.3 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [10.2 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [16.0 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [17.2 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [15.6 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [14.4 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [15.7 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [14.7 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [16.6 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [13.6 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [15.8 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [15.0 us]
2022-07-28 15:13:52.841941 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [15.2 us]
2022-07-28 15:13:52.841941 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 15:13:42 --------
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.28 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.45 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  48V inschakelen FIO6                               1.27 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.20 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  Spanningen controleren                             82.4 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    48V Meten AIN8                                   50.6 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    3V3 Meten AIN1                                   31.4 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  Stromen controleren                                41.5 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         41.3 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;  Soldeerlinken controleren                          2.60 ms  Pass   
2022-07-28 15:13:52.841941 ; Summary        ; Information ;    SL Top EIO3                                      1.13 ms  Pass   
