2022-07-19 16:36:57.203569 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-36-56.txt'. [7.70 ms]
2022-07-19 16:40:31.012497 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [4.45 ms]
2022-07-19 16:40:31.012497 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:40:31.012497 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:40:31.015488 ; TestStep       ; Information ; AIN1measured: 3.26191782951355
2022-07-19 16:40:31.015488 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.88 ms]
2022-07-19 16:40:31.015488 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:40:31.018480 ; TestStep       ; Information ; AIN8measured: 0.670573770999908
2022-07-19 16:40:31.018480 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Fail'. [3.09 ms]
2022-07-19 16:40:31.018480 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.22 ms]
2022-07-19 16:40:31.018480 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:40:31.018480 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:40:31.018480 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" started.
2022-07-19 16:40:31.018480 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" started.
2022-07-19 16:40:31.018480 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" started.
2022-07-19 16:40:31.020475 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:40:31.020475 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [2.09 ms]
2022-07-19 16:40:31.022471 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:40:31.022471 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [4.31 ms]
2022-07-19 16:40:31.024464 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:40:31.024464 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [6.16 ms]
2022-07-19 16:40:31.024464 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [6.42 ms]
2022-07-19 16:40:31.024464 ; TestPlan       ; Debug       ; Test step runs finished. [23.7 ms]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0 (1)" PostPlanRun completed. [218 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 (1)" PostPlanRun completed. [4.50 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0 (1)" PostPlanRun completed. [2.40 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.80 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.10 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "AAN \ FIO4 => 1 (1)" PostPlanRun completed. [2.40 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 1 (1)" PostPlanRun completed. [2.70 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [6.10 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 16:40:31.025462 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 16:40:31.025462 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:40:30 ------------
2022-07-19 16:40:31.025462 ; Summary        ; Information ;  UIT                                                6.34 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    FIO2 => 0                                        6.09 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    EIO6 => 0                                        4.35 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    FIO4 => 0                                        2.54 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;  AAN                                                4.45 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    FIO6 => 1 (1)                                    2.06 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    FIO4 => 1 (1)                                    2.02 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;  Meten                                              6.22 ms  Fail   
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    3V3 AIN1                                         2.88 ms  Pass   
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    48V ANIN8                                        3.09 ms  Fail   
2022-07-19 16:40:31.025462 ; Summary        ; Information ;  UIT (1)                                            6.42 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.31 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    FIO2 => 0 (1)                                    2.09 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ;    FIO4 => 0 (1)                                    6.16 ms  Inconclusive
2022-07-19 16:40:31.025462 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:40:31.025462 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 45.3 ms ------------
2022-07-19 16:40:31.031446 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-19 16:41:09.058589 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:41:09.058589 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:41:09, 14 of 14 TestSteps enabled.
2022-07-19 16:41:09.105599 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.35 ms]
2022-07-19 16:41:09.126545 ; Labjack        ; Information ; Resource "Labjack" opened. [24.9 ms]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [142 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PrePlanRun completed. [68.0 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PrePlanRun completed. [36.1 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [38.8 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [50.0 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [40.1 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [48.9 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [29.7 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [44.9 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [45.2 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [587 us]
2022-07-19 16:41:09.127540 ; TestPlan       ; Information ; "UIT" started.
2022-07-19 16:41:09.127540 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:09.127540 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" started.
2022-07-19 16:41:09.127540 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" started.
2022-07-19 16:41:09.127540 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" started.
2022-07-19 16:41:09.136519 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:09.136519 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" completed with verdict 'Inconclusive'. [8.96 ms]
2022-07-19 16:41:09.140506 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:09.140506 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" completed with verdict 'Inconclusive'. [12.3 ms]
2022-07-19 16:41:09.143499 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:09.144496 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" completed with verdict 'Inconclusive'. [16.1 ms]
2022-07-19 16:41:09.144496 ; TestPlan       ; Information ; "UIT" completed with verdict 'Inconclusive'. [16.4 ms]
2022-07-19 16:41:09.144496 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:41:09.144496 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:41:09.148485 ; TestStep       ; Information ; FIO6set to: Low
2022-07-19 16:41:09.148485 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [3.87 ms]
2022-07-19 16:41:09.148485 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:41:09.151490 ; TestStep       ; Information ; FIO2set to: High
2022-07-19 16:41:09.151490 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [2.89 ms]
2022-07-19 16:41:09.151490 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [7.12 ms]
2022-07-19 16:41:09.151490 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:41:09.151490 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:41:09.154470 ; TestStep       ; Information ; AIN1measured: 2.61814332008362
2022-07-19 16:41:09.154470 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Fail'. [3.33 ms]
2022-07-19 16:41:09.155466 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:41:09.158458 ; TestStep       ; Information ; AIN8measured: 3.54488515853882
2022-07-19 16:41:09.158458 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [3.45 ms]
2022-07-19 16:41:09.158458 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.99 ms]
2022-07-19 16:41:09.158458 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:41:09.158458 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:09.158458 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:41:09.158458 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:41:09.158458 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:41:09.160454 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:09.160454 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [2.09 ms]
2022-07-19 16:41:09.162448 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:09.163446 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [4.32 ms]
2022-07-19 16:41:09.165451 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:09.165451 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [6.33 ms]
2022-07-19 16:41:09.165451 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [6.67 ms]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; Test step runs finished. [37.5 ms]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [247 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [4.90 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [4.30 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [11.4 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [12.7 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [7.40 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [12.0 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [5.40 us]
2022-07-19 16:41:09.165451 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 16:41:09.165451 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:41:09 ------------
2022-07-19 16:41:09.165451 ; Summary        ; Information ;  UIT                                                16.4 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    FIO4 => 0                                        8.96 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    EIO6 => 0                                        16.1 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    FIO2 => 0                                        12.3 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;  AAN                                                7.12 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    FIO6 => 0                                        3.87 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    FIO2 => 1                                        2.89 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;  Meten                                              6.99 ms  Fail   
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    3V3 AIN1                                         3.33 ms  Fail   
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    48V ANIN8                                        3.45 ms  Pass   
2022-07-19 16:41:09.165451 ; Summary        ; Information ;  UIT (1)                                            6.67 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    FIO2 => 0                                        2.09 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    FIO4 => 0                                        4.32 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ;    EIO6 => 0                                        6.33 ms  Inconclusive
2022-07-19 16:41:09.165451 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:41:09.165451 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 65.7 ms ------------
2022-07-19 16:41:09.172421 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-19 16:41:11.046375 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:41:11.047372 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:41:11, 14 of 14 TestSteps enabled.
2022-07-19 16:41:11.052358 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.68 ms]
2022-07-19 16:41:11.088268 ; Labjack        ; Information ; Resource "Labjack" opened. [39.1 ms]
2022-07-19 16:41:11.088268 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [115 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PrePlanRun completed. [80.7 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PrePlanRun completed. [49.5 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [32.6 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [44.6 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [26.0 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [39.4 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [18.6 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [17.9 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [22.8 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [489 us]
2022-07-19 16:41:11.089266 ; TestPlan       ; Information ; "UIT" started.
2022-07-19 16:41:11.089266 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:11.089266 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" started.
2022-07-19 16:41:11.089266 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" started.
2022-07-19 16:41:11.089266 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" started.
2022-07-19 16:41:11.091256 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:11.091256 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" completed with verdict 'Inconclusive'. [2.05 ms]
2022-07-19 16:41:11.093250 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:11.093250 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" completed with verdict 'Inconclusive'. [4.32 ms]
2022-07-19 16:41:11.097242 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:11.097242 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" completed with verdict 'Inconclusive'. [7.77 ms]
2022-07-19 16:41:11.097242 ; TestPlan       ; Information ; "UIT" completed with verdict 'Inconclusive'. [7.99 ms]
2022-07-19 16:41:11.097242 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:41:11.097242 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:41:11.099234 ; TestStep       ; Information ; FIO6set to: Low
2022-07-19 16:41:11.099234 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [1.95 ms]
2022-07-19 16:41:11.099234 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:41:11.101229 ; TestStep       ; Information ; FIO2set to: High
2022-07-19 16:41:11.101229 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [1.81 ms]
2022-07-19 16:41:11.101229 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [4.04 ms]
2022-07-19 16:41:11.101229 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:41:11.101229 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:41:11.104221 ; TestStep       ; Information ; AIN1measured: 1.85788536071777
2022-07-19 16:41:11.104221 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Fail'. [2.93 ms]
2022-07-19 16:41:11.104221 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:41:11.107213 ; TestStep       ; Information ; AIN8measured: 3.54480624198914
2022-07-19 16:41:11.107213 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [2.93 ms]
2022-07-19 16:41:11.107213 ; TestPlan       ; Information ; "Meten" completed with verdict 'Fail'. [6.20 ms]
2022-07-19 16:41:11.107213 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:41:11.107213 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:11.108210 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:41:11.108210 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:41:11.108210 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:41:11.110209 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:11.110209 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [2.08 ms]
2022-07-19 16:41:11.111203 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:11.111203 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [3.74 ms]
2022-07-19 16:41:11.113198 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:11.113198 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [5.42 ms]
2022-07-19 16:41:11.113198 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [5.62 ms]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; Test step runs finished. [24.2 ms]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [202 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [7.70 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [4.30 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [4.59 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [4.40 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [7.10 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [4.59 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PostPlanRun completed. [6.80 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PostPlanRun completed. [7.60 us]
2022-07-19 16:41:11.113198 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PostPlanRun completed. [6.40 us]
2022-07-19 16:41:11.114193 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:41:11 ------------
2022-07-19 16:41:11.114193 ; Summary        ; Information ;  UIT                                                7.99 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    EIO6 => 0                                        4.32 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    FIO2 => 0                                        2.05 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    FIO4 => 0                                        7.77 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;  AAN                                                4.04 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    FIO6 => 0                                        1.95 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    FIO2 => 1                                        1.81 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;  Meten                                              6.20 ms  Fail   
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    3V3 AIN1                                         2.93 ms  Fail   
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    48V ANIN8                                        2.93 ms  Pass   
2022-07-19 16:41:11.114193 ; Summary        ; Information ;  UIT (1)                                            5.62 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    FIO2 => 0                                        2.08 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    FIO4 => 0                                        3.74 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ;    EIO6 => 0                                        5.42 ms  Inconclusive
2022-07-19 16:41:11.114193 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:41:11.114193 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 66.2 ms ------------
2022-07-19 16:41:11.120179 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-19 16:41:12.009201 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:41:12.009201 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:41:12, 14 of 14 TestSteps enabled.
2022-07-19 16:41:12.014191 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.11 ms]
2022-07-19 16:41:12.050066 ; Labjack        ; Information ; Resource "Labjack" opened. [39.7 ms]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "UIT \ FIO2 => 0" PrePlanRun completed. [140 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "UIT \ FIO4 => 0" PrePlanRun completed. [54.1 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "UIT \ EIO6 => 0" PrePlanRun completed. [36.3 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [26.8 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [33.6 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [29.7 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [35.1 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [27.6 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [32.1 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [32.7 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [482 us]
2022-07-19 16:41:12.052060 ; TestPlan       ; Information ; "UIT" started.
2022-07-19 16:41:12.052060 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:41:12.052060 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" started.
2022-07-19 16:41:12.052060 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" started.
2022-07-19 16:41:12.052060 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" started.
2022-07-19 16:41:12.054059 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:41:12.054059 ; TestPlan       ; Information ; "UIT \ FIO4 => 0" completed with verdict 'Inconclusive'. [1.98 ms]
2022-07-19 16:41:12.056078 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:41:12.056078 ; TestPlan       ; Information ; "UIT \ FIO2 => 0" completed with verdict 'Inconclusive'. [3.90 ms]
2022-07-19 16:41:12.058044 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:41:12.058044 ; TestPlan       ; Information ; "UIT \ EIO6 => 0" completed with verdict 'Inconclusive'. [5.51 ms]
2022-07-19 16:41:12.058044 ; TestPlan       ; Information ; "UIT" completed with verdict 'Inconclusive'. [5.68 ms]
2022-07-19 16:41:12.058044 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:41:12.058044 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:41:12.060040 ; TestStep       ; Information ; FIO6set to: Low
