2022-07-28 14:08:49.033640 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 14-08-48.txt'. [13.5 ms]
2022-07-28 14:35:54.767169 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-07-28 14:47:02.463794 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 14:47:02.464791 ; TestPlan       ; Information ; Starting TestPlan 'ADELE' on 07/28/2022 14:47:02, 33 of 33 TestSteps enabled.
2022-07-28 14:47:02.475763 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.2 ms]
2022-07-28 14:47:05.285140 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [80.1 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [41.4 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [25.5 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [27.0 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [18.5 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [24.4 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [22.3 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [23.5 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [23.3 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [23.5 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [21.3 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [25.1 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [17.8 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [25.0 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [23.4 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [24.8 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [27.7 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [23.4 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [23.2 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [29.0 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [431 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [612 us]
2022-07-28 14:47:05.287096 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 14:47:05.289090 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:47:05.289090 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.44 ms]
2022-07-28 14:47:05.289090 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 14:47:05.290435 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 14:47:05.290435 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.18 ms]
2022-07-28 14:47:05.290435 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 14:47:05.291437 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 14:47:05.291437 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.08 ms]
2022-07-28 14:47:05.291437 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 14:47:05.292472 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 14:47:05.292472 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.21 ms]
2022-07-28 14:47:05.292472 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 14:47:05.392166 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 14:47:05.393163 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 14:47:05.393163 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 14:47:05.432059 ; TestStep       ; Debug       ; AIN8 measured: 47.9495985066891
2022-07-28 14:47:05.433058 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [39.8 ms]
2022-07-28 14:47:05.433058 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 14:47:05.473988 ; TestStep       ; Debug       ; AIN1 measured: 3.29083908557892
2022-07-28 14:47:05.473988 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [41.6 ms]
2022-07-28 14:47:05.473988 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [81.7 ms]
2022-07-28 14:47:05.474969 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 14:47:05.474969 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 14:47:05.514837 ; TestStep       ; Debug       ; AIN0 measured: 0.0899322589166695
2022-07-28 14:47:05.514837 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [40.4 ms]
2022-07-28 14:47:05.514837 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [40.6 ms]
2022-07-28 14:47:05.514837 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 14:47:05.514837 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 14:47:05.515838 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-28 14:47:05.515838 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.04 ms]
2022-07-28 14:47:05.516835 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-28 14:47:05.517869 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-28 14:47:05.517869 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.21 ms]
2022-07-28 14:47:05.517869 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-28 14:47:05.519388 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-28 14:47:05.519388 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.34 ms]
2022-07-28 14:47:05.519388 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [3.97 ms]
2022-07-28 14:47:05.519388 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 14:47:05.519388 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 14:47:05.519388 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; 
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; 
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Processing script file...
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; License(s): GDB
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; VTref=3.303V
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Sleep(600)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>erase
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; 
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; 
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; CoreSight components:
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Erasing device...
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.631s (Prepare: 0.037s, Compare: 0.000s, Erase: 0.583s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Erasing done.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.935s (Prepare: 0.061s, Compare: 0.091s, Erase: 0.000s, Program & Verify: 0.746s, Restore: 0.035s)
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; O.K.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>r
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>g
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; J-Link>qc
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; 
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; Script processing completed.
2022-07-28 14:47:08.275054 ; TestStep       ; Information ; 
2022-07-28 14:47:08.286021 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.76 s]
2022-07-28 14:47:08.287020 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 14:47:08.288015 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:47:08.288015 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.72 ms]
2022-07-28 14:47:08.289013 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 14:47:08.788676 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 14:47:08.788676 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 14:47:08.789675 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 14:47:08.789675 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.26 ms]
2022-07-28 14:47:08.790674 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.27 s]
2022-07-28 14:47:08.790674 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 14:47:09.790240 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 14:47:09.790240 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 14:47:09.795269 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 14:47:09.826188 ; TestStep       ; Debug       ; AIN4 measured: 2.37945698976517
2022-07-28 14:47:09.826188 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [35.6 ms]
2022-07-28 14:47:09.826188 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-28 14:47:09.827234 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-28 14:47:09.827234 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.03 ms]
2022-07-28 14:47:09.827234 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 14:47:09.829182 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 14:47:09.829182 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [1.72 ms]
2022-07-28 14:47:09.829182 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:47:10.630526 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [801 ms]
2022-07-28 14:47:10.630526 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:47:10.662778 ; TestStep       ; Debug       ; AIN4 measured: 0.358006777763367
2022-07-28 14:47:10.662778 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [32.6 ms]
2022-07-28 14:47:10.662778 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-28 14:47:10.665774 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 14:47:10.665774 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.47 ms]
2022-07-28 14:47:10.665774 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:47:11.466616 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:47:11.466616 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:47:11.507841 ; TestStep       ; Debug       ; AIN4 measured: 0.151633017659187
2022-07-28 14:47:11.507841 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [41.8 ms]
2022-07-28 14:47:11.508805 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-28 14:47:11.509802 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [1.88 ms]
2022-07-28 14:47:11.509802 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:47:12.310198 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:47:12.310198 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:47:12.341119 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 14:47:12.341119 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [31.0 ms]
2022-07-28 14:47:12.342065 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [2.55 s]
2022-07-28 14:47:12.342065 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 14:47:12.343063 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:47:12.343063 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.03 ms]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; Test step runs finished. [7.05 s]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [86.9 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [6.20 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [2.40 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [2.20 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [2.20 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [2.29 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [2.29 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [4.30 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [2.80 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [2.90 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [2.60 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [3.20 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.09 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [2.60 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [2.90 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [2.80 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [2.60 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.50 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.70 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.29 us]
2022-07-28 14:47:12.343063 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [2.29 us]
2022-07-28 14:47:12.343063 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 14:47:02 --------
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.44 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.18 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  48V inschakelen FIO6                               1.08 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.21 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  Spanningen controleren                             81.7 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    48V Meten AIN8                                   39.8 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    3V3 Meten AIN1                                   41.6 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  Stromen controleren                                40.6 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         40.4 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  Soldeerlinken controleren                          3.97 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    SL Top EIO3                                      1.04 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    SL Mid EIO1                                      1.21 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    SL Bot CIO2                                      1.34 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  Programmeren uC DUT                                3.27 s   Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    Run Program                                      2.76 s   Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.72 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.26 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  Simuleer LED1                                      2.55 s   Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    500mA Ok AIN4                                    35.6 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.03 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    4V ingang DAC1                                   1.72 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    Delay 800ms                                       801 ms         
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    LED meten AIN4                                   32.6 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    2V ingang DAC1                                   2.47 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    LED meten AIN4                                   41.8 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    0V ingang DAC1                                   1.88 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 14:47:12.343063 ; Summary        ; Information ;    LED meten AIN4                                   31.0 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.03 ms  Pass   
2022-07-28 14:47:12.343063 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-28 14:47:12.343063 ; Summary        ; Information ; ----------- Test plan completed successfully in 9.87 s -----------
