2022-07-19 17:34:00.479098 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 17-34-00.txt'. [6.47 ms]
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    FIO6 => 0                                        3.52 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    FIO2 => 1                                        3.22 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;  Meten                                              6.78 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    3V3 AIN1                                         3.70 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    48V ANIN8                                        2.86 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;  UIT (1)                                            10.5 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    FIO4 => 0                                        8.58 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    FIO2 => 0                                        10.3 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    EIO6 => 0                                        6.86 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;  UIT EINDE                                          30.3 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.05 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.70 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ;    EIO6 => 0 (1)                                    22.1 ms  Pass   
2022-07-19 17:42:58.684212 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:42:58.684212 ; Summary        ; Information ; ---------- Test plan completed successfully in 98.9 ms -----------
2022-07-19 17:43:30.852409 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:43:30.852409 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:43:30, 18 of 19 TestSteps enabled.
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [15.7 ms]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [49.2 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [23.1 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [16.2 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [26.1 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [20.4 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [20.5 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [14.1 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [22.5 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [17.3 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [18.0 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [17.0 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [18.5 us]
2022-07-19 17:43:30.894300 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.0 ms]
2022-07-19 17:43:30.894300 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:43:30.894300 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:43:30.898379 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:30.898379 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [3.76 ms]
2022-07-19 17:43:30.898379 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:43:30.901196 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:30.901196 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [3.16 ms]
2022-07-19 17:43:30.901196 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:43:30.904217 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:30.904217 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.17 ms]
2022-07-19 17:43:30.904217 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [10.4 ms]
2022-07-19 17:43:30.905185 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:43:30.905185 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:43:30.907179 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:43:30.908177 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [2.91 ms]
2022-07-19 17:43:30.908177 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:43:30.911167 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:43:30.911167 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [3.50 ms]
2022-07-19 17:43:30.911167 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [6.63 ms]
2022-07-19 17:43:30.911167 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:43:30.911167 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:43:30.914465 ; TestStep       ; Debug       ; AIN1 measured: 3.26507234573364
2022-07-19 17:43:30.914465 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.75 ms]
2022-07-19 17:43:30.914465 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:43:30.917147 ; TestStep       ; Debug       ; AIN8 measured: 3.54078412055969
2022-07-19 17:43:30.917147 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [2.64 ms]
2022-07-19 17:43:30.917147 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [5.56 ms]
2022-07-19 17:43:30.917147 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:43:30.917147 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:43:30.917147 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:43:30.917147 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:43:30.917147 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:43:30.920192 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:30.920192 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [3.47 ms]
2022-07-19 17:43:30.926790 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:30.926790 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [10.0 ms]
2022-07-19 17:43:30.927787 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:30.928784 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [11.2 ms]
2022-07-19 17:43:30.928784 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [11.4 ms]
2022-07-19 17:43:30.928784 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:43:30.928784 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:43:30.931776 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:30.931776 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [3.52 ms]
2022-07-19 17:43:30.932775 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:43:30.945740 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:30.945740 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [13.5 ms]
2022-07-19 17:43:30.945740 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:43:30.950727 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:30.950727 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [4.52 ms]
2022-07-19 17:43:30.950727 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [21.9 ms]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; Test step runs finished. [56.3 ms]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [246 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [6.60 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [4.30 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [8.90 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [9.50 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [3.90 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [4.40 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [4.00 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [8.19 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [7.50 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [5.30 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [5.70 us]
2022-07-19 17:43:30.950727 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [3.80 us]
2022-07-19 17:43:30.950727 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:43:30 --------
2022-07-19 17:43:30.950727 ; Summary        ; Information ;  UIT START                                          10.4 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO2 => 0                                        3.76 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO4 => 0                                        3.16 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    EIO6 => 0                                        3.17 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;  AAN                                                6.63 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO6 => 0                                        2.90 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO2 => 1                                        3.50 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;  Meten                                              5.56 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    3V3 AIN1                                         2.75 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    48V ANIN8                                        2.64 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;  UIT (1)                                            11.4 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    EIO6 => 0                                        11.2 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO4 => 0                                        3.47 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO2 => 0                                        10.0 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;  UIT EINDE                                          21.9 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO2 => 0 (1)                                    3.52 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    FIO4 => 0 (1)                                    13.5 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.52 ms  Pass   
2022-07-19 17:43:30.950727 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:43:30.950727 ; Summary        ; Information ; ---------- Test plan completed successfully in 98.3 ms -----------
2022-07-19 17:43:32.943180 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:43:32.944124 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:43:32, 18 of 19 TestSteps enabled.
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [16.8 ms]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [75.5 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [34.3 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [25.1 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [29.8 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [23.7 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [29.0 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [24.8 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [28.9 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [27.2 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [22.7 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [30.3 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [31.8 us]
2022-07-19 17:43:32.967954 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [17.3 ms]
2022-07-19 17:43:32.967954 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:43:32.967954 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:43:32.973939 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:32.973939 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [5.40 ms]
2022-07-19 17:43:32.973939 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:43:32.976932 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:32.976932 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [3.25 ms]
2022-07-19 17:43:32.976932 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:43:32.991642 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:32.991642 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [14.2 ms]
2022-07-19 17:43:32.991642 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [23.3 ms]
2022-07-19 17:43:32.991642 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:43:32.991642 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:43:32.994644 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:43:32.994644 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [3.30 ms]
2022-07-19 17:43:32.995642 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:43:32.999633 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:43:32.999633 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [4.06 ms]
2022-07-19 17:43:32.999633 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [7.58 ms]
2022-07-19 17:43:32.999633 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:43:32.999633 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:43:33.003622 ; TestStep       ; Debug       ; AIN1 measured: 3.26349496841431
2022-07-19 17:43:33.003622 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [4.14 ms]
2022-07-19 17:43:33.003622 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:43:33.006666 ; TestStep       ; Debug       ; AIN8 measured: 3.54102087020874
2022-07-19 17:43:33.006666 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [2.77 ms]
2022-07-19 17:43:33.006666 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [7.15 ms]
2022-07-19 17:43:33.006666 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:43:33.006666 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:43:33.006666 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:43:33.006666 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:43:33.006666 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:43:33.016521 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:33.016521 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [9.71 ms]
2022-07-19 17:43:33.017518 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:33.017518 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [11.2 ms]
2022-07-19 17:43:33.023503 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:33.023503 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [17.1 ms]
2022-07-19 17:43:33.024501 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [17.5 ms]
2022-07-19 17:43:33.024501 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:43:33.024501 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:43:33.029488 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:33.029488 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [4.84 ms]
2022-07-19 17:43:33.029488 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:43:33.035470 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:33.035470 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [5.86 ms]
2022-07-19 17:43:33.035470 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:43:33.038475 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:33.038475 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [3.62 ms]
2022-07-19 17:43:33.039473 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [14.8 ms]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; Test step runs finished. [70.6 ms]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [155 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [4.20 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.29 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [2.60 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.10 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.20 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [3.40 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.00 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [2.20 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [2.00 us]
2022-07-19 17:43:33.039473 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.60 us]
2022-07-19 17:43:33.039473 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:43:32 --------
2022-07-19 17:43:33.039473 ; Summary        ; Information ;  UIT START                                          23.3 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO2 => 0                                        5.40 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO4 => 0                                        3.25 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    EIO6 => 0                                        14.2 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;  AAN                                                7.58 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO6 => 0                                        3.30 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO2 => 1                                        4.06 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;  Meten                                              7.15 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    3V3 AIN1                                         4.14 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    48V ANIN8                                        2.77 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;  UIT (1)                                            17.5 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO2 => 0                                        9.71 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO4 => 0                                        11.2 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    EIO6 => 0                                        17.1 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;  UIT EINDE                                          14.8 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO2 => 0 (1)                                    4.84 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    FIO4 => 0 (1)                                    5.86 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ;    EIO6 => 0 (1)                                    3.62 ms  Pass   
2022-07-19 17:43:33.039473 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:43:33.039473 ; Summary        ; Information ; ---------- Test plan completed successfully in 95.3 ms -----------
2022-07-19 17:43:33.731373 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:43:33.731373 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:43:33, 18 of 19 TestSteps enabled.
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [15.6 ms]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [51.9 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [21.7 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [24.6 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [19.7 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [17.5 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [32.2 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [17.8 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [18.3 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [20.7 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [26.2 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [30.7 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [18.9 us]
2022-07-19 17:43:33.753314 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.9 ms]
2022-07-19 17:43:33.753314 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:43:33.753314 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:43:33.757305 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:43:33.757305 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [4.37 ms]
2022-07-19 17:43:33.758302 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:43:33.761331 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:43:33.761331 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [3.64 ms]
2022-07-19 17:43:33.761331 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:43:33.765324 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:43:33.765324 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.58 ms]
2022-07-19 17:43:33.765324 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [11.9 ms]
