2022-08-04 11:18:31.194609 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-18-30.txt'. [8.76 ms]
2022-08-04 11:48:47.264970 ; Summary        ; Information ;  Spanningen controleren                               66.1 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    3V3 Meten AIN1                                     65.8 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;  Stromen controleren                                  42.5 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           42.2 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;  Programmeren uC DUT                                  3.84 s   Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    Run Program                                        3.33 s   Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    Spanning afleggen FIO2                             3.25 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.89 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-04 11:48:47.264970 ; Summary        ; Information ;  Simuleer LED1                                        9.49 s   Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    350mA Ok AIN4                                       335 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    DALI aanleggen FIO4                                3.57 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.15 s   Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;      ChildDAQ                                          821 us  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.42 ms  Pass   
2022-08-04 11:48:47.264970 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-04 11:48:47.264970 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.5 s ------------
2022-08-04 11:48:47.271951 ; Labjack        ; Information ; Resource "Labjack" closed. [3.50 us]
2022-08-04 11:49:01.106976 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:49:01.107786 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI350' on 08/04/2022 11:49:01, 21 of 25 TestSteps enabled.
2022-08-04 11:49:01.123196 ; TestPlan       ; Debug       ; Saved Test Plan XML [15.0 ms]
2022-08-04 11:49:03.124909 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:49:03.124909 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:49:03.124909 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:49:03.938762 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-08-04 11:49:03.940760 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.41 ms]
2022-08-04 11:49:03.942754 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.40 ms]
2022-08-04 11:49:03.945745 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [2.98 ms]
2022-08-04 11:49:03.946741 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.02 ms]
2022-08-04 11:49:03.947741 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.65 ms]
2022-08-04 11:49:03.950731 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [2.21 ms]
2022-08-04 11:49:03.951729 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.46 ms]
2022-08-04 11:49:03.953723 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [2.18 ms]
2022-08-04 11:49:03.954721 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [973 us]
2022-08-04 11:49:03.955719 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.12 ms]
2022-08-04 11:49:03.959838 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [19.1 us]
2022-08-04 11:49:03.959838 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [3.41 ms]
2022-08-04 11:49:03.960705 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [14.3 ms]
2022-08-04 11:49:03.960705 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [21.2 ms]
2022-08-04 11:49:03.960705 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:49:03.961703 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:49:03.962699 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.37 ms]
2022-08-04 11:49:03.962699 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:49:03.963974 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:49:03.963974 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.29 ms]
2022-08-04 11:49:03.963974 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:49:03.965693 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:49:03.965693 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.66 ms]
2022-08-04 11:49:03.965693 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:49:03.967693 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:49:03.967693 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.49 ms]
2022-08-04 11:49:03.967693 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:49:04.068301 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:49:04.068301 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 11:49:04.068301 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 11:49:04.123823 ; TestStep       ; Debug       ; AIN1 measured: 3.29354575395584
2022-08-04 11:49:04.123823 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [55.5 ms]
2022-08-04 11:49:04.123823 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [55.8 ms]
2022-08-04 11:49:04.123823 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 11:49:04.123823 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 11:49:04.173280 ; TestStep       ; Debug       ; AIN0 measured: 17.1877086898312
2022-08-04 11:49:04.173280 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [48.8 ms]
2022-08-04 11:49:04.173280 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [49.1 ms]
2022-08-04 11:49:04.173280 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-04 11:49:04.173280 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-04 11:49:04.173280 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; 
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; 
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Processing script file...
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; S/N: 51020380
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; License(s): GDB
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; VTref=3.309V
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; J-Link>si SWD
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Sleep(600)
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; J-Link>erase
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; 
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; 
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; InitTarget() start
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; InitTarget()
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; InitTarget() end
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-04 11:49:07.374040 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; AP[0]: Core found
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; CoreSight components:
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Erasing device...
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.913s (Prepare: 0.127s, Compare: 0.000s, Erase: 0.776s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Erasing done.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.997s (Prepare: 0.095s, Compare: 0.100s, Erase: 0.036s, Program & Verify: 0.703s, Restore: 0.060s)
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 28 KB/s
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; O.K.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link>r
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link>g
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; J-Link>qc
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; 
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; Script processing completed.
2022-08-04 11:49:07.374957 ; TestStep       ; Information ; 
2022-08-04 11:49:07.393897 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.22 s]
2022-08-04 11:49:07.394901 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-04 11:49:07.396892 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:49:07.396892 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.35 ms]
2022-08-04 11:49:07.396892 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-04 11:49:07.898045 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-04 11:49:07.898313 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-04 11:49:07.900031 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:49:07.908510 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.81 ms]
2022-08-04 11:49:07.908510 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.73 s]
2022-08-04 11:49:07.908510 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:49:08.908957 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:49:08.908957 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:49:08.908957 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" started.
2022-08-04 11:49:09.243877 ; TestStep       ; Debug       ; AIN4 measured: 363.159967422485
2022-08-04 11:49:09.243877 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA Ok AIN4" completed with verdict 'Pass'. [334 ms]
2022-08-04 11:49:09.243877 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-04 11:49:09.245196 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-04 11:49:09.245196 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.42 ms]
2022-08-04 11:49:09.245877 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-04 11:49:18.403026 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-04 11:49:18.403026 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [642 us]
2022-08-04 11:49:18.403026 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.15 s]
2022-08-04 11:49:18.404112 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.49 s]
2022-08-04 11:49:18.404112 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-04 11:49:18.405026 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:49:18.405026 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.50 ms]
2022-08-04 11:49:18.405026 ; TestPlan       ; Debug       ; Test step runs finished. [14.4 s]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [179 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [13.4 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [6.30 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.50 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PostPlanRun completed. [4.30 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.20 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [4.90 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.50 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.80 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [4.40 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.20 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.50 us]
2022-08-04 11:49:18.405982 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.40 us]
2022-08-04 11:49:18.405982 ; Summary        ; Information ; --------- Summary of test plan started 08/04/2022 11:49:01 ---------
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.37 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.29 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.66 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.49 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  Spanningen controleren                               55.8 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    3V3 Meten AIN1                                     55.5 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  Stromen controleren                                  49.1 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           48.8 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  Programmeren uC DUT                                  3.73 s   Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    Run Program                                        3.22 s   Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    Spanning afleggen FIO2                             2.35 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.81 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  Simuleer LED1                                        9.49 s   Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    350mA Ok AIN4                                       334 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.42 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.15 s   Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;      ChildDAQ                                          642 us  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.50 ms  Pass   
2022-08-04 11:49:18.405982 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-04 11:49:18.405982 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.3 s ------------
2022-08-04 11:49:18.412430 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-04 11:49:27.017741 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:49:27.017741 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI350' on 08/04/2022 11:49:27, 21 of 25 TestSteps enabled.
2022-08-04 11:49:27.031532 ; TestPlan       ; Debug       ; Saved Test Plan XML [13.0 ms]
2022-08-04 11:49:29.033060 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:49:29.033060 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:49:29.033060 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:49:29.860989 ; Labjack        ; Information ; Resource "Labjack" opened. [2.84 s]
2022-08-04 11:49:29.862983 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.11 ms]
2022-08-04 11:49:29.864985 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.37 ms]
2022-08-04 11:49:29.874164 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [9.16 ms]
2022-08-04 11:49:29.880420 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [6.46 ms]
2022-08-04 11:49:29.883993 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [3.32 ms]
2022-08-04 11:49:29.888963 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [5.42 ms]
2022-08-04 11:49:29.891748 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [2.50 ms]
2022-08-04 11:49:29.893267 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.46 ms]
2022-08-04 11:49:29.896528 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA Ok AIN4" PrePlanRun completed. [3.16 ms]
2022-08-04 11:49:29.899243 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [2.57 ms]
2022-08-04 11:49:29.900358 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [31.4 us]
2022-08-04 11:49:29.900358 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.34 ms]
2022-08-04 11:49:29.903250 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [22.7 ms]
2022-08-04 11:49:29.903250 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [40.9 ms]
2022-08-04 11:49:29.903250 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:49:29.904230 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:49:29.904230 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.55 ms]
2022-08-04 11:49:29.905228 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:49:29.907224 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:49:29.907224 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [2.42 ms]
2022-08-04 11:49:29.907224 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:49:29.909215 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:49:29.909215 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.59 ms]
2022-08-04 11:49:29.909215 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:49:29.911960 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:49:29.912513 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [2.68 ms]
2022-08-04 11:49:29.912513 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:49:30.013232 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:49:30.013232 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 11:49:30.013232 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 11:49:30.078205 ; TestStep       ; Debug       ; AIN1 measured: 3.29733441352844
2022-08-04 11:49:30.079201 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [65.5 ms]
2022-08-04 11:49:30.079201 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [65.7 ms]
2022-08-04 11:49:30.079201 ; TestPlan       ; Information ; "Stromen controleren" started.
