2022-10-03 08:38:22.284133 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-10-03 08-38-21.txt'. [9.69 ms]
2022-10-03 08:42:25.984830 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.86 ms]
2022-10-03 08:42:25.986847 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.63 ms]
2022-10-03 08:42:25.987858 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.45 ms]
2022-10-03 08:42:25.989514 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [1.41 ms]
2022-10-03 08:42:25.990963 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [1.70 ms]
2022-10-03 08:42:25.992937 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.97 ms]
2022-10-03 08:42:25.994844 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [1.90 ms]
2022-10-03 08:42:25.996796 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.94 ms]
2022-10-03 08:42:25.998822 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [2.05 ms]
2022-10-03 08:42:26.000814 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [1.97 ms]
2022-10-03 08:42:26.002831 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [29.5 ms]
2022-10-03 08:42:26.002831 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [36.4 ms]
2022-10-03 08:42:26.002831 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-10-03 08:42:26.003776 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:42:26.004774 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.66 ms]
2022-10-03 08:42:26.004774 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-10-03 08:42:26.005776 ; TestStep       ; Debug       ; FIO4set to: Low
2022-10-03 08:42:26.005776 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.45 ms]
2022-10-03 08:42:26.006834 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-10-03 08:42:26.008188 ; TestStep       ; Debug       ; FIO6set to: Low
2022-10-03 08:42:26.008188 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.48 ms]
2022-10-03 08:42:26.008188 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-10-03 08:42:26.009763 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-03 08:42:26.009763 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.40 ms]
2022-10-03 08:42:26.009763 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-10-03 08:42:26.109543 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-10-03 08:42:26.109543 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-10-03 08:42:26.110578 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-10-03 08:42:26.170407 ; TestStep       ; Debug       ; AIN8 measured: 47.647357378006
2022-10-03 08:42:26.170407 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [60.2 ms]
2022-10-03 08:42:26.170407 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-10-03 08:42:26.218718 ; TestStep       ; Debug       ; AIN1 measured: 3.29863727331161
2022-10-03 08:42:26.219206 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [47.7 ms]
2022-10-03 08:42:26.219206 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [108 ms]
2022-10-03 08:42:26.219206 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-10-03 08:42:26.219206 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-10-03 08:42:26.266127 ; TestStep       ; Debug       ; AIN0 measured: 24.4741945415735
2022-10-03 08:42:26.267115 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [47.6 ms]
2022-10-03 08:42:26.267115 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [48.0 ms]
2022-10-03 08:42:26.267115 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-03 08:42:26.267115 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-03 08:42:26.269075 ; TestStep       ; Debug       ; EIO3read: Low
2022-10-03 08:42:26.269075 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.45 ms]
2022-10-03 08:42:26.269413 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-03 08:42:26.271227 ; TestStep       ; Debug       ; EIO1read: Low
2022-10-03 08:42:26.271227 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.83 ms]
2022-10-03 08:42:26.271227 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-03 08:42:26.273065 ; TestStep       ; Debug       ; CIO2read: Low
2022-10-03 08:42:26.273065 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.64 ms]
2022-10-03 08:42:26.273065 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [6.02 ms]
2022-10-03 08:42:26.273667 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-03 08:42:26.273667 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-03 08:42:26.273667 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; 
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; 
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Processing script file...
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Hardware version: V11.00
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; S/N: 51020380
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; License(s): GDB
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>si SWD
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>speed 1000
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>Sleep 600
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Sleep(600)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>erase
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; 
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; 
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; InitTarget() start
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; InitTarget()
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Connect Under Reset
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; InitTarget() end
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; AP[0]: Core found
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; CoreSight components:
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Cortex-M0 identified.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Erasing device...
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 1.035s (Prepare: 0.132s, Compare: 0.000s, Erase: 0.892s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Erasing done.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.991s (Prepare: 0.061s, Compare: 0.126s, Erase: 0.000s, Program & Verify: 0.765s, Restore: 0.038s)
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; O.K.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>r
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Reset delay: 0 ms
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>g
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; J-Link>qc
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; 
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; Script processing completed.
2022-10-03 08:42:29.798464 ; TestStep       ; Information ; 
2022-10-03 08:42:29.813423 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.53 s]
2022-10-03 08:42:29.813423 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-03 08:42:29.814422 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:42:29.814422 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.51 ms]
2022-10-03 08:42:29.815418 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-03 08:42:30.315720 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-03 08:42:30.315931 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-03 08:42:30.317668 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-03 08:42:30.318388 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.24 ms]
2022-10-03 08:42:30.318388 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.04 s]
2022-10-03 08:42:30.318664 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-03 08:42:31.319002 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-03 08:42:31.319254 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-03 08:42:31.319254 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-10-03 08:42:31.364920 ; TestStep       ; Debug       ; AIN4 measured: 484.399349689484
2022-10-03 08:42:31.365880 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [46.3 ms]
2022-10-03 08:42:31.365880 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-10-03 08:42:31.366919 ; TestStep       ; Debug       ; FIO6set to: High
2022-10-03 08:42:31.366919 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.18 ms]
2022-10-03 08:42:31.366919 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-10-03 08:42:31.369872 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:42:31.369872 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [3.08 ms]
2022-10-03 08:42:31.370866 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:42:32.170453 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:42:32.170453 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:42:32.215337 ; TestStep       ; Debug       ; AIN4 measured: 509.202053546906
2022-10-03 08:42:32.217227 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [45.7 ms]
2022-10-03 08:42:32.217327 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-10-03 08:42:32.219352 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:42:32.219352 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.68 ms]
2022-10-03 08:42:32.219352 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:42:33.020954 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:42:33.020954 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:42:33.066835 ; TestStep       ; Debug       ; AIN4 measured: 0.00335657707182691
2022-10-03 08:42:33.068828 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [47.2 ms]
2022-10-03 08:42:33.068828 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-10-03 08:42:33.071884 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [3.09 ms]
2022-10-03 08:42:33.071884 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:42:33.872567 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:42:33.872567 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:42:33.929174 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:42:33.929174 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [56.8 ms]
2022-10-03 08:42:33.929174 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.61 s]
2022-10-03 08:42:33.930188 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-10-03 08:42:33.930188 ; TestPlan       ; Debug       ; Test step runs finished. [7.92 s]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [282 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [13.9 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [13.9 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [7.10 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [7.50 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [7.70 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [7.80 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [8.40 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [12.3 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [9.00 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [27.8 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [8.50 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.80 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [8.00 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.50 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [8.40 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [34.9 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.30 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.60 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.70 us]
2022-10-03 08:42:33.930282 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [19.8 us]
2022-10-03 08:42:33.930282 ; Summary        ; Information ; -------- Summary of test plan started 10/03/2022 08:42:24 --------
2022-10-03 08:42:33.930282 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.66 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.45 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  48V inschakelen FIO6                               1.48 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.40 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  Spanningen controleren                              108 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    48V Meten AIN8                                   60.2 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    3V3 Meten AIN1                                   47.7 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  Stromen controleren                                48.0 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         47.6 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  Soldeerlinken controleren                          6.02 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    SL Top EIO3                                      1.45 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    SL Mid EIO1                                      1.83 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    SL Bot CIO2                                      1.64 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  Programmeren uC DUT                                4.04 s   Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    Run Program                                      3.53 s   Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.51 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    Spanning aanleggen FIO2                          2.24 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-10-03 08:42:33.931164 ; Summary        ; Information ;  Simuleer LED1                                      2.61 s   Fail   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    500mA Ok AIN4                                    46.3 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.18 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    4V ingang DAC1                                   3.08 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    LED meten AIN4                                   45.7 ms  Fail   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    2V ingang DAC1                                   2.68 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    LED meten AIN4                                   47.2 ms  Fail   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    0V ingang DAC1                                   3.09 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-10-03 08:42:33.931164 ; Summary        ; Information ;    LED meten AIN4                                   56.8 ms  Pass   
2022-10-03 08:42:33.931164 ; Summary        ; Information ; ------------------------------------------------------------------
2022-10-03 08:42:33.931164 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 9.81 s ---------
2022-10-03 08:42:33.938189 ; Labjack        ; Information ; Resource "Labjack" closed. [2.80 us]
2022-10-03 08:43:22.874325 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-10-03 08:43:22.874325 ; TestPlan       ; Information ; Starting TestPlan 'ADELE500' on 10/03/2022 08:43:22, 33 of 33 TestSteps enabled.
2022-10-03 08:43:22.886319 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.0 ms]
2022-10-03 08:43:24.731980 ; Labjack        ; Information ; Resource "Labjack" opened. [1.85 s]
2022-10-03 08:43:24.738384 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.21 ms]
2022-10-03 08:43:24.740332 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.86 ms]
2022-10-03 08:43:24.742329 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.77 ms]
2022-10-03 08:43:24.743957 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.85 ms]
2022-10-03 08:43:24.745855 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.75 ms]
2022-10-03 08:43:24.747319 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.76 ms]
2022-10-03 08:43:24.749308 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.86 ms]
2022-10-03 08:43:24.751410 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.92 ms]
2022-10-03 08:43:24.753532 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [2.13 ms]
2022-10-03 08:43:24.755308 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.75 ms]
2022-10-03 08:43:24.756299 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.63 ms]
