2022-08-04 11:07:08.937680 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-07-08.txt'. [7.97 ms]
2022-08-04 11:09:04.552070 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:09:04.553947 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:09:04.553947 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.42 ms]
2022-08-04 11:09:04.553947 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:09:04.555293 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:09:04.555293 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.42 ms]
2022-08-04 11:09:04.555293 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:09:04.655729 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:09:04.655729 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:09:04.655729 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:09:04.657668 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:09:04.657668 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.57 ms]
2022-08-04 11:09:04.657668 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:09:04.658667 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:09:04.658667 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.35 ms]
2022-08-04 11:09:04.658667 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:09:04.660662 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:09:04.660662 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.28 ms]
2022-08-04 11:09:04.660662 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.98 ms]
2022-08-04 11:09:04.660662 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:09:05.660821 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:09:05.660821 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:09:05.661782 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:09:06.016824 ; TestStep       ; Debug       ; AIN4 measured: 0.456982867792249
2022-08-04 11:09:06.017823 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [356 ms]
2022-08-04 11:09:06.017823 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:06.017823 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [356 ms]
2022-08-04 11:09:06.017823 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:06.017823 ; TestPlan       ; Debug       ; Test step runs finished. [1.46 s]
2022-08-04 11:09:06.017823 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [219 us]
2022-08-04 11:09:06.017823 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [22.3 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [17.5 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [15.4 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [11.0 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.40 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [7.10 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [10.8 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.70 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.60 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.70 us]
2022-08-04 11:09:06.018819 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [6.70 us]
2022-08-04 11:09:06.018819 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:09:01 --------
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.61 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.42 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  48V inschakelen FIO6                               1.42 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.42 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  Soldeerlinken controleren                          4.98 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;    SL Top EIO3                                      1.57 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;    SL Mid EIO1                                      1.35 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;    SL Bot CIO2                                      1.28 ms  Pass   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:09:06.018819 ; Summary        ; Information ;  Simuleer LED1                                       356 ms  Fail   
2022-08-04 11:09:06.018819 ; Summary        ; Information ;    500mA Ok AIN4                                     356 ms  Fail   
2022-08-04 11:09:06.018819 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:09:06.018819 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.32 s ---------
2022-08-04 11:09:06.024875 ; Labjack        ; Information ; Resource "Labjack" closed. [1.80 us]
2022-08-04 11:09:06.048771 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:09:06.048771 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:09:06, 16 of 25 TestSteps enabled.
2022-08-04 11:09:06.068685 ; TestPlan       ; Debug       ; Saved Test Plan XML [19.1 ms]
2022-08-04 11:09:08.884900 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:09:08.887751 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.46 ms]
2022-08-04 11:09:08.888928 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.34 ms]
2022-08-04 11:09:08.889746 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.40 ms]
2022-08-04 11:09:08.891742 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.77 ms]
2022-08-04 11:09:08.893734 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.64 ms]
2022-08-04 11:09:08.894732 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.54 ms]
2022-08-04 11:09:08.896727 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.31 ms]
2022-08-04 11:09:08.897725 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.32 ms]
2022-08-04 11:09:08.898722 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.31 ms]
2022-08-04 11:09:08.900720 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [15.9 us]
2022-08-04 11:09:08.900720 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.25 ms]
2022-08-04 11:09:08.901715 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.68 ms]
2022-08-04 11:09:08.901715 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.6 ms]
2022-08-04 11:09:08.901715 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:09:08.902712 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:09:08.902712 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.31 ms]
2022-08-04 11:09:08.902712 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:09:08.904709 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:09:08.904709 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.52 ms]
2022-08-04 11:09:08.904709 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:09:08.906702 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:09:08.906702 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.40 ms]
2022-08-04 11:09:08.906702 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:09:08.907707 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:09:08.908696 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.76 ms]
2022-08-04 11:09:08.908696 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:09:09.008430 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:09:09.008430 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:09:09.008430 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:09:09.010426 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:09:09.010426 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.31 ms]
2022-08-04 11:09:09.010426 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:09:09.011422 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:09:09.011422 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.13 ms]
2022-08-04 11:09:09.011422 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:09:09.012420 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:09:09.013416 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.16 ms]
2022-08-04 11:09:09.013505 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.22 ms]
2022-08-04 11:09:09.013505 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:09:10.013683 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:09:10.013683 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:09:10.013683 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:09:10.356945 ; TestStep       ; Debug       ; AIN4 measured: 0.419127693399787
2022-08-04 11:09:10.358934 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [344 ms]
2022-08-04 11:09:10.358934 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:10.358934 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [345 ms]
2022-08-04 11:09:10.358934 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; Test step runs finished. [1.45 s]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [298 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [26.0 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [12.7 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [20.0 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [9.10 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [30.7 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [28.7 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [24.8 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [13.5 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [19.0 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [8.00 us]
2022-08-04 11:09:10.358934 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.80 us]
2022-08-04 11:09:10.359931 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:09:06 --------
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.31 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.52 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  48V inschakelen FIO6                               1.40 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.76 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  Soldeerlinken controleren                          4.22 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;    SL Top EIO3                                      1.31 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;    SL Mid EIO1                                      1.13 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;    SL Bot CIO2                                      1.16 ms  Pass   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:09:10.359931 ; Summary        ; Information ;  Simuleer LED1                                       345 ms  Fail   
2022-08-04 11:09:10.359931 ; Summary        ; Information ;    500mA Ok AIN4                                     344 ms  Fail   
2022-08-04 11:09:10.359931 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:09:10.359931 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.30 s ---------
2022-08-04 11:09:10.365916 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-08-04 11:09:10.383869 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:09:10.384998 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:09:10, 16 of 25 TestSteps enabled.
2022-08-04 11:09:10.414785 ; TestPlan       ; Debug       ; Saved Test Plan XML [29.8 ms]
2022-08-04 11:09:12.417144 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:12.417144 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:12.417144 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:12.417144 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:13.229980 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:09:13.233012 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.57 ms]
2022-08-04 11:09:13.234966 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.48 ms]
2022-08-04 11:09:13.236004 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.46 ms]
2022-08-04 11:09:13.238037 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.50 ms]
2022-08-04 11:09:13.239954 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.84 ms]
2022-08-04 11:09:13.241951 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.74 ms]
2022-08-04 11:09:13.243250 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.66 ms]
2022-08-04 11:09:13.244941 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.58 ms]
2022-08-04 11:09:13.246351 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.47 ms]
2022-08-04 11:09:13.247991 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [23.9 us]
2022-08-04 11:09:13.247991 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.59 ms]
2022-08-04 11:09:13.248932 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [11.5 ms]
2022-08-04 11:09:13.248932 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [17.5 ms]
2022-08-04 11:09:13.249927 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:09:13.250925 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:09:13.251924 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.89 ms]
2022-08-04 11:09:13.251924 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:09:13.252918 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:09:13.253917 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.66 ms]
2022-08-04 11:09:13.253917 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:09:13.254917 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:09:13.255913 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.76 ms]
2022-08-04 11:09:13.255913 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:09:13.256908 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:09:13.257906 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.75 ms]
2022-08-04 11:09:13.257906 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:09:13.357644 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:09:13.357644 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:09:13.358713 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:09:13.360012 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:09:13.360012 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.44 ms]
2022-08-04 11:09:13.360012 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:09:13.360632 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:09:13.361630 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.27 ms]
2022-08-04 11:09:13.361630 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:09:13.362883 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:09:13.362883 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.43 ms]
2022-08-04 11:09:13.363626 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.99 ms]
2022-08-04 11:09:13.363626 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:09:14.363758 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:09:14.364067 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:09:14.364067 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:09:14.720279 ; TestStep       ; Debug       ; AIN4 measured: 0.436793439090252
2022-08-04 11:09:14.721479 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:09:14.721479 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:14.721479 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [357 ms]
2022-08-04 11:09:14.721479 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:09:14.721479 ; TestPlan       ; Debug       ; Test step runs finished. [1.47 s]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [323 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [15.1 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [7.60 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [6.60 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.20 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.70 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [6.60 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.70 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.00 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [6.00 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.30 us]
2022-08-04 11:09:14.722265 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [16.6 us]
2022-08-04 11:09:14.722265 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:09:10 --------
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.89 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.66 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  48V inschakelen FIO6                               1.76 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.75 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  Soldeerlinken controleren                          4.99 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;    SL Top EIO3                                      1.44 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;    SL Mid EIO1                                      1.27 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;    SL Bot CIO2                                      1.43 ms  Pass   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:09:14.722265 ; Summary        ; Information ;  Simuleer LED1                                       357 ms  Fail   
2022-08-04 11:09:14.722265 ; Summary        ; Information ;    500mA Ok AIN4                                     357 ms  Fail   
2022-08-04 11:09:14.722265 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:09:14.722265 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.33 s ---------
2022-08-04 11:09:14.729285 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-08-04 11:09:14.742265 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:09:14.742265 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:09:14, 16 of 25 TestSteps enabled.
2022-08-04 11:09:14.761164 ; TestPlan       ; Debug       ; Saved Test Plan XML [18.8 ms]
2022-08-04 11:09:16.763601 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:16.763601 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:16.763601 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:16.763601 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:09:17.574390 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:09:17.578379 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.54 ms]
2022-08-04 11:09:17.579727 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.43 ms]
2022-08-04 11:09:17.581372 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.48 ms]
2022-08-04 11:09:17.582368 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.45 ms]
2022-08-04 11:09:17.584364 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.44 ms]
2022-08-04 11:09:17.585580 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.42 ms]
