2022-07-29 10:26:29.246559 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-29 10-26-28.txt'. [8.83 ms]
2022-07-29 10:53:09.666483 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 10:53:09.666483 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.26 ms]
2022-07-29 10:53:09.666483 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-29 10:53:09.766257 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-29 10:53:09.767113 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-29 10:53:09.767262 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-29 10:53:09.817325 ; TestStep       ; Debug       ; AIN8 measured: 47.842193416357
2022-07-29 10:53:09.817325 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [50.3 ms]
2022-07-29 10:53:09.817325 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-29 10:53:09.852234 ; TestStep       ; Debug       ; AIN1 measured: 3.29232808113098
2022-07-29 10:53:09.852234 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [34.6 ms]
2022-07-29 10:53:09.852234 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [85.7 ms]
2022-07-29 10:53:09.852234 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-29 10:53:09.852234 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-29 10:53:09.896479 ; TestStep       ; Debug       ; AIN0 measured: 20.3145435008337
2022-07-29 10:53:09.896479 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [43.5 ms]
2022-07-29 10:53:09.896479 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [43.8 ms]
2022-07-29 10:53:09.896479 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-29 10:53:09.896479 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-29 10:53:09.897480 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-29 10:53:09.897480 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [877 us]
2022-07-29 10:53:09.897480 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-29 10:53:09.898476 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-29 10:53:09.898476 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.21 ms]
2022-07-29 10:53:09.899474 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-29 10:53:09.900470 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-29 10:53:09.900470 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.21 ms]
2022-07-29 10:53:09.900470 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [3.83 ms]
2022-07-29 10:53:09.900470 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-29 10:53:09.900470 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-29 10:53:09.900470 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; 
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; 
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Processing script file...
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; S/N: 51020380
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; License(s): GDB
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; VTref=3.309V
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link>si SWD
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Sleep(600)
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link>erase
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; 
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; 
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; InitTarget() start
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; InitTarget()
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Connect Under Reset
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; InitTarget() end
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; AP[0]: Core found
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; CoreSight components:
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Erasing device...
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.928s (Prepare: 0.132s, Compare: 0.000s, Erase: 0.786s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-07-29 10:53:13.339489 ; TestStep       ; Information ; Erasing done.
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSID\MDL_v3.0.hex, 0x00
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSID\MDL_v3.0.hex]...
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.970s (Prepare: 0.063s, Compare: 0.118s, Erase: 0.000s, Program & Verify: 0.754s, Restore: 0.034s)
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 21 KB/s
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; O.K.
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; J-Link>r
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; J-Link>g
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; J-Link>qc
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; 
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; Script processing completed.
2022-07-29 10:53:13.340487 ; TestStep       ; Information ; 
2022-07-29 10:53:13.355659 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.45 s]
2022-07-29 10:53:13.356507 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-29 10:53:13.358538 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:53:13.358538 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.20 ms]
2022-07-29 10:53:13.358538 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-29 10:53:13.859570 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-29 10:53:13.859570 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-29 10:53:13.861385 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-29 10:53:13.861564 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.61 ms]
2022-07-29 10:53:13.861564 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.96 s]
2022-07-29 10:53:13.861564 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-29 10:53:14.862760 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-29 10:53:14.862760 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-29 10:53:14.862760 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-29 10:53:14.903751 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:53:14.903751 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [41.0 ms]
2022-07-29 10:53:14.903751 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-29 10:53:14.905747 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-29 10:53:14.905747 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.29 ms]
2022-07-29 10:53:14.905747 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-29 10:53:14.907780 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 10:53:14.908739 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.54 ms]
2022-07-29 10:53:14.908826 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:53:15.708266 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:53:15.709228 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:53:15.750671 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:53:15.750671 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [41.5 ms]
2022-07-29 10:53:15.750671 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-29 10:53:15.754660 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-29 10:53:15.754660 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [3.98 ms]
2022-07-29 10:53:15.755693 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:53:16.555306 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:53:16.555306 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:53:16.604493 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:53:16.604493 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [48.6 ms]
2022-07-29 10:53:16.604493 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-29 10:53:16.607486 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.61 ms]
2022-07-29 10:53:16.607486 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-29 10:53:17.407447 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-29 10:53:17.407447 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-29 10:53:17.440437 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-29 10:53:17.440437 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [33.0 ms]
2022-07-29 10:53:17.441434 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.57 s]
2022-07-29 10:53:17.441434 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-29 10:53:17.442432 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:53:17.442432 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.24 ms]
2022-07-29 10:53:17.442432 ; TestPlan       ; Debug       ; Test step runs finished. [7.78 s]
2022-07-29 10:53:17.442432 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [202 us]
2022-07-29 10:53:17.442432 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [13.1 us]
2022-07-29 10:53:17.442432 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [16.3 us]
2022-07-29 10:53:17.442432 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [10.8 us]
2022-07-29 10:53:17.442432 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [6.20 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [6.80 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [10.1 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [10.7 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [7.40 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [7.60 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.60 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [7.70 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [13.2 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [6.40 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [7.70 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [29.4 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [12.5 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [12.2 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.00 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.20 us]
2022-07-29 10:53:17.443429 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [13.3 us]
2022-07-29 10:53:17.443429 ; Summary        ; Information ; -------- Summary of test plan started 07/29/2022 10:53:06 --------
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.37 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.27 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  48V inschakelen FIO6                               1.41 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.26 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  Spanningen controleren                             85.7 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    48V Meten AIN8                                   50.3 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    3V3 Meten AIN1                                   34.6 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  Stromen controleren                                43.8 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         43.5 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  Soldeerlinken controleren                          3.83 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    SL Top EIO3                                       877 us  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    SL Mid EIO1                                      1.21 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    SL Bot CIO2                                      1.21 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  Programmeren uC DUT                                3.96 s   Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    Run Program                                      3.45 s   Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    Spanning afleggen FIO2                           2.20 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.61 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  Simuleer LED1                                      2.57 s   Fail   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    500mA Ok AIN4                                    41.0 ms  Fail   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.29 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    4V ingang DAC1                                   2.54 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    LED meten AIN4                                   41.5 ms  Fail   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    2V ingang DAC1                                   3.98 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    LED meten AIN4                                   48.6 ms  Fail   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    0V ingang DAC1                                   2.61 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-29 10:53:17.443429 ; Summary        ; Information ;    LED meten AIN4                                   33.0 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.24 ms  Pass   
2022-07-29 10:53:17.443429 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-29 10:53:17.443429 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 10.6 s ---------
2022-07-29 10:53:17.470386 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-29 10:53:35.060353 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-29 10:53:35.061407 ; TestPlan       ; Information ; Starting TestPlan 'SHSID' on 07/29/2022 10:53:35, 33 of 33 TestSteps enabled.
2022-07-29 10:53:35.083680 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.4 ms]
2022-07-29 10:53:37.101149 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:53:37.101149 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:53:37.101149 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:53:37.102152 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-29 10:53:37.893327 ; Labjack        ; Information ; Resource "Labjack" opened. [2.82 s]
2022-07-29 10:53:37.896489 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [217 us]
2022-07-29 10:53:37.896489 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [150 us]
2022-07-29 10:53:37.896489 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [51.5 us]
2022-07-29 10:53:37.896489 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [98.1 us]
2022-07-29 10:53:37.896489 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [55.2 us]
2022-07-29 10:53:37.909713 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [12.7 ms]
2022-07-29 10:53:37.909713 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [48.4 us]
2022-07-29 10:53:37.909713 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [38.6 us]
2022-07-29 10:53:37.909713 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [54.0 us]
2022-07-29 10:53:37.909713 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [60.3 us]
2022-07-29 10:53:37.909713 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [47.2 us]
2022-07-29 10:53:37.909713 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [58.2 us]
2022-07-29 10:53:37.910344 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [53.9 us]
2022-07-29 10:53:37.910344 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [55.1 us]
2022-07-29 10:53:37.910344 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [52.8 us]
2022-07-29 10:53:37.910561 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [62.0 us]
2022-07-29 10:53:37.910637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [113 us]
2022-07-29 10:53:37.910637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [39.9 us]
2022-07-29 10:53:37.910637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [42.1 us]
2022-07-29 10:53:37.910637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [48.1 us]
2022-07-29 10:53:37.910637 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [13.7 ms]
2022-07-29 10:53:37.910637 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [14.2 ms]
2022-07-29 10:53:37.910637 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-29 10:53:37.912481 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-29 10:53:37.912481 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.81 ms]
2022-07-29 10:53:37.912481 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-29 10:53:37.913335 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-29 10:53:37.914342 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.33 ms]
2022-07-29 10:53:37.914342 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
